Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Alright¬;¬InfinityEI¬;¬¬;¬4¬;¬27¬;¬1¬;¬InfinityEITo_Est¬;¬5¬;¬Todo riquísimo¬;¬Estuvimos comiendo y estaba todo delicioso. El trato fue estupendo, nos ofrecieron platos fuera de carta, todo lo que escogimos estaba fuera de carta y estaba tremendamente rico. Es un pelín caro, pero merece la pena de verdad. Fuimos en familia y salimos muy contentos. Son muy cercanos y se preocupan de que todo esté correcto durante la comida. Está... Más  Estuvimos comiendo y estaba todo delicioso. El trato fue estupendo, nos ofrecieron platos fuera de carta, todo lo que escogimos estaba fuera de carta y estaba tremendamente rico. Es un pelín caro, pero merece la pena de verdad. Fuimos en familia y salimos muy contentos. Son muy cercanos y se preocupan de que todo esté correcto durante la comida. Está muy bien.¬;¬29 agosto 2016¬;¬Visitado el mayo de 2016¬;¬Relación calidad-precio 4;Servicio 5;Comida 5¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Susana M¬;¬Madrid, España¬;¬0¬;¬2¬;¬3¬;¬Susana MIM_Un¬;¬5¬;¬IMPRESIONANTE!!!!¬;¬Un sitio simplemente fantastico. Si lo que buscas es comida americana todo está buenísimo, cocinado con buen gusto y muy casero; pero tambien tienen estupendos platos fuera de carta que te dejarán sin palabras. Si a eso le sumamos el trato familiar y cercano desde que entras, estarás en uno de los mejores restaurantes de Madrid. Recomendable al 200% Su... Más  Un sitio simplemente fantastico. Si lo que buscas es comida americana todo está buenísimo, cocinado con buen gusto y muy casero; pero tambien tienen estupendos platos fuera de carta que te dejarán sin palabras. Si a eso le sumamos el trato familiar y cercano desde que entras, estarás en uno de los mejores restaurantes de Madrid. Recomendable al 200% Su y Hec¬;¬24 agosto 2016¬;¬Visitado el junio de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Desdemisillon¬;¬Sin fronteras¬;¬4¬;¬31¬;¬7¬;¬Desdemisillon¡¡_Te¬;¬5¬;¬¡¡ Sorprendente !!¬;¬Te lo recomiendan como si fuera una hamburguesería en la línea de las que han venido apareciendo en los últimos años, pero nada de eso. En realidad, podría ser un restaurante de hamburguesas o bien un asturiano. Muy buenos platos y muy buen servicio. Y el precio, muy interesante. Esperemos que no cambie, como ha ocurrido con otros que llegaron... Más  Te lo recomiendan como si fuera una hamburguesería en la línea de las que han venido apareciendo en los últimos años, pero nada de eso. En realidad, podría ser un restaurante de hamburguesas o bien un asturiano. Muy buenos platos y muy buen servicio. Y el precio, muy interesante. Esperemos que no cambie, como ha ocurrido con otros que llegaron a este nivel de calidad a muy buen precio.¬;¬23 agosto 2016¬;¬Visitado el junio de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Malvarez2007¬;¬¬;¬3¬;¬10¬;¬1¬;¬Malvarez2007Ha_Est¬;¬5¬;¬Hamburguesa fuera de serie de rica¬;¬Estuve cenando con mi familia y pedimos al centro unos nachos y hasta te viene ha la mesa la camarera ha terminar de prepararlos. Los principales las hamburguesas estaban espectaculares bien emplatadas y echas con muchísimo cariño Volveré sin duda¡¡ Estuve cenando con mi familia y pedimos al centro unos nachos y hasta te viene ha la mesa la camarera ha terminar de prepararlos. Los principales las hamburguesas estaban espectaculares bien emplatadas y echas con muchísimo cariño Volveré sin duda¡¡¬;¬23 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Isabel A¬;¬¬;¬3¬;¬10¬;¬3¬;¬Isabel ARi_Nos¬;¬5¬;¬Riquisimimo¬;¬Nos encanta, siempre que celebramos algo en petit comité vamos ahí, aunque nos pille en la otra punta de Madrid. Muy buena atención por parte de su hija a la hora de cantar la carta. Los platos de 10... Un falso rissoto de 15, unas carnes de 15... Eso si, nosotros siempre previa reserva con una semana de antelación por... Más  Nos encanta, siempre que celebramos algo en petit comité vamos ahí, aunque nos pille en la otra punta de Madrid. Muy buena atención por parte de su hija a la hora de cantar la carta. Los platos de 10... Un falso rissoto de 15, unas carnes de 15... Eso si, nosotros siempre previa reserva con una semana de antelación por lo menos.¬;¬23 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Juan464¬;¬Madrid, España¬;¬5¬;¬65¬;¬33¬;¬Juan464In_No¬;¬5¬;¬Inesperado¬;¬No es solo un restaurante americano , con hamburguesas etc, tiene plato elaborados y buenos como el falso risotto Buen precio sobre 20-25 mas bebida Reconendable No es solo un restaurante americano , con hamburguesas etc, tiene plato elaborados y buenos como el falso risotto Buen precio sobre 20-25 mas bebida Reconendable¬;¬23 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Marcos V¬;¬¬;¬0¬;¬1¬;¬0¬;¬Marcos VCo_Tod¬;¬5¬;¬Comida deliciosa y trato espectacular¬;¬Todo perfecto y delicioso. Recomiendo hablar con el personal porque tienen muchos platos fuera de la carta. Los nachos son sorprendentes. Todo perfecto y delicioso. Recomiendo hablar con el personal porque tienen muchos platos fuera de la carta. Los nachos son sorprendentes.¬;¬19 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬VERAEIKON13¬;¬Madrid, España¬;¬3¬;¬11¬;¬6¬;¬VERAEIKON13¡E_Fui¬;¬5¬;¬¡ESTOY DESEANDO VOLVER!¬;¬Fuimos mi marido y yo a cenar con unos amigos que ya habían estado y nos habían hablado muy bien del restaurante. Y puedo decir que salimos de allí encantados. El local es acogedor, no muy grande, por lo que debes ir con reserva. Es un negocio familiar y se nota la atención. Te explican los platos, te aconsejan qué... Más  Fuimos mi marido y yo a cenar con unos amigos que ya habían estado y nos habían hablado muy bien del restaurante. Y puedo decir que salimos de allí encantados. El local es acogedor, no muy grande, por lo que debes ir con reserva. Es un negocio familiar y se nota la atención. Te explican los platos, te aconsejan qué pedir según tus gustos si tienes dudas... Y la comida es... deliciosa!! Pedimos de entrante los nachos y el falso risoto! Deliciosos los dos. De segundo pedimos mi marido y yo un burrito y las costillas... estaban de muerte, sobre todo las costillas que eran tiernísimas y con mucho sabor. Y el precio muy bien. Creo que nos salió a 90 euros cuatro personas, con cervezas y sin postre. ¡¡¡Estoy deseando volver y probar más platos de su estupenda carta!!!¬;¬18 agosto 2016¬;¬Visitado el julio de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Mª Jose L¬;¬¬;¬3¬;¬13¬;¬5¬;¬Mª Jose LCa_No¬;¬5¬;¬Cada día mejor¬;¬No nos cansamos de repetir este restaurante que se ha convertido un clásico de nuestra familia, aunque todo lo de la carta esta impresionante (sus costillas son de terminar aplaudiendo y las patatas no tienen rival en todo Madrid), los platos fuera de ella son manjares digno de uno de los mejores restaurantes. No entiendo las pocas opiniones malas, me... Más  No nos cansamos de repetir este restaurante que se ha convertido un clásico de nuestra familia, aunque todo lo de la carta esta impresionante (sus costillas son de terminar aplaudiendo y las patatas no tienen rival en todo Madrid), los platos fuera de ella son manjares digno de uno de los mejores restaurantes. No entiendo las pocas opiniones malas, me hacen pensar que son de restaurantes cercanos ante el éxito de este local. Seguir así porque da gusto ver como vais creciendo día a día.¬;¬12 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Mercedes V¬;¬¬;¬0¬;¬1¬;¬0¬;¬Mercedes VEx_En¬;¬5¬;¬Excelente, me ha encantado. Servicio estupendo , precio fantástico y comida deliciosa¬;¬En Madrid donde todo son prisas , te encuentras con gente encantadora que le gusta su trabajo. Gente que ha investigado cocina Americana y ha dado en el clavo. Riquísimo los nachos caseros , el falso risoto, en fin todo buenisimo volveremos En Madrid donde todo son prisas , te encuentras con gente encantadora que le gusta su trabajo. Gente que ha investigado cocina Americana y ha dado en el clavo. Riquísimo los nachos caseros , el falso risoto, en fin todo buenisimo volveremos¬;¬11 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
