Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬DSTAGE¬;¬Daniel R¬;¬¬;¬2¬;¬6¬;¬3¬;¬Daniel RMu_Muy¬;¬4¬;¬Muy buena experiencia¬;¬Muy recomendable, una fiesta de sensaciones, ambiente y trato espectacular, hablamos de bastante más q comer.¬;¬23 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Jesús A-N A¬;¬Madrid, España¬;¬6¬;¬139¬;¬43¬;¬Jesús A-N ABa_Apr¬;¬4¬;¬Bandeja de sabores¬;¬Aprovechando la ocasión de estar con unos magníficos amigos estuvimos en Restaurante. Local amplio, dividido en varias áreas: barra, cocina y salas comedor. Realmente te reciben nada más entrar e inicias la experiencia. La liturgia empieza en la barra tomando algo ( marisco del día ), luego pasas a la cocina dónde Sergio nos preparó unos camaroncitos para luego ir... Más  Aprovechando la ocasión de estar con unos magníficos amigos estuvimos en Restaurante. Local amplio, dividido en varias áreas: barra, cocina y salas comedor. Realmente te reciben nada más entrar e inicias la experiencia. La liturgia empieza en la barra tomando algo ( marisco del día ), luego pasas a la cocina dónde Sergio nos preparó unos camaroncitos para luego ir a una de la salas donde un servicio, bastante bueno, te van a seguir atendiendo. Dependiendo del menú te van poniendo 10 ó 14 platos,raciones comedidas, con lo cual yo os recomendaría que la primera vez empecéis con el de 10. Realmente lo que te van ofreciendo son unas ""pruebas"" de distintos platos que ha ido diseñando Sergio, y que se sirven con un ritual, en alguno de los casos curioso. Al final la sensación que tuve es que tomé distintas sugerencias, con sabores, texturas, condimentaciones y acompañamientos distintos.Y al final dos postres, por cierto la Hoja de Maji de ""imprensión"". Como corolario, diversidad de platos, al ser raciones pequeñas se pueden comer bien, sirviendo de prueba a nuestro paladar y gusto. No podemos olvidar el tema económico. En el precio del menú no entran ni las bebidas ni los cafés, con lo que el coste medio menú de ""10 platitos"" tomando un vino curioso pero no caro ronda los 110 €. VALE la pena darse un homenaje. Queda muy bien que Sergio pase rápidamente por cada mesa preguntando qué tal ha sido la experiencia. Por cierto, excepto en el área de la barra, que el espacio es un poco justito, en la sala destaca el espacio a disposición de los comensales. Se me olvidaba, la vajilla variadísima y distinta.¬;¬23 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬CriticoGastrono... f¬;¬Madrid, España¬;¬3¬;¬20¬;¬9¬;¬CriticoGastrono... fGe_Amb¬;¬4¬;¬Genial¬;¬Ambiente perfecto trato exquisito y por supuesto la comida genial volveremos. Para repetir, totalmente recomendable Ambiente perfecto trato exquisito y por supuesto la comida genial volveremos. Para repetir, totalmente recomendable¬;¬22 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬PilarVT¬;¬Comunidad de Madrid, España¬;¬2¬;¬9¬;¬4¬;¬PilarVTSo_He¬;¬4¬;¬Sorprendente¬;¬He ido a su taller y ya estoy esperando ir a comer (lástima el tiempo de espera y el precio). Me sorprendió el sitio, la atención y la comida (todos los ingredientes necesario para ser perfecto). Muy cómoda en sus cocinas, en la explicación y los platos del taller2 riquísimos. Participas en todo momento y te marchas habiendo aprendido aparte... Más  He ido a su taller y ya estoy esperando ir a comer (lástima el tiempo de espera y el precio). Me sorprendió el sitio, la atención y la comida (todos los ingredientes necesario para ser perfecto). Muy cómoda en sus cocinas, en la explicación y los platos del taller2 riquísimos. Participas en todo momento y te marchas habiendo aprendido aparte de comer muy bien . Ahora me falta probar el menú con nuevos platos sin trabajar en la cocina!. Felicidades al equipo.¬;¬20 abril 2016¬;¬Visitado el marzo de 2016¬;¬Relación calidad-precio 3;Servicio 5;Comida 5¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Antonio G¬;¬Bilbao¬;¬5¬;¬36¬;¬77¬;¬Antonio GMu_Ped¬;¬4¬;¬Mucho trabajo en sus platos.¬;¬Pedimos el menú más grande para probar todo y lo que más me impresionó fue la presentación de todos los platos y además el personal muy preparado explicando los platos, los sabores bastante buenos pero para mi gusto podría ser más impactante. El día anterior estuve en el Street xo y sin entrar en comparaciones los sabores más impresionantes. El... Más  Pedimos el menú más grande para probar todo y lo que más me impresionó fue la presentación de todos los platos y además el personal muy preparado explicando los platos, los sabores bastante buenos pero para mi gusto podría ser más impactante. El día anterior estuve en el Street xo y sin entrar en comparaciones los sabores más impresionantes. El punto de menos es por esto. Mucho trabajo y se merecen estar donde están.¬;¬17 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Nacho D¬;¬Madrid, España¬;¬6¬;¬78¬;¬35¬;¬Nacho D¡E_Nos¬;¬4¬;¬¡Espectacular! (con algunos peros)¬;¬Nos ha costado conseguir mesa pero la espera ha merecido la pena. La comida es espectacular y especialmente los platos que nos son principales. El servicio es excelente y supercomprometido con su trabajo aunque con almgunos fallos (leer más abajo). Muy profesionales y amables. Diego Guerrero resulta un tipo cercano y es una gozada ver cómo se mueven por la... Más  Nos ha costado conseguir mesa pero la espera ha merecido la pena. La comida es espectacular y especialmente los platos que nos son principales. El servicio es excelente y supercomprometido con su trabajo aunque con almgunos fallos (leer más abajo). Muy profesionales y amables. Diego Guerrero resulta un tipo cercano y es una gozada ver cómo se mueven por la cocina (nos tocó justo al lado de ella), cómo trabajan, sus comentarios, etc... A pesar de salir encantados al final nos pareció caro, y es que es verdad que con semejante precio uno espera un nivel de excelencia que en nuestro caso no se dio. Como ya decía, los principales y los postres nos parecieron algo ""pobres"" coon respecto a los demás platos (a excepción del helado de coliflor), y al final se sucedieron algunos errores que no deberían permitirse. El menú impreso que te dan al final no había sido el nuestro, y en la cuenta nos pusieron una cerveza que no habíamos tomado. En un momento dado nos retiraron las copas de mala manera (como desde atrás por encima del hombro) y al final tardaron bastante con el último postre. Es verdad que al final nos quedamos un poco ""puf"" pero bueno, la comida mereció la pena aunque esperábamos más. Si el año que viene la economía lo permite volveremos a probar el nuevo menú, y confíamos que para entonces todo salga redondo.¬;¬30 marzo 2016¬;¬Visitado el marzo de 2016¬;¬Relación calidad-precio 3;Servicio 4;Comida 4¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Pimpollofenomenal¬;¬¬;¬5¬;¬39¬;¬55¬;¬PimpollofenomenalNi_Des¬;¬4¬;¬Nivel, pero falto de emoción¬;¬Después de mucho tiempo esperando a comer en casa de Diego Guerrero, por fin lo conseguimos. Elegimos el menú largo, para cenar, y he de decir que no es demasiado frugal. Buena técnica, sabores logrados y buen producto. Pero no me llegó a emocionar. A lo sumo los Raviolis de alubias de Tolosa en infusión de berza y casi la... Más  Después de mucho tiempo esperando a comer en casa de Diego Guerrero, por fin lo conseguimos. Elegimos el menú largo, para cenar, y he de decir que no es demasiado frugal. Buena técnica, sabores logrados y buen producto. Pero no me llegó a emocionar. A lo sumo los Raviolis de alubias de Tolosa en infusión de berza y casi la hoja de pandan con mochi tai. Pero faltó algo. No ayudó que los pases fueran irregulares, ni que el somelier no tuviera su día. Quizá debido todo a la ausencia del propio chef en cocinas ese día.¬;¬29 marzo 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Sandra m¬;¬¬;¬5¬;¬73¬;¬21¬;¬Sandra mMu_Es¬;¬4¬;¬Muy buena experiencia¬;¬Es la segunda vez que voy a un restaurante con este tipo de cocina, una cocina que emociona y te hace vibrar. A diferencia de lo que conozco este es desenfadado, en un local maravilloso de estilo neoyorquino con una ambientación musical que hace de la experiencia algo más alegre. La forma en la que te sirven el menú es... Más  Es la segunda vez que voy a un restaurante con este tipo de cocina, una cocina que emociona y te hace vibrar. A diferencia de lo que conozco este es desenfadado, en un local maravilloso de estilo neoyorquino con una ambientación musical que hace de la experiencia algo más alegre. La forma en la que te sirven el menú es muy didáctica porque en todo momento te explican muy bien lo que lleva el plato y buscan una interacción con el comensal, esto lo hace muy dinámico y hace que disfrutes aún más de la experiencia. Probé el menú degustación de 10 platos y no me voy a poder olvidar del ceviche de carabineros, el bacalao, el solomillo del final y como colofón el postre de maíz, brutal. Sales bien satisfecho tanto por gusto como por cantidad. El servicio es excepcional y lo hacen todo muy dinámico. Fuimos a medio día pero habíamos reservado hacia 3 meses y volvería seguro, muy buena la experiencia. Al final de la comida, Diego se pasó por nuestra mesa para preguntarnos si nos había gustado todo, y eso es un detalle.¬;¬23 marzo 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Mamen30¬;¬¬;¬3¬;¬10¬;¬7¬;¬Mamen30Un_Com¬;¬4¬;¬Una agradable experiencia¬;¬Comer en Dstage fue una buena experiencia, aunque tal y como otros han apuntado por aquí, sorprende más la presentación de los platos que el sabor de algunos. Para mí hubo altibajos, platos excelentes con otros que ni fu ni fa. El servicio es excelente, desenfadado, y es un detalle que te pregunte el propio chef por si ha estado... Más  Comer en Dstage fue una buena experiencia, aunque tal y como otros han apuntado por aquí, sorprende más la presentación de los platos que el sabor de algunos. Para mí hubo altibajos, platos excelentes con otros que ni fu ni fa. El servicio es excelente, desenfadado, y es un detalle que te pregunte el propio chef por si ha estado todo bien. Fue una gran comida, pero quizá esperaba un poco más del gran Diego Guerrero¬;¬16 marzo 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Juan Antonio G¬;¬¬;¬1¬;¬3¬;¬0¬;¬Juan Antonio GGe_Deb¬;¬4¬;¬Genial¬;¬Debrían copiar algunos establecimientos, lo hacen profesional sin esfuerzo, les sale natural y hace que te sientas agusto Debrían copiar algunos establecimientos, lo hacen profesional sin esfuerzo, les sale natural y hace que te sientas agusto¬;¬16 marzo 2016¬;¬Visitado el febrero de 2016¬;¬Relación calidad-precio 4;Servicio 4;Comida 4¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Ocasiones especiales, Reuniones de negocios¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
