Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Julia G¬;¬¬;¬0¬;¬1¬;¬0¬;¬Julia GHa_Muy¬;¬5¬;¬Hamburguesas riquísimas¬;¬Muy buena comida y servicio! Llegamos a diez minutos del cierre y aún así el servicio muy bueno por parte de Nahima.¬;¬12 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Ocasiones especiales, Grupos grandes, Niños, Familias con niños¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Eduardo R¬;¬¬;¬0¬;¬2¬;¬0¬;¬Eduardo RGe_Des¬;¬4¬;¬Genial¬;¬Desde la última visita han mejorado las hamburguesas, la carne quizá un poco más hecha que al punto. Los complementos ya no son escasos y el servicio genial! Gracias Naima!¬;¬12 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Ocasiones especiales, Grupos grandes, Niños, Familias con niños¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Marisa T¬;¬¬;¬0¬;¬1¬;¬0¬;¬Marisa Tam_com¬;¬5¬;¬amazing food and service!¬;¬comida y servicio excelentes! Nos atendió Fabian y todo fue genial! Probamos este sitio para compararlo con New York Burger, donde siempre sentíamos apurados en la cena con los camareros preguntando cada minuto si estábamos listos para pedir cuando aun mirábamos la carta. Aquí respetaron nuestra decision de tomar nuestro tiempo y disfrutar de la noche sin prisas. Sin duda... Más  comida y servicio excelentes! Nos atendió Fabian y todo fue genial! Probamos este sitio para compararlo con New York Burger, donde siempre sentíamos apurados en la cena con los camareros preguntando cada minuto si estábamos listos para pedir cuando aun mirábamos la carta. Aquí respetaron nuestra decision de tomar nuestro tiempo y disfrutar de la noche sin prisas. Sin duda repetiremos!¬;¬12 noviembre 2016¬;¬Visitado el noviembre de 2016¬;¬Relación calidad-precio 4;Servicio 5;Comida 5¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Ocasiones especiales, Grupos grandes, Niños, Familias con niños¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Visions O¬;¬¬;¬0¬;¬1¬;¬0¬;¬Visions OEx_Exc¬;¬5¬;¬Excelentr¬;¬Excelentes hamburguesas y magnifica la atención por parte de Andrés. Muy recomendable si te gusta la buena carne. Excelentes hamburguesas y magnifica la atención por parte de Andrés. Muy recomendable si te gusta la buena carne.¬;¬12 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Ocasiones especiales, Grupos grandes, Niños, Familias con niños¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Vicente T¬;¬¬;¬2¬;¬6¬;¬0¬;¬Vicente TBu_Fue¬;¬5¬;¬Buena opción¬;¬Fue una comida ,buena agradable y apetecible y con lo mejor acompañado que fue la atención por el Camarero Andres ,volveremos siempre recomendado 100% Fue una comida ,buena agradable y apetecible y con lo mejor acompañado que fue la atención por el Camarero Andres ,volveremos siempre recomendado 100%¬;¬12 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Ocasiones especiales, Grupos grandes, Niños, Familias con niños¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Miguel V. G¬;¬Alcobendas, España¬;¬1¬;¬4¬;¬0¬;¬Miguel V. GBu_Pri¬;¬5¬;¬Buen ambiente¬;¬Primera vez que venimos, y sin duda repetiremos. Buena calidad de producto y precio acorde a lo ofrecido. Andrés cercano y amable en su trato. Muy recomendable. Enhorabuena por lo conseguido! Primera vez que venimos, y sin duda repetiremos. Buena calidad de producto y precio acorde a lo ofrecido. Andrés cercano y amable en su trato. Muy recomendable. Enhorabuena por lo conseguido!¬;¬12 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Ocasiones especiales, Grupos grandes, Niños, Familias con niños¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬María del Pilar P¬;¬¬;¬0¬;¬1¬;¬0¬;¬María del Pilar PSu_La¬;¬5¬;¬Super comida¬;¬La comida estuvo super bien. La calidad de la hamburguesa de 10 y la atención de Andrés excelente. Y encima chupito gratis La comida estuvo super bien. La calidad de la hamburguesa de 10 y la atención de Andrés excelente. Y encima chupito gratis¬;¬12 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Ocasiones especiales, Grupos grandes, Niños, Familias con niños¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬PedroTorr¬;¬¬;¬0¬;¬1¬;¬0¬;¬PedroTorrLo_La¬;¬5¬;¬Lo mejor Nahima¬;¬La carne inmejorable. Esta exquisito hasta el café. El servicio estupendo. Nahima lo hizo todo fácil y de los más cómodo y agradable. Vuelvo seguro. La carne inmejorable. Esta exquisito hasta el café. El servicio estupendo. Nahima lo hizo todo fácil y de los más cómodo y agradable. Vuelvo seguro.¬;¬12 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Ocasiones especiales, Grupos grandes, Niños, Familias con niños¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Koldo C¬;¬¬;¬0¬;¬1¬;¬0¬;¬Koldo CCo_Cal¬;¬5¬;¬Comida Viernes¬;¬Calidad de hamburguesas muy buena. Atención por parte de Raul excelente. Muy atento y sonriente. El servicio es rápido. Menú amplio y con varias opciones. Con una hamburguesa de 250grms. y un postre te quedas perfecto. No es necesario entrante Calidad de hamburguesas muy buena. Atención por parte de Raul excelente. Muy atento y sonriente. El servicio es rápido. Menú amplio y con varias opciones. Con una hamburguesa de 250grms. y un postre te quedas perfecto. No es necesario entrante¬;¬11 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Ocasiones especiales, Grupos grandes, Niños, Familias con niños¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬placacuatro¬;¬¬;¬3¬;¬16¬;¬2¬;¬placacuatroSu_Sol¬;¬5¬;¬Super 10¬;¬Solemos ir una vez al mes y darnos un caprichito y como.siempre la comida de lujo,he salido que no podía ni caminar y mi pareja igual entre los nachos las hamburguesas y la cookies flipas,el trato de todos los chicos de 10 sobre todo de Andrés muy majo y como siempre con ganas que ya sea el mes siguiente para... Más  Solemos ir una vez al mes y darnos un caprichito y como.siempre la comida de lujo,he salido que no podía ni caminar y mi pareja igual entre los nachos las hamburguesas y la cookies flipas,el trato de todos los chicos de 10 sobre todo de Andrés muy majo y como siempre con ganas que ya sea el mes siguiente para volver a comer las mejores hamburguesas de Madrid sin dudas.Nos vemos pronto.¬;¬10 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Ocasiones especiales, Grupos grandes, Niños, Familias con niños¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
