Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Tacos & Tapas¬;¬luciapretty¬;¬Madrid, España¬;¬3¬;¬13¬;¬5¬;¬luciapretty""U_Noc¬;¬5¬;¬""Un buen tapeo""¬;¬Noche de amigas visitamos este sitio y la cena fue un lujo, el trato normal, pero la calidad y precio eran aceptables. Elegimos este sitio al azar no teníamos opción y todas terminamos contentas. Noche de amigas visitamos este sitio y la cena fue un lujo, el trato normal, pero la calidad y precio eran aceptables. Elegimos este sitio al azar no teníamos opción y todas terminamos contentas.¬;¬11 julio 2016¬;¬¬;¬¬;¬¬;¬30 € - 50 €¬;¬Mexicana¬;¬Comidas, Cenas¬;¬Reservas, Camareros, Aparcamiento en la calle, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Ocasiones especiales¬;¬martes 13:30 - 16:00 19:00 - 23:00 miércoles 13:30 - 16:00 19:00 - 23:00 jueves 13:30 - 16:00 19:00 - 23:00 viernes 13:30 - 16:00 19:00 - 23:00 sábado 13:30 - 16:00 19:00 - 23:00¬;¬Dirección: Calle Redondilla, 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > La Latina Barrio: La Latina Número de teléfono: +34 8105247 25¬;¬Restaurante de especialidad mexicana. Local pequeño y acogedor. Atención personalizada. No apto para grupos grandes.¬
¬Restaurante¬;¬Tacos & Tapas¬;¬Alejandrina A¬;¬¬;¬0¬;¬1¬;¬0¬;¬Alejandrina ACo_Res¬;¬5¬;¬Comida mexicana auténtica!!¬;¬Restaurante de comida mexicana 100% recomendable! las tortillas de maíz son las mejores que he probado aquí en Madrid y los tacos de barbacoa simplemente deliciosos! Además, la atención ha sido super amable! Restaurante de comida mexicana 100% recomendable! las tortillas de maíz son las mejores que he probado aquí en Madrid y los tacos de barbacoa simplemente deliciosos! Además, la atención ha sido super amable!¬;¬9 julio 2016¬;¬¬;¬¬;¬¬;¬30 € - 50 €¬;¬Mexicana¬;¬Comidas, Cenas¬;¬Reservas, Camareros, Aparcamiento en la calle, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Ocasiones especiales¬;¬martes 13:30 - 16:00 19:00 - 23:00 miércoles 13:30 - 16:00 19:00 - 23:00 jueves 13:30 - 16:00 19:00 - 23:00 viernes 13:30 - 16:00 19:00 - 23:00 sábado 13:30 - 16:00 19:00 - 23:00¬;¬Dirección: Calle Redondilla, 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > La Latina Barrio: La Latina Número de teléfono: +34 8105247 25¬;¬Restaurante de especialidad mexicana. Local pequeño y acogedor. Atención personalizada. No apto para grupos grandes.¬
¬Restaurante¬;¬Tacos & Tapas¬;¬LittleLady19702014¬;¬Madrid, España¬;¬6¬;¬1797¬;¬878¬;¬LittleLady19702014Ex_Que¬;¬5¬;¬Excelente restaurante Mexicano.¬;¬Que buenos estaban los tacos de ternera,tan recién hechos. De precio no está mal,haz la reserva pronto,en internet o por teléfono Que buenos estaban los tacos de ternera,tan recién hechos. De precio no está mal,haz la reserva pronto,en internet o por teléfono¬;¬8 julio 2016¬;¬¬;¬¬;¬¬;¬30 € - 50 €¬;¬Mexicana¬;¬Comidas, Cenas¬;¬Reservas, Camareros, Aparcamiento en la calle, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Ocasiones especiales¬;¬martes 13:30 - 16:00 19:00 - 23:00 miércoles 13:30 - 16:00 19:00 - 23:00 jueves 13:30 - 16:00 19:00 - 23:00 viernes 13:30 - 16:00 19:00 - 23:00 sábado 13:30 - 16:00 19:00 - 23:00¬;¬Dirección: Calle Redondilla, 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > La Latina Barrio: La Latina Número de teléfono: +34 8105247 25¬;¬Restaurante de especialidad mexicana. Local pequeño y acogedor. Atención personalizada. No apto para grupos grandes.¬
¬Restaurante¬;¬Tacos & Tapas¬;¬Fernando V¬;¬Madrid, España¬;¬6¬;¬100¬;¬56¬;¬Fernando VEx_Hem¬;¬5¬;¬Excelente comida casera mejicana¬;¬Hemos ido a comer a este pequeño restaurante en plena zona de la Latina. 6 o 7 mesas. Carta pequeña pero la comida ha estado magnífica. Las recomendaciones de Eduardo han sido perfectas. Hemos podido probar el guacamole (recién hecho), tacos, las sopes y una enchilada mitad de pollo mitad de carne. Ningún detalle nos ha defraudado. Repetiremos sin duda,... Más  Hemos ido a comer a este pequeño restaurante en plena zona de la Latina. 6 o 7 mesas. Carta pequeña pero la comida ha estado magnífica. Las recomendaciones de Eduardo han sido perfectas. Hemos podido probar el guacamole (recién hecho), tacos, las sopes y una enchilada mitad de pollo mitad de carne. Ningún detalle nos ha defraudado. Repetiremos sin duda, eso sí, hay que reservar dado el tamaño del local. Le auguramos un gran éxito si es capaz de mantener esta calidad y el trato tan cercano. La relación calidad precio excelente.¬;¬7 julio 2016¬;¬Visitado el julio de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬30 € - 50 €¬;¬Mexicana¬;¬Comidas, Cenas¬;¬Reservas, Camareros, Aparcamiento en la calle, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Ocasiones especiales¬;¬martes 13:30 - 16:00 19:00 - 23:00 miércoles 13:30 - 16:00 19:00 - 23:00 jueves 13:30 - 16:00 19:00 - 23:00 viernes 13:30 - 16:00 19:00 - 23:00 sábado 13:30 - 16:00 19:00 - 23:00¬;¬Dirección: Calle Redondilla, 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > La Latina Barrio: La Latina Número de teléfono: +34 8105247 25¬;¬Restaurante de especialidad mexicana. Local pequeño y acogedor. Atención personalizada. No apto para grupos grandes.¬
¬Restaurante¬;¬Tacos & Tapas¬;¬btarancon¬;¬España¬;¬3¬;¬17¬;¬6¬;¬btaranconGe_Tod¬;¬5¬;¬Genuino sabor de México¬;¬Todo un descubrimiento. El guacamole con nachos de cine, las tortillas de cochinita deliciosas y los tacos impresionantes. De postre, tarta tres leches y tartaleta de chocolate (hay que probarla!!) El precio, de lo más ajustado para una comida de calidad y el trato impecable. Amabilísimos y pendientes del cliente en todo momento. Les deseo lo mejor, porque lo merecen. Todo un descubrimiento. El guacamole con nachos de cine, las tortillas de cochinita deliciosas y los tacos impresionantes. De postre, tarta tres leches y tartaleta de chocolate (hay que probarla!!) El precio, de lo más ajustado para una comida de calidad y el trato impecable. Amabilísimos y pendientes del cliente en todo momento. Les deseo lo mejor, porque lo merecen.¬;¬7 julio 2016¬;¬¬;¬¬;¬¬;¬30 € - 50 €¬;¬Mexicana¬;¬Comidas, Cenas¬;¬Reservas, Camareros, Aparcamiento en la calle, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Ocasiones especiales¬;¬martes 13:30 - 16:00 19:00 - 23:00 miércoles 13:30 - 16:00 19:00 - 23:00 jueves 13:30 - 16:00 19:00 - 23:00 viernes 13:30 - 16:00 19:00 - 23:00 sábado 13:30 - 16:00 19:00 - 23:00¬;¬Dirección: Calle Redondilla, 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > La Latina Barrio: La Latina Número de teléfono: +34 8105247 25¬;¬Restaurante de especialidad mexicana. Local pequeño y acogedor. Atención personalizada. No apto para grupos grandes.¬
¬Restaurante¬;¬Tacos & Tapas¬;¬danielkders2015¬;¬Gijón, España¬;¬3¬;¬20¬;¬5¬;¬danielkders2015Co_Qué¬;¬5¬;¬Como en casa¬;¬Qué descubrimiento. Trato cercano, agradable y educado. Comida excelente y bien servida a precios muy razonables. Sin ninguna duda para recomendar Qué descubrimiento. Trato cercano, agradable y educado. Comida excelente y bien servida a precios muy razonables. Sin ninguna duda para recomendar¬;¬6 julio 2016¬;¬¬;¬¬;¬¬;¬30 € - 50 €¬;¬Mexicana¬;¬Comidas, Cenas¬;¬Reservas, Camareros, Aparcamiento en la calle, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Ocasiones especiales¬;¬martes 13:30 - 16:00 19:00 - 23:00 miércoles 13:30 - 16:00 19:00 - 23:00 jueves 13:30 - 16:00 19:00 - 23:00 viernes 13:30 - 16:00 19:00 - 23:00 sábado 13:30 - 16:00 19:00 - 23:00¬;¬Dirección: Calle Redondilla, 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > La Latina Barrio: La Latina Número de teléfono: +34 8105247 25¬;¬Restaurante de especialidad mexicana. Local pequeño y acogedor. Atención personalizada. No apto para grupos grandes.¬
¬Restaurante¬;¬Tacos & Tapas¬;¬Sarita M¬;¬¬;¬4¬;¬26¬;¬17¬;¬Sarita MGE_Res¬;¬5¬;¬GENIAL¬;¬Reservamos animados por las buenas críticas leídas en esta página. Desde el primer momento, por teléfono, ya sé notó el buen trato y la amabilidad del personal. El local es pequeñito pero acogedor, pero tal y como los mismos dueños nos explciaron... si fuera más grande, se perdería el encanto al tener que delegar en terceros un trato (en nuestra... Más  Reservamos animados por las buenas críticas leídas en esta página. Desde el primer momento, por teléfono, ya sé notó el buen trato y la amabilidad del personal. El local es pequeñito pero acogedor, pero tal y como los mismos dueños nos explciaron... si fuera más grande, se perdería el encanto al tener que delegar en terceros un trato (en nuestra opinión) inmejorable. La carta no es demasiado amplia, por eso mismo todo lo que hacen está muy cuidado. Calidad y presentación inmejorables. Salimos encantados, lo recomendamos totalmente!!! Esperamos volver pronto y acabar con un buen tequila (ésta vez con sal, Néstor! jajaja).¬;¬4 julio 2016¬;¬Visitado el julio de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬30 € - 50 €¬;¬Mexicana¬;¬Comidas, Cenas¬;¬Reservas, Camareros, Aparcamiento en la calle, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Ocasiones especiales¬;¬martes 13:30 - 16:00 19:00 - 23:00 miércoles 13:30 - 16:00 19:00 - 23:00 jueves 13:30 - 16:00 19:00 - 23:00 viernes 13:30 - 16:00 19:00 - 23:00 sábado 13:30 - 16:00 19:00 - 23:00¬;¬Dirección: Calle Redondilla, 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > La Latina Barrio: La Latina Número de teléfono: +34 8105247 25¬;¬Restaurante de especialidad mexicana. Local pequeño y acogedor. Atención personalizada. No apto para grupos grandes.¬
¬Restaurante¬;¬Tacos & Tapas¬;¬687elena¬;¬Provincia de Córdoba, España¬;¬4¬;¬12¬;¬6¬;¬687elenaPa_Res¬;¬5¬;¬Para disfrutar¬;¬Reservé en este restaurante por las buenas críticas que había leído en Tripadvisor. Hice la reserva por correo electrónico y me atendieron enseguida con mucha amabilidad. Lo único que me daba un poco de reparo era la zona, que aunque está al lado de la Cava Baja queda un poco apartada de la zona más concurrida, pero es una calle... Más  Reservé en este restaurante por las buenas críticas que había leído en Tripadvisor. Hice la reserva por correo electrónico y me atendieron enseguida con mucha amabilidad. Lo único que me daba un poco de reparo era la zona, que aunque está al lado de la Cava Baja queda un poco apartada de la zona más concurrida, pero es una calle tranquila y se llega en menos de 10 minutos a la parada de la Latina. Es un sitio muy pequeño y la atención es muy cálida y agradable, la relación calidad precio es inmejorable. Nos aconsejaron de forma honesta y probamos por fin la comida mejicana de verdad, nada que ver con lo que se suele probar en otros sitios porque se aprecia que es todo casero y hecho con muchísimo mimo. Te ponen el picante aparte y no pica excesivamente, más bien realza el sabor del plato. Estaba todo riquísimo!! Recomiendo los tacos de cochinita pibil y la tarta tres leches. Pasamos un rato divertidísimo, aparte de por los margaritas, porque ellos animan con su conversación y sus detalles la experiencia. Sin duda repetiría, lástima que me quede tan lejos.¬;¬3 julio 2016¬;¬¬;¬¬;¬¬;¬30 € - 50 €¬;¬Mexicana¬;¬Comidas, Cenas¬;¬Reservas, Camareros, Aparcamiento en la calle, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Ocasiones especiales¬;¬martes 13:30 - 16:00 19:00 - 23:00 miércoles 13:30 - 16:00 19:00 - 23:00 jueves 13:30 - 16:00 19:00 - 23:00 viernes 13:30 - 16:00 19:00 - 23:00 sábado 13:30 - 16:00 19:00 - 23:00¬;¬Dirección: Calle Redondilla, 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > La Latina Barrio: La Latina Número de teléfono: +34 8105247 25¬;¬Restaurante de especialidad mexicana. Local pequeño y acogedor. Atención personalizada. No apto para grupos grandes.¬
¬Restaurante¬;¬Tacos & Tapas¬;¬rodorodi¬;¬Madrid, España¬;¬2¬;¬6¬;¬2¬;¬rodorodiEx_Fui¬;¬5¬;¬Excelente¬;¬Fui por trabajo pase por la plaza la Paja subí por una calle de nombre Redondilla hasta ver un cartel del local de tacos y tapas entre en el local me atendió Un hombre muy encantador de Nombre Eduardo el local es un sitio pequeño con pocas mesas, luego salio y me atendió Nestor ( ambos llevan puesto su nombre... Más  Fui por trabajo pase por la plaza la Paja subí por una calle de nombre Redondilla hasta ver un cartel del local de tacos y tapas entre en el local me atendió Un hombre muy encantador de Nombre Eduardo el local es un sitio pequeño con pocas mesas, luego salio y me atendió Nestor ( ambos llevan puesto su nombre en el uniforme) trato excelente, cordial, amable, te hace sentir como en casa, comida excelente, ricas y con sabor auténtico mexicano, recomendable 100% PD. Las malas críticas supongo que vendrá de la competencia que no se debía de tomar o tener en cuenta, cuando vuelva a madrid seguro que volveré¬;¬23 junio 2016¬;¬¬;¬¬;¬¬;¬30 € - 50 €¬;¬Mexicana¬;¬Comidas, Cenas¬;¬Reservas, Camareros, Aparcamiento en la calle, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Ocasiones especiales¬;¬martes 13:30 - 16:00 19:00 - 23:00 miércoles 13:30 - 16:00 19:00 - 23:00 jueves 13:30 - 16:00 19:00 - 23:00 viernes 13:30 - 16:00 19:00 - 23:00 sábado 13:30 - 16:00 19:00 - 23:00¬;¬Dirección: Calle Redondilla, 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > La Latina Barrio: La Latina Número de teléfono: +34 8105247 25¬;¬Restaurante de especialidad mexicana. Local pequeño y acogedor. Atención personalizada. No apto para grupos grandes.¬
¬Restaurante¬;¬Tacos & Tapas¬;¬Maria M¬;¬¬;¬2¬;¬5¬;¬4¬;¬Maria MLO_El¬;¬5¬;¬LO MÁS RICO Y UNA EXCELENTE ATENCIÓN¬;¬El mejor restaurante mexicano en Madrid...lo repetimos una y otra vez y nunca nos llegamos a cansar....desde barrios y restaurantes que supuestamente tienen un muy alto nivel...desde 200€ o más de promedio llegamos a encontrar un rinconcito verdaderamente mexicano..VERDADERAMENTE CASERO..una comida excepcional..una atención llena de calor y sinceridad que ojalá se encuentre en muchos sitios..y aunque sorprenda MUY BUENOS PRECIOS...no... Más  El mejor restaurante mexicano en Madrid...lo repetimos una y otra vez y nunca nos llegamos a cansar....desde barrios y restaurantes que supuestamente tienen un muy alto nivel...desde 200€ o más de promedio llegamos a encontrar un rinconcito verdaderamente mexicano..VERDADERAMENTE CASERO..una comida excepcional..una atención llena de calor y sinceridad que ojalá se encuentre en muchos sitios..y aunque sorprenda MUY BUENOS PRECIOS...no acostumbramos guiarnos por la publicidad ni por los comentarios..somos más de ir ..conocer..y dejar que nos enamoren o a veces correr el riesgo..y nos vayamos y nunca más volver..pero esta vez tenemos que acudir a este medio porque verdaderamente esto es lo mejor que hemos encontrado en todo Madrid....los mejores Néstor y Eduardo ..muchísimas gracias por tanta dulzura y sobretodo tan BUENA COMIDA...qué pena que la gente no entra si no hay mucho lujo ni glamour...ViVA LA COMIDA Que te hace volver y volver..y te enamora más y más!!!!!FELICIDADES EDUARDO Y NÉSTOR¬;¬22 junio 2016¬;¬¬;¬¬;¬¬;¬30 € - 50 €¬;¬Mexicana¬;¬Comidas, Cenas¬;¬Reservas, Camareros, Aparcamiento en la calle, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Ocasiones especiales¬;¬martes 13:30 - 16:00 19:00 - 23:00 miércoles 13:30 - 16:00 19:00 - 23:00 jueves 13:30 - 16:00 19:00 - 23:00 viernes 13:30 - 16:00 19:00 - 23:00 sábado 13:30 - 16:00 19:00 - 23:00¬;¬Dirección: Calle Redondilla, 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > La Latina Barrio: La Latina Número de teléfono: +34 8105247 25¬;¬Restaurante de especialidad mexicana. Local pequeño y acogedor. Atención personalizada. No apto para grupos grandes.¬
