Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬DSTAGE¬;¬Elena S¬;¬¬;¬0¬;¬2¬;¬1¬;¬Elena SUn_Nos¬;¬5¬;¬Una experiencia para los 5 sentidos¬;¬Nos regalaron una cena en DSTAGE con maridaje y fue una experiencia increíble. Disfrutamos desde el primer momento y nos sentimos muy a gusto, el trato magnifico. Los platos muy buenos, todo riquísimo, sabores que te transportan a otros paises...Sin duda repetiremos!¬;¬28 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Romántico, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬J Alberto G¬;¬Madrid, España¬;¬3¬;¬10¬;¬3¬;¬J Alberto GMa_Es¬;¬5¬;¬Maravilloso, merece la pena la visita.¬;¬Es un restaurante de cocina actual exquisita, el ambiente es informal, muy agradable. Es una de las visitas gastronómicas de Madrid.¬;¬27 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Romántico, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Pili_in_Madrid¬;¬¬;¬0¬;¬2¬;¬0¬;¬Pili_in_MadridEs_Los¬;¬5¬;¬Es un viaje de la gastronomía por el mundo!¬;¬Los camareros son muy amables y profesonales, saben las differencias de culturas, me han gustado mucho los detalles. La comida ha sido increíble, el sabor ha sido más interesante por la mezcla de differentes paises. Un pequeño detalle, me gustaría que mejoren en no repetir la vajilla, el mismo plato ha salido dos veces.¬;¬26 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Romántico, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬ANABM1¬;¬¬;¬0¬;¬2¬;¬0¬;¬ANABM1Es_He¬;¬5¬;¬Espectacular¬;¬He estado como tres veces y siempre me sorprende. No me cansa.Volvería 200 más. Todo es excelente la comida , el servicio, la idea desde que se entra por la puerta de como ofrecer y mostrar lo que hacen.¬;¬26 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Romántico, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬HugoGH¬;¬¬;¬3¬;¬17¬;¬6¬;¬HugoGHPL_Esc¬;¬5¬;¬PLACER!!!¬;¬Escogimos Dstage para organizar una cena especial; muchas semanas de espera cargaban de espectativas el evento y a pesar de esto las superaron todas. Estrella mas que merecida...lugar 10.¬;¬26 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Romántico, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Aure M¬;¬¬;¬0¬;¬1¬;¬0¬;¬Aure MUn_No¬;¬5¬;¬Una experiencia única.¬;¬No soy muy amigo de los restaurantes de este tipo (sobre todo porque no puedo permitirme el frecuentarlos), pero en este caso en cuanto pueda repito. Ha sido una experiencia única. Mejor no develar los platos porque parte del encanto está en no saber al 100% que es lo que comes hasta el final, pero en ningún caso es te... Más  No soy muy amigo de los restaurantes de este tipo (sobre todo porque no puedo permitirme el frecuentarlos), pero en este caso en cuanto pueda repito. Ha sido una experiencia única. Mejor no develar los platos porque parte del encanto está en no saber al 100% que es lo que comes hasta el final, pero en ningún caso es te llevar una desilusión. Por no decir que todo es positivo, habría que destacar que la carta de vinos es no tiene una buena calidad - precio,. los vinos que hay en carta están un poco por encima de la media. Recomendable el menú degustación largo (creo recordar que era de 14 platos). Perdí la pua de guitarra que dan con la carta cuando te vas, bonito recuerdo para conservar si tocas la guitarra sobre todo.¬;¬26 julio 2016¬;¬Visitado el junio de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Romántico, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬cristian a¬;¬Barcelona, España¬;¬5¬;¬54¬;¬47¬;¬cristian aIm_Des¬;¬5¬;¬Impresionante¬;¬Despues de haber visitado recientemente diverxo y ayer dstage, tengo qe afirmar que los señores de la guia michelin no afinan nada. De hecho, actualmente dstage deberia tener las tres estrellas michelin y diverxo una y justita. Puesta en escena muy chula y newyorquina, empiezas con unos aperitivos en la barra , tomamdi un cockel, unas navajas muy buenas, luego... Más  Despues de haber visitado recientemente diverxo y ayer dstage, tengo qe afirmar que los señores de la guia michelin no afinan nada. De hecho, actualmente dstage deberia tener las tres estrellas michelin y diverxo una y justita. Puesta en escena muy chula y newyorquina, empiezas con unos aperitivos en la barra , tomamdi un cockel, unas navajas muy buenas, luego un ceviche de bogavante espectacular y despues, ya en la mesa, destacaria el pulpo, las alubias y la carne Todo muy bueno, un lugar para disfrutar de verdad¬;¬26 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Romántico, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Carmen Teresa C¬;¬¬;¬0¬;¬1¬;¬0¬;¬Carmen Teresa CUn_Más¬;¬5¬;¬Una experiencia memorable¬;¬Más que cumplir, superó nuestras expectativas con creces. Diego Guerrero es un genio de los figones. Besos desde Lanzarote. Más que cumplir, superó nuestras expectativas con creces. Diego Guerrero es un genio de los figones. Besos desde Lanzarote.¬;¬26 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Romántico, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬PEDRO A¬;¬¬;¬0¬;¬1¬;¬0¬;¬PEDRO AEs_Ya¬;¬5¬;¬Estuvo muy bien¬;¬Ya conocíamos a Guerrero del Ckub Allard y estuvo genial , todos los platos están preparados con mucho gusto , son distintos y con gran variedad de sabores. Ya conocíamos a Guerrero del Ckub Allard y estuvo genial , todos los platos están preparados con mucho gusto , son distintos y con gran variedad de sabores.¬;¬26 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Romántico, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Raquel V¬;¬Madrid, España¬;¬0¬;¬2¬;¬7¬;¬Raquel Vex_Coc¬;¬5¬;¬excelente relación calidad-precio¬;¬Cocina excelente, muy imaginativa, buen servicio y atención al comensal; siempre están atentos para agradarte, ya es la segunda vez que voy y ratifico su buen hacer culinario Cocina excelente, muy imaginativa, buen servicio y atención al comensal; siempre están atentos para agradarte, ya es la segunda vez que voy y ratifico su buen hacer culinario¬;¬25 julio 2016¬;¬Visitado el junio de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Romántico, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
