Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Alright¬;¬anarhss¬;¬Madrid, España¬;¬5¬;¬75¬;¬19¬;¬anarhssIn_sin¬;¬5¬;¬Increible¬;¬sin duda para mi las mejores hamburguesas de Madrid. es la tercera vez que vamos ya que el trato es excelente, y la comida mejor si cabe. el local es muy pequeño por lo que siempre hay que reservar porque esta lleno. carnes de sabor exquisito, los entrantes a cada cual mejor...me encantan las patatas Ranch Fries!! el perrito es... Más  sin duda para mi las mejores hamburguesas de Madrid. es la tercera vez que vamos ya que el trato es excelente, y la comida mejor si cabe. el local es muy pequeño por lo que siempre hay que reservar porque esta lleno. carnes de sabor exquisito, los entrantes a cada cual mejor...me encantan las patatas Ranch Fries!! el perrito es enorme y también buenísimo. los precios para la calidad de la comida creo que son perfectos recomiendo 100%¬;¬9 agosto 2016¬;¬Visitado el julio de 2016¬;¬Relación calidad-precio 4;Servicio 4;Comida 5¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Ocasiones especiales, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬MBEL¬;¬SPAIN¬;¬5¬;¬72¬;¬29¬;¬MBEL10_Sig¬;¬5¬;¬100% recomendable¬;¬Siguiendo las opiniones de Tripadvisor decidimos cenar aquí y guauuuuuuu genial!!!!, todos pedimos algún tipo de las varias hamburguesas que tienen y todas buenísimas. La atención del personal es de 10. En menos de 15 días ya hemos ido dos veces a cenar!!! Has de reservar con tiempo ya que están siempre a tope. Toda la comida está muy rica,... Más  Siguiendo las opiniones de Tripadvisor decidimos cenar aquí y guauuuuuuu genial!!!!, todos pedimos algún tipo de las varias hamburguesas que tienen y todas buenísimas. La atención del personal es de 10. En menos de 15 días ya hemos ido dos veces a cenar!!! Has de reservar con tiempo ya que están siempre a tope. Toda la comida está muy rica, los nachos son estupendos. Totalmente recomendable¬;¬4 agosto 2016¬;¬Visitado el julio de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Ocasiones especiales, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Celia G¬;¬¬;¬1¬;¬3¬;¬2¬;¬Celia GTo_La¬;¬5¬;¬Todo ideal¬;¬La comida estaba buenísima, el ambiente es genial y es servicio muy bueno. Fuimos unas amigas y nos atendieron de lujo y no nos pareció nada caro. Quedamos fetén. La comida estaba buenísima, el ambiente es genial y es servicio muy bueno. Fuimos unas amigas y nos atendieron de lujo y no nos pareció nada caro. Quedamos fetén.¬;¬3 agosto 2016¬;¬Visitado el mayo de 2016¬;¬Relación calidad-precio 4;Servicio 5;Comida 4¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Ocasiones especiales, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Eduardo C¬;¬¬;¬4¬;¬37¬;¬38¬;¬Eduardo CSi_He¬;¬5¬;¬Sin ningún contra¬;¬He ido ya unas cuantas veces y siempre muy muy bien. Las costillas, los huevos con patatas y trufa, los nachos, la hamburguesa, el entrecot. Y los postres??? Uuuhhhh, la tarta de zanahoria y otros que no me acuerdo. Me faltaba probar el steak tratar de solomillo y resultó espectacular. Gracias He ido ya unas cuantas veces y siempre muy muy bien. Las costillas, los huevos con patatas y trufa, los nachos, la hamburguesa, el entrecot. Y los postres??? Uuuhhhh, la tarta de zanahoria y otros que no me acuerdo. Me faltaba probar el steak tratar de solomillo y resultó espectacular. Gracias¬;¬1 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Ocasiones especiales, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Iris P¬;¬Madrid¬;¬4¬;¬41¬;¬33¬;¬Iris PPe_Fui¬;¬5¬;¬Perfecto¬;¬Fuimos a comer mi pareja y yo, ayer sabado. Decidimos ir al verlo en el puesto numero 4 de Madrid, en Tripadvisor. Fuimos sin reservar, y nos ofrecieron sentarnos en la barra. Las camareras muy atentas. Al traernos la bebida, nos pusieron unas croquetas riquisimas de aperitivo. Pedimos de comer nachos chimichanga ( super buenos ), falso risoto ( riquisimo... Más  Fuimos a comer mi pareja y yo, ayer sabado. Decidimos ir al verlo en el puesto numero 4 de Madrid, en Tripadvisor. Fuimos sin reservar, y nos ofrecieron sentarnos en la barra. Las camareras muy atentas. Al traernos la bebida, nos pusieron unas croquetas riquisimas de aperitivo. Pedimos de comer nachos chimichanga ( super buenos ), falso risoto ( riquisimo tambien ) y costillas ( muy buenas, la carne se deshacia en la boca ). Un buen punto, ofrecerte vasito de agua al pedir la cuenta. Y para detallazo final, unas galletitas caseras y caramelos de picotas. El buzon en el que traen la cuenta super original. Nos encanto. Volveremos pronto.¬;¬31 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Ocasiones especiales, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Teresa Z¬;¬¬;¬0¬;¬1¬;¬0¬;¬Teresa ZEs_ENH¬;¬5¬;¬Espectacular!¬;¬ENHORBUENA!!!y gracias por ese trato familiar que hemos recibido!El falso risotto y el costillar espectaculares!Repetiremos 100% ENHORBUENA!!!y gracias por ese trato familiar que hemos recibido!El falso risotto y el costillar espectaculares!Repetiremos 100%¬;¬31 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Ocasiones especiales, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬estrellabaj0¬;¬Madrid, España¬;¬2¬;¬6¬;¬0¬;¬estrellabaj0Un_Hem¬;¬5¬;¬Una experiencia que repetiremos¬;¬Hemos estado hoy para comer animados por los comentarios que habíamos leído aquí y la experiencia ha sido genial. La comida esta muy rica. Las costillas y el crumble estaban espectaculares. Se nota que la comida es casera y que hacen los platos con mimo. Los nachos bastante originales con los totopos hechos a mano. Nos hemos quedado con las... Más  Hemos estado hoy para comer animados por los comentarios que habíamos leído aquí y la experiencia ha sido genial. La comida esta muy rica. Las costillas y el crumble estaban espectaculares. Se nota que la comida es casera y que hacen los platos con mimo. Los nachos bastante originales con los totopos hechos a mano. Nos hemos quedado con las ganas de probar muchas cosas que tienen dentro y fuera de carta. Por poner dos únicas pegas diría que tienen muchos platos fuera de carta que despistan un poco al cliente porque te los canta el camarero, y he visto un poco de desorganizacion y confusion en la gestión de las mesas y lo que habíamos pedido, aunque han sabido solucionarlo y gestuonarlo bien. Todas las pegas que han podido surgir se suplen con creces con la calidad de los platos y con lo pendientes que están de que todo este a tu gusto. Detalle tambien que te ofrezcan agua del grifo. Todo estaba tan rico que no hemos podido ni hacer fotos. Muchas gracias porque es el mejor restaurante al que hemos ido hace tiempo, vosotros y La tragantua sois la prueba de que comer bien en Madrid no tiene que ser un lujo. Seguir así, iremos pronto!¬;¬30 julio 2016¬;¬Visitado el julio de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Ocasiones especiales, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Matrix1808¬;¬Madrid, España¬;¬4¬;¬28¬;¬14¬;¬Matrix1808La_He¬;¬5¬;¬Las mejores costillas de Madrid¬;¬He ido 3-4 veces, increíble. De entrantes siempre pedimos falso rissoto y nachos. Esta buenísimo y los nachos te los preparan delante tuyo. En el tema de segundos, yo solo he probado el costillar (no hace falta ni cuchillo) y es super delicioso. Su textura hace que se deshaga en la boca. Carne y salsa de primer nivel. La hamburguesa... Más  He ido 3-4 veces, increíble. De entrantes siempre pedimos falso rissoto y nachos. Esta buenísimo y los nachos te los preparan delante tuyo. En el tema de segundos, yo solo he probado el costillar (no hace falta ni cuchillo) y es super delicioso. Su textura hace que se deshaga en la boca. Carne y salsa de primer nivel. La hamburguesa con salsa Jack Daniels, increible. La salsa es top. Este restarurante no tiene nada que ver con los que conocemos de comida americana. El precio, suele ser entre 20-25€ pp. Pero ya dependerá de lo que pidas. Preguntar por comidas que tienen fuera de carta. Sin duda, es mi preferido en Madrid. Ahhhh, el trato es genial.¬;¬29 julio 2016¬;¬Visitado el julio de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Ocasiones especiales, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Noelia M¬;¬¬;¬3¬;¬23¬;¬9¬;¬Noelia MGa_Esp¬;¬5¬;¬Ganas de volver..ya!!¬;¬Espectacular!! Local pequeño, trato familiar, hamburguesas y costillas alucinantes!, nachos...sin palabras, (los mejores que he probado nunca). Los postres...increíbles! Buen precio, acorde con la calidad que te dan. La pega es que al ser tan pequeño el local siempre hay que reservar con tiempo. Quiero volver...ya!! Espectacular!! Local pequeño, trato familiar, hamburguesas y costillas alucinantes!, nachos...sin palabras, (los mejores que he probado nunca). Los postres...increíbles! Buen precio, acorde con la calidad que te dan. La pega es que al ser tan pequeño el local siempre hay que reservar con tiempo. Quiero volver...ya!!¬;¬27 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Ocasiones especiales, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Carla L¬;¬¬;¬2¬;¬6¬;¬0¬;¬Carla LCo_Fui¬;¬5¬;¬Comida y atención 10¬;¬Fui a este lugar por las buenas críticas que tenía a probar las hamburguesas y tengo que decir que aunque la carta es corta, luego tienen un montón de productos de calidad fuera de carta que estarán encantados de explicar. Hay que reservar con bastante antelación porque es un lugar que siempre está lleno, pero si tienen hueco os atenderán... Más  Fui a este lugar por las buenas críticas que tenía a probar las hamburguesas y tengo que decir que aunque la carta es corta, luego tienen un montón de productos de calidad fuera de carta que estarán encantados de explicar. Hay que reservar con bastante antelación porque es un lugar que siempre está lleno, pero si tienen hueco os atenderán y estarán atentos en cualquier momento para haceros disfrutar de sus productos y del local que también tiene su encanto. La hamburguesa chipotle excelente así como los nachos y la tarta de manzana. Todo exquisito. Se ve un negocio familiar y lo llevan fenomenal, espero ir muchas veces más y que no defraudan.¬;¬26 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Ocasiones especiales, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
