Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Gramabar¬;¬InmayTete¬;¬Granada, España¬;¬4¬;¬24¬;¬17¬;¬InmayTeteMa_Sol¬;¬1¬;¬Mal muy mal¬;¬Solo tienen un camarero que atiende todas las mesas de fuera y tardaron 40 minutos para ponernos 1 café y 3 cervezas. No lo recomiendo en absoluto. Hay mil bares en Madrid donde poder tomar una cerveza¬;¬30 octubre 2016¬;¬¬;¬¬;¬¬;¬6 € - 18 €¬;¬Americana, Internacional, Venezolana, Mexicana, Bar¬;¬Desayuno, Brunch, Comidas, Cenas, Abierto hasta tarde, Bebidas¬;¬A domicilio, Para llevar, Buffet, Aparcamiento en la calle, Televisión, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito, Reservas, Terraza exterior, Capacidad, Camareros¬;¬Grupos grandes, Ambiente de bar, Ocasiones especiales, Comer barato¬;¬domingo 14:00 - 01:00 lunes 14:00 - 01:00 martes 14:00 - 01:00 miércoles 14:00 - 01:00 jueves 14:00 - 01:00 viernes 14:00 - 02:30 sábado 14:00 - 02:30¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬
¬Restaurante¬;¬Gramabar¬;¬147manolo277¬;¬Puerto Real, España¬;¬4¬;¬17¬;¬10¬;¬147manolo277IN_Com¬;¬1¬;¬INDOLENCIA CONTRA PACIENCIA.¬;¬Como nos cogía de camino al hotel nos sentamos en la terraza en una mesa que tenía consumiciones sin recoger y la cajita (con el dinero) que ponen para la cuenta.Despues de 10 minutos y de que los camareros charlaran entre ellos y pasaran por delante de nosotros unas cuantas veces mi mujer llamó al camarero.El chaval pensaba que las... Más  Como nos cogía de camino al hotel nos sentamos en la terraza en una mesa que tenía consumiciones sin recoger y la cajita (con el dinero) que ponen para la cuenta.Despues de 10 minutos y de que los camareros charlaran entre ellos y pasaran por delante de nosotros unas cuantas veces mi mujer llamó al camarero.El chaval pensaba que las copas acabadas eran nuestras...¿y la cajita con el dinero tambien?Que profesionalidad.Tardaron unos 15 minutos en traer las bebidas.Esto fue el primer día.Al segundo volvimos a ir por puro masoquismo.Tambien tardaron un buen rato en atendernos y mucho más en traer las copas.Y a los camareros no se les veía muy ocupados.Charleta por aquí charleta por allá.Vamos a darle la tercera oportunidad.Nos sentamos en la terraza a las 11:30 de la noche.No venía nadie,claro.Entro para pedir yo mismo las copas y me dice el muchacho que ya no sirven más.Con la terraza y el interior lleno de gente.No fuimos más.Está claro que los camareros y camareras de Madrid no se dan mucha prisa por atenderte (con sus excepciones) pero ya lo de estos chicos tan simpáticos era insufrible.¬;¬9 septiembre 2016¬;¬Visitado el septiembre de 2016¬;¬Relación calidad-precio 1;Servicio 1;Comida 1¬;¬¬;¬6 € - 18 €¬;¬Americana, Internacional, Venezolana, Mexicana, Bar¬;¬Desayuno, Brunch, Comidas, Cenas, Abierto hasta tarde, Bebidas¬;¬A domicilio, Para llevar, Buffet, Aparcamiento en la calle, Televisión, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito, Reservas, Terraza exterior, Capacidad, Camareros¬;¬Grupos grandes, Ambiente de bar, Ocasiones especiales, Comer barato¬;¬domingo 14:00 - 01:00 lunes 14:00 - 01:00 martes 14:00 - 01:00 miércoles 14:00 - 01:00 jueves 14:00 - 01:00 viernes 14:00 - 02:30 sábado 14:00 - 02:30¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬
¬Restaurante¬;¬Gramabar¬;¬Elparroco¬;¬Madrid, España¬;¬5¬;¬57¬;¬23¬;¬ElparrocoFa_De¬;¬1¬;¬Fatal¬;¬De verdad que son en servicio pésimos la comida es mi segunda vez, me quedo con las hamburguesas, las arepas fatales. Fui en familia y créanme no me quedaron ganas de volver. ¡NUNCA MÁS ! Limpien el servicio ¡por favor! De verdad que son en servicio pésimos la comida es mi segunda vez, me quedo con las hamburguesas, las arepas fatales. Fui en familia y créanme no me quedaron ganas de volver. ¡NUNCA MÁS ! Limpien el servicio ¡por favor!¬;¬21 febrero 2016¬;¬¬;¬¬;¬¬;¬6 € - 18 €¬;¬Americana, Internacional, Venezolana, Mexicana, Bar¬;¬Desayuno, Brunch, Comidas, Cenas, Abierto hasta tarde, Bebidas¬;¬A domicilio, Para llevar, Buffet, Aparcamiento en la calle, Televisión, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito, Reservas, Terraza exterior, Capacidad, Camareros¬;¬Grupos grandes, Ambiente de bar, Ocasiones especiales, Comer barato¬;¬domingo 14:00 - 01:00 lunes 14:00 - 01:00 martes 14:00 - 01:00 miércoles 14:00 - 01:00 jueves 14:00 - 01:00 viernes 14:00 - 02:30 sábado 14:00 - 02:30¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬
¬Restaurante¬;¬Gramabar¬;¬Cristian A¬;¬Valladolid, España¬;¬1¬;¬3¬;¬0¬;¬Cristian APé_Era¬;¬1¬;¬Pésimo¬;¬Eramls un grupo de 5 personas, pedimos mesa a uno de los empleados. Cuando ya conseguimos la mesa otro de los empleados nos hecho de mala manera por su mala organización. El trato fue pésimo. Está claro que cada uno gasta su dinero donde quiere y este estableciemiento no verá ni un céntimo mio. Eramls un grupo de 5 personas, pedimos mesa a uno de los empleados. Cuando ya conseguimos la mesa otro de los empleados nos hecho de mala manera por su mala organización. El trato fue pésimo. Está claro que cada uno gasta su dinero donde quiere y este estableciemiento no verá ni un céntimo mio.¬;¬8 diciembre 2015¬;¬¬;¬¬;¬¬;¬6 € - 18 €¬;¬Americana, Internacional, Venezolana, Mexicana, Bar¬;¬Desayuno, Brunch, Comidas, Cenas, Abierto hasta tarde, Bebidas¬;¬A domicilio, Para llevar, Buffet, Aparcamiento en la calle, Televisión, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito, Reservas, Terraza exterior, Capacidad, Camareros¬;¬Grupos grandes, Ambiente de bar, Ocasiones especiales, Comer barato¬;¬domingo 14:00 - 01:00 lunes 14:00 - 01:00 martes 14:00 - 01:00 miércoles 14:00 - 01:00 jueves 14:00 - 01:00 viernes 14:00 - 02:30 sábado 14:00 - 02:30¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬
¬Restaurante¬;¬Gramabar¬;¬Bluess1234¬;¬Santander, España¬;¬2¬;¬8¬;¬8¬;¬Bluess1234La_Lle¬;¬1¬;¬La paciencia tiene un límite¬;¬Llegamos a Gramabar con la intención de tomar unos cocktails después de cenar, y nos encontramos con una terraza prácticamente a oscuras, en comparación con el resto de establecimientos de la calle Preciados (tuvimos que mirar la carta con la iluminación del móvil). Esperando a que nos atendieran, nos fijamos en lo sucia que estaba la mesa. Tras 15 minutos... Más  Llegamos a Gramabar con la intención de tomar unos cocktails después de cenar, y nos encontramos con una terraza prácticamente a oscuras, en comparación con el resto de establecimientos de la calle Preciados (tuvimos que mirar la carta con la iluminación del móvil). Esperando a que nos atendieran, nos fijamos en lo sucia que estaba la mesa. Tras 15 minutos de espera a que nos tomaran nota, le llamamos al camarero para que lo hiciera, lo hizo, y pasaron 10 minutos para que este mismo nos preguntara si nos ya nos habían atendido. 10 minutos después intenté llamar al camarero pero este hizo caso omiso de mi clara señal con la mano. Otros 15 minutos después fuimos a reclamar nuestras bebidas y no fueron capaces ni de disculparse, con lo cual decidimos irnos.¬;¬8 julio 2015¬;¬¬;¬¬;¬¬;¬6 € - 18 €¬;¬Americana, Internacional, Venezolana, Mexicana, Bar¬;¬Desayuno, Brunch, Comidas, Cenas, Abierto hasta tarde, Bebidas¬;¬A domicilio, Para llevar, Buffet, Aparcamiento en la calle, Televisión, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito, Reservas, Terraza exterior, Capacidad, Camareros¬;¬Grupos grandes, Ambiente de bar, Ocasiones especiales, Comer barato¬;¬domingo 14:00 - 01:00 lunes 14:00 - 01:00 martes 14:00 - 01:00 miércoles 14:00 - 01:00 jueves 14:00 - 01:00 viernes 14:00 - 02:30 sábado 14:00 - 02:30¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬
¬Restaurante¬;¬Gramabar¬;¬Alberto O¬;¬¬;¬0¬;¬2¬;¬2¬;¬Alberto OEx_La¬;¬1¬;¬Experiencia nefasta¬;¬La ultima vez que he ido e ire a cenar a este lugar fue un cumulo de cosas nefastas. Para empezar a la hora de elegir la comida el camarero se confundio con el pedido y en vez de arepa americana apunto mejicana. Vale hasta ahi todo bien un error lo comete cualquiera. Nos sirven las arepas confundidas se lo... Más  La ultima vez que he ido e ire a cenar a este lugar fue un cumulo de cosas nefastas. Para empezar a la hora de elegir la comida el camarero se confundio con el pedido y en vez de arepa americana apunto mejicana. Vale hasta ahi todo bien un error lo comete cualquiera. Nos sirven las arepas confundidas se lo decimos al camarero y dicen que no hay ningun error que eso era lo que habiamos pedido. Hablamos con otro camarero y despues de explicarle lo ocurrido nos entiende y nos cambia las arepas ( ya que una persona era alergica a la salsa de aguacate que lleva la mejicana ) una vex nos retiran la arepa mejicana tardan muchisimo en volver a servirnos las arepas correctas. Una vez llegan para nuestra sorpresa no son laa americanas sino las mismas arepas pero esta vez sin la salsa. Volvemos a reclamae y nos dicen que no que esas son laa americanas con su salsa barbacoa y todo cosa que no era cierta. Para no hacer mas leña del arbol caido nos comimos las dichosas arepas mal servidas. Una vez cenando ya nos percatamos de que nos faltan las papas que se han olvidado de traer. Lo dejamos pasar. Estabamos cenando y derepente empienza a caer la ceniza de un cigarro en la mesa de la terraza donde cenabamos miramos para arriba y vecinos fumando encima de nuestra comida. Despues de toda esta horrible experiencia llega la hora de pagar. Pedimos la cuenta al borde de nuestra paciencia y tardan como 50min en traernos la primera que como era de esperar estaba mal no correspondia a nuestra mesa, se lo dedimos al camarero y nos la cambia. Nos trae otra y nos cobra las patatas que no habiamos pedido y se lo decimos, de nuevo otro empedimento a la hora de cobrar. Al final acabamos pagando las arepas y no las patatas. UNA EXPERIENCIA HORRIBLE!! NO ACONSEJO PARA NADA EL BAR Y ES UNA PENA PORQUE LA COMIDA ESTA DE LUJO.¬;¬18 mayo 2015¬;¬¬;¬¬;¬¬;¬6 € - 18 €¬;¬Americana, Internacional, Venezolana, Mexicana, Bar¬;¬Desayuno, Brunch, Comidas, Cenas, Abierto hasta tarde, Bebidas¬;¬A domicilio, Para llevar, Buffet, Aparcamiento en la calle, Televisión, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito, Reservas, Terraza exterior, Capacidad, Camareros¬;¬Grupos grandes, Ambiente de bar, Ocasiones especiales, Comer barato¬;¬domingo 14:00 - 01:00 lunes 14:00 - 01:00 martes 14:00 - 01:00 miércoles 14:00 - 01:00 jueves 14:00 - 01:00 viernes 14:00 - 02:30 sábado 14:00 - 02:30¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬
¬Restaurante¬;¬Gramabar¬;¬Nortedelsur¬;¬¬;¬0¬;¬1¬;¬0¬;¬NortedelsurUn_No¬;¬1¬;¬Una decepción¬;¬No me gusta nada que el camarer@ no escuché al cliente cuando le está pidiendo lo que desea tomar en su restaurante para el cuál trabaja. El tiempo de espera fue duradero,sin motivos, ya que había tres personas trabajando y ocho mesas ocupadas.Por último el suplemento que te cobran por sentarte en la terraza donde huele mal no le veo... Más  No me gusta nada que el camarer@ no escuché al cliente cuando le está pidiendo lo que desea tomar en su restaurante para el cuál trabaja. El tiempo de espera fue duradero,sin motivos, ya que había tres personas trabajando y ocho mesas ocupadas.Por último el suplemento que te cobran por sentarte en la terraza donde huele mal no le veo lógico.¬;¬12 abril 2015¬;¬¬;¬¬;¬¬;¬6 € - 18 €¬;¬Americana, Internacional, Venezolana, Mexicana, Bar¬;¬Desayuno, Brunch, Comidas, Cenas, Abierto hasta tarde, Bebidas¬;¬A domicilio, Para llevar, Buffet, Aparcamiento en la calle, Televisión, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito, Reservas, Terraza exterior, Capacidad, Camareros¬;¬Grupos grandes, Ambiente de bar, Ocasiones especiales, Comer barato¬;¬domingo 14:00 - 01:00 lunes 14:00 - 01:00 martes 14:00 - 01:00 miércoles 14:00 - 01:00 jueves 14:00 - 01:00 viernes 14:00 - 02:30 sábado 14:00 - 02:30¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬
¬Restaurante¬;¬Gramabar¬;¬Fran C¬;¬¬;¬0¬;¬1¬;¬1¬;¬Fran CTa_El¬;¬1¬;¬Tardan mucho y el camarero no se entera¬;¬El camarero nos informó de que había oferta de 2x1 y al final resultó que no y nos cobraron el doble. Además tardaron muchísimo en traernos la bebida cuando apenas había nadie. Mala experiencia la verdad. El camarero nos informó de que había oferta de 2x1 y al final resultó que no y nos cobraron el doble. Además tardaron muchísimo en traernos la bebida cuando apenas había nadie. Mala experiencia la verdad.¬;¬12 abril 2015¬;¬¬;¬¬;¬¬;¬6 € - 18 €¬;¬Americana, Internacional, Venezolana, Mexicana, Bar¬;¬Desayuno, Brunch, Comidas, Cenas, Abierto hasta tarde, Bebidas¬;¬A domicilio, Para llevar, Buffet, Aparcamiento en la calle, Televisión, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito, Reservas, Terraza exterior, Capacidad, Camareros¬;¬Grupos grandes, Ambiente de bar, Ocasiones especiales, Comer barato¬;¬domingo 14:00 - 01:00 lunes 14:00 - 01:00 martes 14:00 - 01:00 miércoles 14:00 - 01:00 jueves 14:00 - 01:00 viernes 14:00 - 02:30 sábado 14:00 - 02:30¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬
¬Restaurante¬;¬Gramabar¬;¬Mary D¬;¬¬;¬0¬;¬2¬;¬0¬;¬Mary DDe_Hic¬;¬1¬;¬Desfachatez¬;¬Hice un pedido online.. pedí cambio no me lo han enviado.. me mandaron el pedido incompleto sin las bebidas.. llame y me dice la chica que esta cambiando de turno que acaba de llegar y que no se entera de mi caso que por las procesiones el tránsito esta lento y que las bebidas me las quedarán a deber para... Más  Hice un pedido online.. pedí cambio no me lo han enviado.. me mandaron el pedido incompleto sin las bebidas.. llame y me dice la chica que esta cambiando de turno que acaba de llegar y que no se entera de mi caso que por las procesiones el tránsito esta lento y que las bebidas me las quedarán a deber para el próximo pedido.. que ya me llamarían y eso nunca paso un fiasco pero pienso quejarme aun más.¬;¬3 abril 2015¬;¬¬;¬¬;¬¬;¬6 € - 18 €¬;¬Americana, Internacional, Venezolana, Mexicana, Bar¬;¬Desayuno, Brunch, Comidas, Cenas, Abierto hasta tarde, Bebidas¬;¬A domicilio, Para llevar, Buffet, Aparcamiento en la calle, Televisión, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito, Reservas, Terraza exterior, Capacidad, Camareros¬;¬Grupos grandes, Ambiente de bar, Ocasiones especiales, Comer barato¬;¬domingo 14:00 - 01:00 lunes 14:00 - 01:00 martes 14:00 - 01:00 miércoles 14:00 - 01:00 jueves 14:00 - 01:00 viernes 14:00 - 02:30 sábado 14:00 - 02:30¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬
¬Restaurante¬;¬Gramabar¬;¬Juan Carlos F¬;¬¬;¬0¬;¬1¬;¬3¬;¬Juan Carlos FTr_Fui¬;¬1¬;¬Trato del personal nefasto¬;¬Fuimos mi familia y yo el sábado 24 de enero de 2015 a celebrar un cumpleaños, con un cupón de Groupón, y no conseguimos que nos dieran la mesa que quedavba en el interior porque dijeron que era para las personas que fueran a cenar de carta, que nosotros teniamos que cenar en la terraza, con el frio que hacia... Más  Fuimos mi familia y yo el sábado 24 de enero de 2015 a celebrar un cumpleaños, con un cupón de Groupón, y no conseguimos que nos dieran la mesa que quedavba en el interior porque dijeron que era para las personas que fueran a cenar de carta, que nosotros teniamos que cenar en la terraza, con el frio que hacia al ser el mes de enero, les dijimos que no, ya que no pudimos reservar, porque no cogen nunca el teléfono, fuí un dia por la mañana al restaurante para hacer la reserva y estaba cerrado, tuve que comunicarme con Groupón para que me dieran un teléfono, y llamé al móvil que me dieron para intentar hacer la reserva y me dijeron que las reservas se hacian por internet, pero que si no podia, no tendría ningún problema para cenar, yo le dije que era para un sabado y que tenía un cupón de Groupón, por todo lo cual nos llevamos una gran decepción en la celebración del cumpleaños y no se lo voy a recomendar a nadie por el trato recibido.¬;¬25 enero 2015¬;¬Visitado el enero de 2015¬;¬Servicio 1¬;¬¬;¬6 € - 18 €¬;¬Americana, Internacional, Venezolana, Mexicana, Bar¬;¬Desayuno, Brunch, Comidas, Cenas, Abierto hasta tarde, Bebidas¬;¬A domicilio, Para llevar, Buffet, Aparcamiento en la calle, Televisión, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito, Reservas, Terraza exterior, Capacidad, Camareros¬;¬Grupos grandes, Ambiente de bar, Ocasiones especiales, Comer barato¬;¬domingo 14:00 - 01:00 lunes 14:00 - 01:00 martes 14:00 - 01:00 miércoles 14:00 - 01:00 jueves 14:00 - 01:00 viernes 14:00 - 02:30 sábado 14:00 - 02:30¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬;¬Dirección: Calle Preciados 40, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: 34915214904¬
