Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Cacao Restobar¬;¬ILLESCANOS¬;¬¬;¬3¬;¬20¬;¬6¬;¬ILLESCANOSCo_Fui¬;¬4¬;¬Comida de calidad a buen precio¬;¬Fuimos 10 personas a comer y aunque tienen menú nos decantamos por una selección de tapas . Todas riquisimas. Los camareros son encantadores y atentos. Volvería sin dudarlo¬;¬14 noviembre 2016¬;¬¬;¬¬;¬¬;¬3 € - 25 €¬;¬Latina, Mediterránea, Española, Venezolana, Sudamericana¬;¬Desayuno, Comidas, Brunch, Cenas¬;¬Para llevar, Reservas, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato, Ambiente de bar, Cocina local, Reuniones de negocios¬;¬domingo 10:00 - 00:00 lunes 10:00 - 00:00 martes 10:00 - 00:00 miércoles 10:00 - 00:00 jueves 10:00 - 00:00 viernes 10:00 - 00:00 sábado 10:00 - 00:00¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬
¬Restaurante¬;¬Cacao Restobar¬;¬rmi10¬;¬Barcelona, España¬;¬1¬;¬4¬;¬4¬;¬rmi10Lo_Me¬;¬4¬;¬Lo recomiendo, felicidades,!!!¬;¬Me encantó el lugar, un sitio para repetir ,buena comida,buena gente, sin lugar a dudas lo recomiendo a todo el mundo, el trato al cliente es una de las mejores cosas. Lo valoro como un buen sitio al que volver¬;¬11 noviembre 2016¬;¬¬;¬¬;¬¬;¬3 € - 25 €¬;¬Latina, Mediterránea, Española, Venezolana, Sudamericana¬;¬Desayuno, Comidas, Brunch, Cenas¬;¬Para llevar, Reservas, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato, Ambiente de bar, Cocina local, Reuniones de negocios¬;¬domingo 10:00 - 00:00 lunes 10:00 - 00:00 martes 10:00 - 00:00 miércoles 10:00 - 00:00 jueves 10:00 - 00:00 viernes 10:00 - 00:00 sábado 10:00 - 00:00¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬
¬Restaurante¬;¬Cacao Restobar¬;¬PrinseS J¬;¬¬;¬4¬;¬21¬;¬1¬;¬PrinseS JRe_Fui¬;¬4¬;¬Recomendable¬;¬Fuimos guiados por los comentarios, y la comida no nos defraudo, ideal para probar comida venezolana, buen trato y recomendaciones por parte del personal, resaltar las arepas y el patacon, riquisimos. El local no es muy acogedor por poner algo negativo. Nos invitaron a dos chupitos caseros buenisimos. 100% recomendable.¬;¬9 noviembre 2016¬;¬¬;¬¬;¬¬;¬3 € - 25 €¬;¬Latina, Mediterránea, Española, Venezolana, Sudamericana¬;¬Desayuno, Comidas, Brunch, Cenas¬;¬Para llevar, Reservas, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato, Ambiente de bar, Cocina local, Reuniones de negocios¬;¬domingo 10:00 - 00:00 lunes 10:00 - 00:00 martes 10:00 - 00:00 miércoles 10:00 - 00:00 jueves 10:00 - 00:00 viernes 10:00 - 00:00 sábado 10:00 - 00:00¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬
¬Restaurante¬;¬Cacao Restobar¬;¬natolas¬;¬Madrid, España¬;¬3¬;¬18¬;¬7¬;¬natolasAt_Vis¬;¬4¬;¬Atencion insuperable!!¬;¬Visitamos este restaurante por la posición que tenia en tripdvisor. La calidad-precio es muy buena, las tapas abundantes y bien ricas!! Aunque por el local y el tipo de comida no me parece que deba ser el numero 1 de restaurantes. No quiero quitarle valor, se come genial, bien de precio y repetiré segurisimo, pero no lo veo como de... Más  Visitamos este restaurante por la posición que tenia en tripdvisor. La calidad-precio es muy buena, las tapas abundantes y bien ricas!! Aunque por el local y el tipo de comida no me parece que deba ser el numero 1 de restaurantes. No quiero quitarle valor, se come genial, bien de precio y repetiré segurisimo, pero no lo veo como de los primeros restaurantes. A destacar su sangría de vino tinto y la atención de los camareros, súper amables y atentos!!¬;¬9 noviembre 2016¬;¬¬;¬¬;¬¬;¬3 € - 25 €¬;¬Latina, Mediterránea, Española, Venezolana, Sudamericana¬;¬Desayuno, Comidas, Brunch, Cenas¬;¬Para llevar, Reservas, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato, Ambiente de bar, Cocina local, Reuniones de negocios¬;¬domingo 10:00 - 00:00 lunes 10:00 - 00:00 martes 10:00 - 00:00 miércoles 10:00 - 00:00 jueves 10:00 - 00:00 viernes 10:00 - 00:00 sábado 10:00 - 00:00¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬
¬Restaurante¬;¬Cacao Restobar¬;¬fjulia23082016¬;¬¬;¬2¬;¬5¬;¬0¬;¬fjulia23082016Co_Las¬;¬4¬;¬Comida sorprendente¬;¬Las tapas muy buenas. Es comida venezolana muy sabrosa. El postre vale la pena. Local muy limpio y bien atendido.Relacion calidad precio muy buena.La cerveza muy suave. Las tapas muy buenas. Es comida venezolana muy sabrosa. El postre vale la pena. Local muy limpio y bien atendido.Relacion calidad precio muy buena.La cerveza muy suave.¬;¬8 noviembre 2016¬;¬¬;¬¬;¬¬;¬3 € - 25 €¬;¬Latina, Mediterránea, Española, Venezolana, Sudamericana¬;¬Desayuno, Comidas, Brunch, Cenas¬;¬Para llevar, Reservas, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato, Ambiente de bar, Cocina local, Reuniones de negocios¬;¬domingo 10:00 - 00:00 lunes 10:00 - 00:00 martes 10:00 - 00:00 miércoles 10:00 - 00:00 jueves 10:00 - 00:00 viernes 10:00 - 00:00 sábado 10:00 - 00:00¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬
¬Restaurante¬;¬Cacao Restobar¬;¬Frieda P¬;¬¬;¬0¬;¬2¬;¬1¬;¬Frieda PMu_Com¬;¬4¬;¬Muy recomendado¬;¬Comida sabrosa, servicio excelente, sangría fantástica en el barrio de las Letras, cerca de la plaza Santa Ana. Comida sabrosa, servicio excelente, sangría fantástica en el barrio de las Letras, cerca de la plaza Santa Ana.¬;¬6 noviembre 2016¬;¬¬;¬¬;¬¬;¬3 € - 25 €¬;¬Latina, Mediterránea, Española, Venezolana, Sudamericana¬;¬Desayuno, Comidas, Brunch, Cenas¬;¬Para llevar, Reservas, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato, Ambiente de bar, Cocina local, Reuniones de negocios¬;¬domingo 10:00 - 00:00 lunes 10:00 - 00:00 martes 10:00 - 00:00 miércoles 10:00 - 00:00 jueves 10:00 - 00:00 viernes 10:00 - 00:00 sábado 10:00 - 00:00¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬
¬Restaurante¬;¬Cacao Restobar¬;¬Rafael M¬;¬¬;¬2¬;¬7¬;¬1¬;¬Rafael MEx_La¬;¬4¬;¬Excelente servicio a buen precio¬;¬La comida correcta y el servicio excepcional, muy amables y serviciales y el precio no es muy caro, la comida está bien pero no son delicatessen, se puede comer bien a buen precio. La comida correcta y el servicio excepcional, muy amables y serviciales y el precio no es muy caro, la comida está bien pero no son delicatessen, se puede comer bien a buen precio.¬;¬6 noviembre 2016¬;¬¬;¬¬;¬¬;¬3 € - 25 €¬;¬Latina, Mediterránea, Española, Venezolana, Sudamericana¬;¬Desayuno, Comidas, Brunch, Cenas¬;¬Para llevar, Reservas, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato, Ambiente de bar, Cocina local, Reuniones de negocios¬;¬domingo 10:00 - 00:00 lunes 10:00 - 00:00 martes 10:00 - 00:00 miércoles 10:00 - 00:00 jueves 10:00 - 00:00 viernes 10:00 - 00:00 sábado 10:00 - 00:00¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬
¬Restaurante¬;¬Cacao Restobar¬;¬PersuaderX¬;¬¬;¬2¬;¬8¬;¬3¬;¬PersuaderXBu_La¬;¬4¬;¬Buena relación calidad-precio para su ubicación¬;¬La carta no es muy extensa, pero esta muy bien ubicado, a menos de 5 minutos del Congreso. El personal es joven, eficiente y muy amable. La calidad de la comida es normal y los precios acorde con la misma. Disponen de menú del día por 10 euros. La carta no es muy extensa, pero esta muy bien ubicado, a menos de 5 minutos del Congreso. El personal es joven, eficiente y muy amable. La calidad de la comida es normal y los precios acorde con la misma. Disponen de menú del día por 10 euros.¬;¬3 noviembre 2016¬;¬¬;¬¬;¬¬;¬3 € - 25 €¬;¬Latina, Mediterránea, Española, Venezolana, Sudamericana¬;¬Desayuno, Comidas, Brunch, Cenas¬;¬Para llevar, Reservas, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato, Ambiente de bar, Cocina local, Reuniones de negocios¬;¬domingo 10:00 - 00:00 lunes 10:00 - 00:00 martes 10:00 - 00:00 miércoles 10:00 - 00:00 jueves 10:00 - 00:00 viernes 10:00 - 00:00 sábado 10:00 - 00:00¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬
¬Restaurante¬;¬Cacao Restobar¬;¬Antonio G¬;¬Bilbao¬;¬5¬;¬39¬;¬79¬;¬Antonio GNo_De¬;¬4¬;¬No puede ser un número 1 pero tienen ganas de agradar¬;¬De visita a Madrid me acerco al Número 1 y la pinta deja un poco que desear, pero la atención y las ganas de ser atentos me anima, pruebo un milhojas y media de solomillo de cerdo con queso fundido, cebolla caramelizada que estaba muy rico, la media ración muy grande de postre tarta de limón también muy buena, la... Más  De visita a Madrid me acerco al Número 1 y la pinta deja un poco que desear, pero la atención y las ganas de ser atentos me anima, pruebo un milhojas y media de solomillo de cerdo con queso fundido, cebolla caramelizada que estaba muy rico, la media ración muy grande de postre tarta de limón también muy buena, la atención especial, que perdonen por no ponerles excelente pero en otro local y por lo bien que está calidad precio se lo hubiese dado.¬;¬1 noviembre 2016¬;¬¬;¬¬;¬¬;¬3 € - 25 €¬;¬Latina, Mediterránea, Española, Venezolana, Sudamericana¬;¬Desayuno, Comidas, Brunch, Cenas¬;¬Para llevar, Reservas, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato, Ambiente de bar, Cocina local, Reuniones de negocios¬;¬domingo 10:00 - 00:00 lunes 10:00 - 00:00 martes 10:00 - 00:00 miércoles 10:00 - 00:00 jueves 10:00 - 00:00 viernes 10:00 - 00:00 sábado 10:00 - 00:00¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬
¬Restaurante¬;¬Cacao Restobar¬;¬Sergio S¬;¬Galdakao, España¬;¬2¬;¬5¬;¬1¬;¬Sergio SUn_Lo¬;¬4¬;¬Un sitio para recomendar¬;¬Lo primero a destacar es el servicio, excelente. Los camareros estuvieron todo el rato al tanto de que todo estuviese a nuestro gusto, y además se preocuparon también de las alergias alimentarias de mi mujer. Nos recomendaron los platos mas típicos de Venezuela y todos fenómenal. Al final nos comentó el camarero que habían abierto hacia menos de un mes... Más  Lo primero a destacar es el servicio, excelente. Los camareros estuvieron todo el rato al tanto de que todo estuviese a nuestro gusto, y además se preocuparon también de las alergias alimentarias de mi mujer. Nos recomendaron los platos mas típicos de Venezuela y todos fenómenal. Al final nos comentó el camarero que habían abierto hacia menos de un mes y que habían reformado ellos el local y nos enseño la próxima zona que tenían pensado abrir al publico, una bodega con suelos de ladrillo que les traerá muchas posibilidades.¬;¬15 octubre 2016¬;¬¬;¬¬;¬¬;¬3 € - 25 €¬;¬Latina, Mediterránea, Española, Venezolana, Sudamericana¬;¬Desayuno, Comidas, Brunch, Cenas¬;¬Para llevar, Reservas, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Vino y cerveza, Acepta Mastercard, Acepta Visa, Pagos digitales, Solo efectivo, Wifi gratuito¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato, Ambiente de bar, Cocina local, Reuniones de negocios¬;¬domingo 10:00 - 00:00 lunes 10:00 - 00:00 martes 10:00 - 00:00 miércoles 10:00 - 00:00 jueves 10:00 - 00:00 viernes 10:00 - 00:00 sábado 10:00 - 00:00¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬;¬Dirección: Calle de Moratin 19, 28014 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Huertas Barrio: Huertas Número de teléfono: +34 654 92 10 43¬
