Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Benito P¬;¬Madrid, España¬;¬0¬;¬2¬;¬0¬;¬Benito PSi_Sit¬;¬4¬;¬Sitio muy confortable para ir con niños.¬;¬Sitio muy limpio (se agradece). El trato de Andrés (camarero) fue excelente. Lugar para repetir. Bastante cantidad de comida.¬;¬13 octubre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Grupos grandes, Comer barato, Familias con niños, Ocasiones especiales, Niños, Ambiente de bar¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬RAYAIMA¬;¬Cádiz, España¬;¬3¬;¬10¬;¬5¬;¬RAYAIMAAl_Me¬;¬4¬;¬Almuerzo PostBoda de mis amigos¬;¬Me encantan las hamburguesas de Steakburguer a la medida del comesal y sus gustos. Esta vez también pedimos unos nachos, muy ricos.... los recomendó Andrés, el camarero, y acertó 100%. Gracias Andrés por tu atención. Me encantan las hamburguesas de Steakburguer a la medida del comesal y sus gustos. Esta vez también pedimos unos nachos, muy ricos.... los recomendó Andrés, el camarero, y acertó 100%. Gracias Andrés por tu atención.¬;¬12 octubre 2016¬;¬Visitado el octubre de 2016¬;¬Relación calidad-precio 4;Servicio 5;Comida 4¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Grupos grandes, Comer barato, Familias con niños, Ocasiones especiales, Niños, Ambiente de bar¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Paula S¬;¬¬;¬0¬;¬2¬;¬0¬;¬Paula SCo_Com¬;¬4¬;¬Comida festiva¬;¬Comida rica, y con buena relación calidad/precio. Rapidez en el servicio y amabilidad por parte de Andrés. Seguro que repetimos. Comida rica, y con buena relación calidad/precio. Rapidez en el servicio y amabilidad por parte de Andrés. Seguro que repetimos.¬;¬12 octubre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Grupos grandes, Comer barato, Familias con niños, Ocasiones especiales, Niños, Ambiente de bar¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬monicagrh¬;¬Valdemoro, España¬;¬0¬;¬1¬;¬0¬;¬monicagrhRe_La¬;¬4¬;¬Recomendable¬;¬La comida está muy buena y el trato excelente. Los camareros son muy atentos y la calidad de los ingredientes se nota. La comida está muy buena y el trato excelente. Los camareros son muy atentos y la calidad de los ingredientes se nota.¬;¬12 octubre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Grupos grandes, Comer barato, Familias con niños, Ocasiones especiales, Niños, Ambiente de bar¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Eduardo R¬;¬¬;¬0¬;¬2¬;¬0¬;¬Eduardo RMu_La¬;¬4¬;¬Muy bien¬;¬La comida muy bien. Han mejorado la calidad del pan, mantienen la gran calidad en la carne pero creo que en los extras ha bajado (la Tijuana tiene muy poco guacamole, la Jack tiene poca cebolla y beicon...). El trato ha sido muy bueno, especialmente por parte de Naima! La comida muy bien. Han mejorado la calidad del pan, mantienen la gran calidad en la carne pero creo que en los extras ha bajado (la Tijuana tiene muy poco guacamole, la Jack tiene poca cebolla y beicon...). El trato ha sido muy bueno, especialmente por parte de Naima!¬;¬10 octubre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Grupos grandes, Comer barato, Familias con niños, Ocasiones especiales, Niños, Ambiente de bar¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬BlancaAF¬;¬¬;¬6¬;¬189¬;¬47¬;¬BlancaAFHa_Caí¬;¬4¬;¬Hamburguesa de categoría¬;¬Caímos aquí buscando un sitio para cenar y tomar algo y la verdad es q muy rico. Tomamos unas patatas con chrispy bacon y chedar, que estaban riquísimas, y una hamburguesa de buey muy rica y con una ensalada riquísima. Caímos aquí buscando un sitio para cenar y tomar algo y la verdad es q muy rico. Tomamos unas patatas con chrispy bacon y chedar, que estaban riquísimas, y una hamburguesa de buey muy rica y con una ensalada riquísima.¬;¬7 octubre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Grupos grandes, Comer barato, Familias con niños, Ocasiones especiales, Niños, Ambiente de bar¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Guillermo Frank C¬;¬¬;¬0¬;¬2¬;¬0¬;¬Guillermo Frank CBu_Muy¬;¬4¬;¬Buen servicio. Buenas hambuerguesas. Entrantes regulares.¬;¬Muy buen servicio (nos atendió Andrés). Los nachos regular, las hambuerguesas sí están muy buenas. Recomendaría pedir una hambuerguesa por persona y ya, no tardan nada en servir. Muy buen servicio (nos atendió Andrés). Los nachos regular, las hambuerguesas sí están muy buenas. Recomendaría pedir una hambuerguesa por persona y ya, no tardan nada en servir.¬;¬7 octubre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Grupos grandes, Comer barato, Familias con niños, Ocasiones especiales, Niños, Ambiente de bar¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Leticia B¬;¬¬;¬0¬;¬1¬;¬0¬;¬Leticia BRi_Fui¬;¬4¬;¬Rica comida y buen servicio.¬;¬Fuimos a hacer una celebración y todo estuvo fenomenal. Desde la comida, exquisita calidad de la carne, hasta el camarero, Andrés, que nos atendió durante toda la cena de una manera estupenda y pendiente de que no nos faltara nada. Repetiremos seguro, ojalá sigan camareros tan buenos como Andrés (foto adjunta con Andrés, gran camarero) Fuimos a hacer una celebración y todo estuvo fenomenal. Desde la comida, exquisita calidad de la carne, hasta el camarero, Andrés, que nos atendió durante toda la cena de una manera estupenda y pendiente de que no nos faltara nada. Repetiremos seguro, ojalá sigan camareros tan buenos como Andrés (foto adjunta con Andrés, gran camarero)¬;¬30 septiembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Grupos grandes, Comer barato, Familias con niños, Ocasiones especiales, Niños, Ambiente de bar¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬ANDRES V¬;¬¬;¬0¬;¬1¬;¬0¬;¬ANDRES VPr_Gra¬;¬4¬;¬Primera visita¬;¬Gratamente sorprendido, la carne muy sabrosa, buen servicio... Falta cambiar la cerveza. El personal muy atento bien trato Gratamente sorprendido, la carne muy sabrosa, buen servicio... Falta cambiar la cerveza. El personal muy atento bien trato¬;¬29 septiembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Grupos grandes, Comer barato, Familias con niños, Ocasiones especiales, Niños, Ambiente de bar¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Maiquel J¬;¬¬;¬0¬;¬2¬;¬0¬;¬Maiquel JTr_Ham¬;¬4¬;¬Trato muy bueno¬;¬Hamburguesas por encima de la media y un trato excelente. Raciones abundantes y materia prima fresca y sabrosa. Hamburguesas por encima de la media y un trato excelente. Raciones abundantes y materia prima fresca y sabrosa.¬;¬24 septiembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Grupos grandes, Comer barato, Familias con niños, Ocasiones especiales, Niños, Ambiente de bar¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
