Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Kereuter¬;¬Washington D.C., Distrito de Columbia¬;¬5¬;¬51¬;¬21¬;¬KereuterGr_La¬;¬4¬;¬Gran entretenimiento!¬;¬La animación es increíble, vale la pena cada céntimo y me dejó dicho respeto para los artistas que realmente ponen su ""todas"" en el espectáculo. La comida no es muy buena (paella y degustación de mejillones eran algo malo, la sangría era regular, aunque recomiendo el jamón) pero no estás allí para la cocina, estás allí para el ambiente y... Más ¬;¬19 octubre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Grupos grandes, Ambiente de bar, Cocina local, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬loaclist¬;¬Gran Canaria, España¬;¬3¬;¬17¬;¬3¬;¬loaclistAg_Men¬;¬4¬;¬Agradable taberna! Pero en el espectáculo. fokus¬;¬Menú smal, 3 veces en el plazo de precio. Placas de pequeño, un poco el bonito tanto platos fokus está en el espectáculo no es un restaurante de la cena! Sólo una pequeña al ver el tanto platos mostrar.¬;¬29 septiembre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Grupos grandes, Ambiente de bar, Cocina local, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬JanineM13...¬;¬Nottingham, Reino Unido¬;¬4¬;¬43¬;¬17¬;¬JanineM13...Fi_Hab¬;¬4¬;¬Fin de semana de cumpleaños¬;¬Habíamos intentado llegar a Botin, pero no tuvimos éxito, y encontramos este lugar en lugar de ello, conduce a la Plaza Mayor. Nos apetecía algo de flamenco y la guitarra española, pero también algunos de la cena. Tienen 3 turnos fuimos a las 9pm, muy acogedor, excelente espectáculo que dura justo debajo de 2 horas. Un poco caro para la... Más ¬;¬25 julio 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Grupos grandes, Ambiente de bar, Cocina local, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬ScarletBe...¬;¬Long Beach, California¬;¬3¬;¬9¬;¬5¬;¬ScarletBe...Es_Des¬;¬4¬;¬Espectáculo de Flamenco fue increíble!!!¬;¬Descubrimos este restaurante flamenco y decidí ver accidentalmente el temprano a las 7 de la tarde (ver 19:00). Sólo 25 euros por persona! Intenté reservar Nuestro hotel uno en otro sitio por 50 euros cada uno!! Nos dieron una bebida gratis con aperitivos. Pedimos un plato de jamón serrano y quedamos muy satisfechos. El espectáculo era increíble. Muy talentosos músicos... Más ¬;¬28 junio 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Grupos grandes, Ambiente de bar, Cocina local, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Little F¬;¬Paris¬;¬4¬;¬25¬;¬5¬;¬Little FTí_Dur¬;¬4¬;¬Típico espectáculo y buena comida¬;¬Durante un seminario, éramos un grupo de colegas. Pasamos un buen rato. El servicio era bueno. La comida era buena. El espectáculo era impresionante. Típico espectáculo de flamenco español.¬;¬27 mayo 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Grupos grandes, Ambiente de bar, Cocina local, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Drucila1¬;¬Vancouver, Canadá¬;¬3¬;¬13¬;¬1¬;¬Drucila1Gr_Fui¬;¬4¬;¬Gran espectáculo y servicio¬;¬Fuimos a ver el espectáculo de flamenco el billete era mostrar y una bebida precio estaba bien, bebidas donde increíble y el servicio excelente volvería.¬;¬3 marzo 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Grupos grandes, Ambiente de bar, Cocina local, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬themiller...¬;¬Carmel, Indiana¬;¬0¬;¬1¬;¬1¬;¬themiller...Gr_Lo¬;¬4¬;¬Gran espectáculo y la comida!¬;¬Lo reservamos a través de Trip Advisor en el último minuto. Nos registramos en 5 minutos antes había espectáculo y primera fila de asientos con una fantástica vista de la etapa. Mostrar era excelente - gran guitarrista, baile vocales y impresionante. De alguna manera se olvidaron de preguntar por orden de la cena pero con un comentario que recupera rápidamente... Más ¬;¬20 noviembre 2015¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Grupos grandes, Ambiente de bar, Cocina local, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬jakubisko...¬;¬Praga, República Checa¬;¬0¬;¬1¬;¬2¬;¬jakubisko...Gr_El¬;¬4¬;¬Gran espectáculo pero no tan buena comida¬;¬El espectáculo es genial. Excelente bailarín, guitarrista y dos cantantes. Lo hicieron mejor incluso cuando había sólo 7 audiencia de personas. Pero la comida no es nada especial. Os recomiendo que sólo tomar carta de vinos.¬;¬14 octubre 2015¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Grupos grandes, Ambiente de bar, Cocina local, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Steve D¬;¬Brisbane, Australia¬;¬6¬;¬189¬;¬112¬;¬Steve Dca_Dis¬;¬4¬;¬calidad¬;¬Disfrutamos mucho de nuestra noche en esta Flamenco Taberna. Cada uno de los 4 jugadores estaban genial en su arte. El guitarrista era fenomenal, el vocalistas extraordinaria y la bailarina principal lleno de pasión y capacidad. El lugar está en una gran ubicación, justo al lado de la Plaza Mayor. Recomendamos encarecidamente una visita.¬;¬31 agosto 2015¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Grupos grandes, Ambiente de bar, Cocina local, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Mark P¬;¬¬;¬2¬;¬5¬;¬1¬;¬Mark PAc_Res¬;¬4¬;¬Acuerdo con tradición¬;¬Reservamos una mesa para 9:00 para el segundo espectáculo de la noche. Llegamos justo después de las 9 y era una calurosa bienvenida por el gran personal e instantáneamente a fijar la actuación flamenca. Nos limitamos a la opción de €25 por persona y nos encontramos muy completo al final de nuestra comida. Excelente comida con un gran entretenimiento.¬;¬23 agosto 2015¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Grupos grandes, Ambiente de bar, Cocina local, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
