Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Baobab¬;¬Menchimench¬;¬¬;¬5¬;¬59¬;¬25¬;¬MenchimenchSe_Res¬;¬3¬;¬Senegales¬;¬Restaurante situado en Lavapies. Fui con mi pareja porque había leído críticas buenísimas de la comida senegalesa pero no la conocía. El restaurante en si un poco cutre pero en la terraza se estaba bien. El vino lo sirven en vaso de sidra. La comida una decepción, no me sorprendió en absoluto los sabores ni la presentación ni nada. Uno... Más  Restaurante situado en Lavapies. Fui con mi pareja porque había leído críticas buenísimas de la comida senegalesa pero no la conocía. El restaurante en si un poco cutre pero en la terraza se estaba bien. El vino lo sirven en vaso de sidra. La comida una decepción, no me sorprendió en absoluto los sabores ni la presentación ni nada. Uno de los platos era como una especie de estofado de carne con tomate como los típicos estofados españoles. El otro sí que era algo más sabroso y diferente pero nada sorprendente. Lo bueno es que las raciones son grandes por lo que sin hambre no te quedas y muy barato. 2 personas con dos platos que no nos acabamos, una copa de vino y una cerveza 18 euros. Sin embargo no lo recomendaría, hay opciones más recomendables por la zona y del mismo precio.¬;¬19 septiembre 2016¬;¬¬;¬¬;¬¬;¬¬;¬Africana¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Capacidad, Camareros, Acceso para discapacitados¬;¬Comer barato, Niños, Familias con niños¬;¬domingo 12:00 - 18:00 20:00 - 00:00 lunes 12:00 - 18:00 20:00 - 00:00 miércoles 12:00 - 18:00 20:00 - 00:00 jueves 12:00 - 18:00 20:00 - 00:00 viernes 12:00 - 18:00 20:00 - 00:00 sábado 12:00 - 18:00 20:00 - 00:00¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬
¬Restaurante¬;¬Baobab¬;¬Bianca C¬;¬¬;¬1¬;¬4¬;¬0¬;¬Bianca CRe_La¬;¬3¬;¬Restaurante con comida muy sabrosa¬;¬La comida me gustó. Estaba bastante buena, aunque algunos platos de los que están en la carta no los hacen, por lo que deberían actualizarla. Lo que menos nos ha gustado ha sido el servicio por parte de algún trabajador, que no ha sido muy atento y no ha prestado mucha atención a los clientes. La comida me gustó. Estaba bastante buena, aunque algunos platos de los que están en la carta no los hacen, por lo que deberían actualizarla. Lo que menos nos ha gustado ha sido el servicio por parte de algún trabajador, que no ha sido muy atento y no ha prestado mucha atención a los clientes.¬;¬28 agosto 2016¬;¬Visitado el agosto de 2016¬;¬Relación calidad-precio 3;Servicio 2;Comida 4¬;¬¬;¬¬;¬Africana¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Capacidad, Camareros, Acceso para discapacitados¬;¬Comer barato, Niños, Familias con niños¬;¬domingo 12:00 - 18:00 20:00 - 00:00 lunes 12:00 - 18:00 20:00 - 00:00 miércoles 12:00 - 18:00 20:00 - 00:00 jueves 12:00 - 18:00 20:00 - 00:00 viernes 12:00 - 18:00 20:00 - 00:00 sábado 12:00 - 18:00 20:00 - 00:00¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬
¬Restaurante¬;¬Baobab¬;¬CONCHI T¬;¬Madrid, España¬;¬2¬;¬7¬;¬5¬;¬CONCHI TBu_Hem¬;¬3¬;¬Buena comida a buen precio!¬;¬Hemos ido hoy a comer cuatro amigos y yo. La comida es sabrosa y ponen buena cantidad, lo unico malo es que tenian solamente tres platos de la carta y los tres de arroz, aun asi la experiencia ha sido buena. Hemos ido hoy a comer cuatro amigos y yo. La comida es sabrosa y ponen buena cantidad, lo unico malo es que tenian solamente tres platos de la carta y los tres de arroz, aun asi la experiencia ha sido buena.¬;¬12 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Africana¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Capacidad, Camareros, Acceso para discapacitados¬;¬Comer barato, Niños, Familias con niños¬;¬domingo 12:00 - 18:00 20:00 - 00:00 lunes 12:00 - 18:00 20:00 - 00:00 miércoles 12:00 - 18:00 20:00 - 00:00 jueves 12:00 - 18:00 20:00 - 00:00 viernes 12:00 - 18:00 20:00 - 00:00 sábado 12:00 - 18:00 20:00 - 00:00¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬
¬Restaurante¬;¬Baobab¬;¬Anerius¬;¬¬;¬3¬;¬7¬;¬4¬;¬AneriusNa_El¬;¬3¬;¬Nanka Nanka¬;¬El sitio tiene su gracia ya que parece que estés en Senegal . Van muy lentos ( había mucha gente) pero vale la pena esperar ! Siempre que visito Madrid intento hacer una comida allí ... Es de los mejores restaurantes senegaleses que he probado . El sitio tiene su gracia ya que parece que estés en Senegal . Van muy lentos ( había mucha gente) pero vale la pena esperar ! Siempre que visito Madrid intento hacer una comida allí ... Es de los mejores restaurantes senegaleses que he probado .¬;¬26 junio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Africana¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Capacidad, Camareros, Acceso para discapacitados¬;¬Comer barato, Niños, Familias con niños¬;¬domingo 12:00 - 18:00 20:00 - 00:00 lunes 12:00 - 18:00 20:00 - 00:00 miércoles 12:00 - 18:00 20:00 - 00:00 jueves 12:00 - 18:00 20:00 - 00:00 viernes 12:00 - 18:00 20:00 - 00:00 sábado 12:00 - 18:00 20:00 - 00:00¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬
¬Restaurante¬;¬Baobab¬;¬MiriaN D¬;¬¬;¬4¬;¬27¬;¬7¬;¬MiriaN DMe_Es¬;¬3¬;¬Merece la pena comer en la terraza¬;¬Es más agradable coger un sitio en la terraza, ubicada en una plaza emblemática de Lavapiés, tomarte una cervez y pedir platos para compartir, todo está rico, pero mi favorito es el mafé Es más agradable coger un sitio en la terraza, ubicada en una plaza emblemática de Lavapiés, tomarte una cervez y pedir platos para compartir, todo está rico, pero mi favorito es el mafé¬;¬22 junio 2016¬;¬Visitado el abril de 2016¬;¬Relación calidad-precio 3;Servicio 3;Comida 3¬;¬¬;¬¬;¬Africana¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Capacidad, Camareros, Acceso para discapacitados¬;¬Comer barato, Niños, Familias con niños¬;¬domingo 12:00 - 18:00 20:00 - 00:00 lunes 12:00 - 18:00 20:00 - 00:00 miércoles 12:00 - 18:00 20:00 - 00:00 jueves 12:00 - 18:00 20:00 - 00:00 viernes 12:00 - 18:00 20:00 - 00:00 sábado 12:00 - 18:00 20:00 - 00:00¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬
¬Restaurante¬;¬Baobab¬;¬Teodoro L¬;¬¬;¬0¬;¬1¬;¬0¬;¬Teodoro LAt_La¬;¬3¬;¬Atención pesima¬;¬La comida es excelente aunque normalmente no disponen de todos los platos, sin embargo la atención ha sido horrible, después de una espera de 1h para conseguir mesa hemos tenido que pedir la comida en 3 ocasiones porque a la camarera no paraba de olvidársele los 2 platos (iguales) que queríamos. Además atendidos de malas maneras, excepto por uno de... Más  La comida es excelente aunque normalmente no disponen de todos los platos, sin embargo la atención ha sido horrible, después de una espera de 1h para conseguir mesa hemos tenido que pedir la comida en 3 ocasiones porque a la camarera no paraba de olvidársele los 2 platos (iguales) que queríamos. Además atendidos de malas maneras, excepto por uno de los camareros. Llegamos a las 9:20, son las 11:20 y aún no hemos comido.¬;¬3 junio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Africana¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Capacidad, Camareros, Acceso para discapacitados¬;¬Comer barato, Niños, Familias con niños¬;¬domingo 12:00 - 18:00 20:00 - 00:00 lunes 12:00 - 18:00 20:00 - 00:00 miércoles 12:00 - 18:00 20:00 - 00:00 jueves 12:00 - 18:00 20:00 - 00:00 viernes 12:00 - 18:00 20:00 - 00:00 sábado 12:00 - 18:00 20:00 - 00:00¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬
¬Restaurante¬;¬Baobab¬;¬Manuel C¬;¬¬;¬3¬;¬17¬;¬0¬;¬Manuel CUn_Un¬;¬3¬;¬Un plato para dos/tres¬;¬Un sitio peculiar, donde comerás bien rico. A menos que tengas mucha hambre pide platos para compartir, demasiada cantidad. Eso sí, échale paciencia ... Atienden bien pero con caaaalma Un sitio peculiar, donde comerás bien rico. A menos que tengas mucha hambre pide platos para compartir, demasiada cantidad. Eso sí, échale paciencia ... Atienden bien pero con caaaalma¬;¬23 mayo 2016¬;¬¬;¬¬;¬¬;¬¬;¬Africana¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Capacidad, Camareros, Acceso para discapacitados¬;¬Comer barato, Niños, Familias con niños¬;¬domingo 12:00 - 18:00 20:00 - 00:00 lunes 12:00 - 18:00 20:00 - 00:00 miércoles 12:00 - 18:00 20:00 - 00:00 jueves 12:00 - 18:00 20:00 - 00:00 viernes 12:00 - 18:00 20:00 - 00:00 sábado 12:00 - 18:00 20:00 - 00:00¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬
¬Restaurante¬;¬Baobab¬;¬Joaquivet¬;¬Madrid, España¬;¬5¬;¬37¬;¬20¬;¬JoaquivetOr_Com¬;¬3¬;¬Original y barato¬;¬Comida senegalesa. Es un simple bar sin grandes pretensiones y donde probar esta cocina tan desconocida. No esperes manteles de lujo ni buena decoración, sólo déjate llevar por los sabores. Comida senegalesa. Es un simple bar sin grandes pretensiones y donde probar esta cocina tan desconocida. No esperes manteles de lujo ni buena decoración, sólo déjate llevar por los sabores.¬;¬2 abril 2016¬;¬Visitado el marzo de 2016¬;¬Relación calidad-precio 4;Servicio 3;Comida 3¬;¬¬;¬¬;¬Africana¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Capacidad, Camareros, Acceso para discapacitados¬;¬Comer barato, Niños, Familias con niños¬;¬domingo 12:00 - 18:00 20:00 - 00:00 lunes 12:00 - 18:00 20:00 - 00:00 miércoles 12:00 - 18:00 20:00 - 00:00 jueves 12:00 - 18:00 20:00 - 00:00 viernes 12:00 - 18:00 20:00 - 00:00 sábado 12:00 - 18:00 20:00 - 00:00¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬
¬Restaurante¬;¬Baobab¬;¬hugopferrero¬;¬¬;¬6¬;¬85¬;¬24¬;¬hugopferreroAl_Res¬;¬3¬;¬Algo diferente¬;¬Restaurante senegales situado en uno de los mejores y mas autenticos barrios de Madrid, Lavapies. Carts escasa y dependiendo de la hora drl dia a la que vayas a lo mejor solo puedes elegir entre dos platos. La terraza es una delicia, aunque como todo el restaurante las sillas y mesas son muy cutres. Destaca sobremanera el maffe,a mi personalemente... Más  Restaurante senegales situado en uno de los mejores y mas autenticos barrios de Madrid, Lavapies. Carts escasa y dependiendo de la hora drl dia a la que vayas a lo mejor solo puedes elegir entre dos platos. La terraza es una delicia, aunque como todo el restaurante las sillas y mesas son muy cutres. Destaca sobremanera el maffe,a mi personalemente las veces q he ido no me ha gustado como preparan el thieboudienne. En cuanto al servicio alguna vez q otra he topado con personal desagradable pero en general son agradables Como consejo, justo enfrente hay otro senegales q me gusta más¬;¬30 enero 2016¬;¬¬;¬¬;¬¬;¬¬;¬Africana¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Capacidad, Camareros, Acceso para discapacitados¬;¬Comer barato, Niños, Familias con niños¬;¬domingo 12:00 - 18:00 20:00 - 00:00 lunes 12:00 - 18:00 20:00 - 00:00 miércoles 12:00 - 18:00 20:00 - 00:00 jueves 12:00 - 18:00 20:00 - 00:00 viernes 12:00 - 18:00 20:00 - 00:00 sábado 12:00 - 18:00 20:00 - 00:00¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬
¬Restaurante¬;¬Baobab¬;¬Carolina M¬;¬¬;¬4¬;¬38¬;¬11¬;¬Carolina MCa_Gra¬;¬3¬;¬Cantidad y precio¬;¬Grandes cantidades y baratisimo, merece la pena probarlo, comidas tipicas y ricas, el local no es muy alla Grandes cantidades y baratisimo, merece la pena probarlo, comidas tipicas y ricas, el local no es muy alla¬;¬4 noviembre 2015¬;¬¬;¬¬;¬¬;¬¬;¬Africana¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Capacidad, Camareros, Acceso para discapacitados¬;¬Comer barato, Niños, Familias con niños¬;¬domingo 12:00 - 18:00 20:00 - 00:00 lunes 12:00 - 18:00 20:00 - 00:00 miércoles 12:00 - 18:00 20:00 - 00:00 jueves 12:00 - 18:00 20:00 - 00:00 viernes 12:00 - 18:00 20:00 - 00:00 sábado 12:00 - 18:00 20:00 - 00:00¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬;¬Dirección: Plaza de Cabestreros, 1 Lavapies y Embajadores, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: 915 272 732¬
