Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Alright¬;¬mobidic2016¬;¬Extremadura, España¬;¬0¬;¬2¬;¬1¬;¬mobidic2016Bu_Sit¬;¬4¬;¬Buen local¬;¬Sitio fantastico, la comida muy buena y el personal muy profesional. La carta es accesible sin precios disparatados. Las hamburguesas riquísimas. Repetiremos cuando volvamos.¬;¬6 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Comer barato, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬aamsc¬;¬Condado de Dublín, Irlanda¬;¬2¬;¬7¬;¬5¬;¬aamscNo_He¬;¬4¬;¬No existe el lugar perfecto¬;¬He estado en Alright cenando 4 veces y la verdad es que la relación calidad/cantidad/precio es bastante buena. La carta es pequeña, pero siempre encontrarás algo que se acomode a tus gustos. Fuera de carta siempre tienen cosas que los camareros (o los dueños) te explican con sumo detalle, pero sin darte precios de estos platos. La manera de reservar... Más  He estado en Alright cenando 4 veces y la verdad es que la relación calidad/cantidad/precio es bastante buena. La carta es pequeña, pero siempre encontrarás algo que se acomode a tus gustos. Fuera de carta siempre tienen cosas que los camareros (o los dueños) te explican con sumo detalle, pero sin darte precios de estos platos. La manera de reservar es a la antigua usanza, llaman do por teléfono. No esperes que contesten al correo electrónico o algo ""moderno"". El precio al que solemos salir (entrante para cada 2, un principal y un par de copas de vino por persona) es de unos 25-30 € por persona.¬;¬3 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Comer barato, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Ikerblancogur¬;¬San Sebastián - Donostia, España¬;¬1¬;¬4¬;¬1¬;¬IkerblancogurCo_Me¬;¬4¬;¬Comida americana¬;¬Me ha gustado mucho el sitio y la atención de los camareros, para ser comida rápida hay que reconocer que sorprende lo delicioso que está todo, y la sensación de ""casero"" no todo tan envasado! Merece la pena! Me ha gustado mucho el sitio y la atención de los camareros, para ser comida rápida hay que reconocer que sorprende lo delicioso que está todo, y la sensación de ""casero"" no todo tan envasado! Merece la pena!¬;¬24 marzo 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Comer barato, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬fernando m¬;¬¬;¬0¬;¬1¬;¬0¬;¬fernando mMu_Lo¬;¬4¬;¬Muy bien¬;¬Lo pasamos muy bien . Comida muy bien . El trato correcto los precios no estaban mal . Y ya no se que ma s poner en general muy bien Lo pasamos muy bien . Comida muy bien . El trato correcto los precios no estaban mal . Y ya no se que ma s poner en general muy bien¬;¬23 marzo 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Comer barato, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Jose A¬;¬Madrid, España¬;¬6¬;¬126¬;¬78¬;¬Jose ANo_Muy¬;¬4¬;¬Novedad muy interesante junto La Vaguada¬;¬Muy buen servicio en una sala cómoda y desenfadada. Hamburguesas muy buenas, ojo con «la cañón» que es MUY, MUY picante. Muy bien el punto de la carne y muy buenas las patatas fritas. Intensidad de sabores y mezcla curiosa de procedencia de los platos. En los entrantes y los postres la calidad también está a la altura. Destaca la... Más  Muy buen servicio en una sala cómoda y desenfadada. Hamburguesas muy buenas, ojo con «la cañón» que es MUY, MUY picante. Muy bien el punto de la carne y muy buenas las patatas fritas. Intensidad de sabores y mezcla curiosa de procedencia de los platos. En los entrantes y los postres la calidad también está a la altura. Destaca la tarta arabe! Precio normal para la zona y lo que ofrecen. Volveré¬;¬16 marzo 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Comer barato, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Maria B¬;¬Madrid, España¬;¬2¬;¬9¬;¬1¬;¬Maria Ba _exc¬;¬4¬;¬a la rica Hamburguesa¬;¬excelente comida , recomendaria los platos fuera de carta.Si eres alérgico al gluten , te hacen tu pan y tiene oferta en la carta para que puedas tomar. Acogedor. excelente comida , recomendaria los platos fuera de carta.Si eres alérgico al gluten , te hacen tu pan y tiene oferta en la carta para que puedas tomar. Acogedor.¬;¬15 marzo 2016¬;¬Visitado el febrero de 2016¬;¬Relación calidad-precio 4;Servicio 4;Comida 5¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Comer barato, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Diego F¬;¬¬;¬3¬;¬10¬;¬1¬;¬Diego FUn_Res¬;¬4¬;¬Un Coctel de sabores Alrigh¬;¬Restaurante con una gran variedad de platos...ya q muchos de los platos no están en la carta y la amabilidad del dueño te facilita la elección. Ir con más gente para así probar muchos más platos. Calidad-precio-variedad...todo estupendo. Totalmente aconsejable para reuniones de amigos. Restaurante con una gran variedad de platos...ya q muchos de los platos no están en la carta y la amabilidad del dueño te facilita la elección. Ir con más gente para así probar muchos más platos. Calidad-precio-variedad...todo estupendo. Totalmente aconsejable para reuniones de amigos.¬;¬6 marzo 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Comer barato, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬darodriza¬;¬¬;¬6¬;¬158¬;¬56¬;¬darodrizaGe_El¬;¬4¬;¬Genial¬;¬El sitio es una gozada, ellos son encantadores y la comida es brutal. Sin duda alguna la estrella son las costillas. Merece la pena comerlas. Eso sí, más cantidades son grandes. El sitio es una gozada, ellos son encantadores y la comida es brutal. Sin duda alguna la estrella son las costillas. Merece la pena comerlas. Eso sí, más cantidades son grandes.¬;¬25 febrero 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Comer barato, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬ViajeroMillero¬;¬Estados Unidos¬;¬2¬;¬8¬;¬3¬;¬ViajeroMilleroMu_Vis¬;¬4¬;¬Muy bueno! Pero...El¬;¬Visité Alright con dos amigos la noche de un sábado y tuvimos mucha suerte de encontrar mesa. El español suele comer bastante tarde así que si quieren ir sin tener reservación les recomiendo estar en el lugar apenas abran sus puertas. Alright se autodefine como un sitio de comida ""americana."" Carne de Nebraska, costillas de Texas, hamburguesas, etc y su... Más  Visité Alright con dos amigos la noche de un sábado y tuvimos mucha suerte de encontrar mesa. El español suele comer bastante tarde así que si quieren ir sin tener reservación les recomiendo estar en el lugar apenas abran sus puertas. Alright se autodefine como un sitio de comida ""americana."" Carne de Nebraska, costillas de Texas, hamburguesas, etc y su menú lo confirma. Pero no esperes la experiencia que tendrías en una cadena de comida americana como Friday's, Tony Roma's o inclusive Hard Rock. El servicio es excelente, a cargo del dueño del lugar (imagino que lo es), su madre, padre y un staff muy bien informado. El tamaño y la experiencia de un restaurante familiar con comida...¿internacional? Al visitar Alright se darán cuenta que lo ofrecen ""fuera"" del menú es tan bueno o mejor que lo que no está dentro de este. Y este es el detalle que en mi opinión no permite que el lugar sea 5/5. El ""risotto falso"" como le llaman, es un plato fijo que no pueden dejar de probar (creo que lo falso es que ¿es pasta, no arroz? No estoy seguro.) y en mi opinion deben incluirlo en la carta. ¿Pero donde poner ""Risotto Falso"" en un menú con hamburguesas, nachos y costillas? En mi visita probé el risotto (que no es), raviolis, nachos, costillas y un entrecot. Lo mejor fue lo...italiano. Los nachos fueron los que menos me gustaron. Hubiese preferido gastar esos euros en probar una...hamburguesa, tal vez. El entrecot tenía buen sabor pero si eres de Argentina, Uruguay, Venezuela o estás acostumbrado a carne estilo rodizio, te recomiendo que evites las carnes ""asadas"" o a la ""parrilla"" que comas en España, porque te vas a decepcionar el 97% de las veces.... Pedí las costillas imaginando un ""rack"" como pediría en una de las cadenas norteamericanas que mencioné anteriormente y no eran lo que esperaba. Son horneadas y tienen una salsa que muchos consideraríamos asiática con sabor pronunciado a sésamo. Bueno...pero nada que indique ""Barbecue"" o ""comida americana."" En resumen, si quieren comer muy buena comida internacional a muy buenos precios, este es el lugar. Aunque tal vez tengas que tener auto o tomar un taxi para llegar. Si quieren comer hamburguesas, costillas o carne como si estuviesen en EEUU pueden buscar otras opciones en la ciudad. Mucho más céntricas aunque tal vez un poco más costosas.¬;¬25 febrero 2016¬;¬Visitado el febrero de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 4¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Comer barato, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Txemi M¬;¬¬;¬3¬;¬17¬;¬9¬;¬Txemi MUn_Muy¬;¬4¬;¬Un poco cansino el dueño¬;¬Muy buena comida aunque no merece estar en segunda posición. El servicio nada profesional y uno de los dueños muy pesados. Te vende tanto la comida que cuando te ponen el plato encima de la mesa te llevas un chasco. Un consejo; deja probar, seguro que nos encanta y luego nos cuentas como lo hacéis. Para probar las costillas. Muy buena comida aunque no merece estar en segunda posición. El servicio nada profesional y uno de los dueños muy pesados. Te vende tanto la comida que cuando te ponen el plato encima de la mesa te llevas un chasco. Un consejo; deja probar, seguro que nos encanta y luego nos cuentas como lo hacéis. Para probar las costillas.¬;¬17 febrero 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Familias con niños, Comer barato, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
