Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬María E¬;¬¬;¬0¬;¬1¬;¬1¬;¬María EIN_Fui¬;¬5¬;¬INCREIBLE...GRAN ESPECTACULOS Y MUY BUEN TRATO¬;¬Fui con mi pareja y nos divertimos y disfrutamos muchísimo. Nos trataron genial, ademas la comida muy buena. Disfrutamos , participamos y reímos con el espectáculo flamenco. 100% RECOMENDABLE¬;¬17 octubre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ambiente de bar, Familias con niños, Grupos grandes, Cocina local, Ocasiones especiales¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬¬;¬¬;¬0¬;¬0¬;¬0¬;¬Gr_Gre¬;¬4¬;¬Great show and intimate...¬;¬Great show and intimate venue. Food was good, although not spectacular. Overall the dinner and show deal was good value.¬;¬17 octubre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ambiente de bar, Familias con niños, Grupos grandes, Cocina local, Ocasiones especiales¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬¬;¬¬;¬0¬;¬0¬;¬0¬;¬Lo_Lo¬;¬5¬;¬Lo pasamos en grande. Súper...¬;¬Lo pasamos en grande. Súper divertido. Precioso todo. Cenamos fenomenal, con tarta y cumpleaños feliz incluido. Nos encantó de verdad.¬;¬10 octubre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ambiente de bar, Familias con niños, Grupos grandes, Cocina local, Ocasiones especiales¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬¬;¬¬;¬0¬;¬0¬;¬0¬;¬We_We¬;¬4¬;¬We hebben echt genoten van...¬;¬We hebben echt genoten van een avondje uit in een gezellige typisch Spaanse sfeer. Bediening was snel en efficiënt. Aan te bevelen.¬;¬9 octubre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ambiente de bar, Familias con niños, Grupos grandes, Cocina local, Ocasiones especiales¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Cristian M¬;¬¬;¬2¬;¬5¬;¬0¬;¬Cristian MMu_Por¬;¬5¬;¬Muy recomendable, buena cena y gran espectáculo¬;¬Por curiosidad y guiados por las buenas críticas que habíamos leído, decidimos ir a este lugar tan curioso a disfrutar de un espectaculo de flamenco. Pero no solo el espectáculo es bueno, si no que las tapas y raciones que sirven están muy buenas y puedes comer bien por un precio muy económico mientras vez actúan. Muy recomendable, además de... Más  Por curiosidad y guiados por las buenas críticas que habíamos leído, decidimos ir a este lugar tan curioso a disfrutar de un espectaculo de flamenco. Pero no solo el espectáculo es bueno, si no que las tapas y raciones que sirven están muy buenas y puedes comer bien por un precio muy económico mientras vez actúan. Muy recomendable, además de estar en pleno centro.¬;¬5 octubre 2016¬;¬Visitado el septiembre de 2016¬;¬Relación calidad-precio 5;Servicio 4;Comida 5¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ambiente de bar, Familias con niños, Grupos grandes, Cocina local, Ocasiones especiales¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬lusalhol¬;¬Guayaquil, Ecuador¬;¬3¬;¬13¬;¬2¬;¬lusalholGr_Un¬;¬5¬;¬Gran show¬;¬Un lugar muy acogedor, con una excelente atención. Nos gusto muchísimo el show, el personal se esmera por hacer de tu visita una experiencia inolvidable.. Un lugar muy acogedor, con una excelente atención. Nos gusto muchísimo el show, el personal se esmera por hacer de tu visita una experiencia inolvidable..¬;¬4 octubre 2016¬;¬Visitado el septiembre de 2016¬;¬Relación calidad-precio 5;Comida 5¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ambiente de bar, Familias con niños, Grupos grandes, Cocina local, Ocasiones especiales¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬¬;¬¬;¬0¬;¬0¬;¬0¬;¬No_No¬;¬4¬;¬No me gusta el flamenco pero...¬;¬No me gusta el flamenco pero me han emocionado. Los platos de tapa no estaban mal, pero se echa de menos algo más consistente. No me gusta el flamenco pero me han emocionado. Los platos de tapa no estaban mal, pero se echa de menos algo más consistente.¬;¬3 octubre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ambiente de bar, Familias con niños, Grupos grandes, Cocina local, Ocasiones especiales¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Jorge S¬;¬¬;¬1¬;¬3¬;¬3¬;¬Jorge SEs_Exc¬;¬5¬;¬Espectaculo, no te lo pierdas!!!¬;¬Excepcional Tablao, quedamos impresionados con el Show. Me captivo la energia entregada en la tarima. Eduardo el Camarero agrega su toque de picardia entre los shows. Altamente recomendado! Excepcional Tablao, quedamos impresionados con el Show. Me captivo la energia entregada en la tarima. Eduardo el Camarero agrega su toque de picardia entre los shows. Altamente recomendado!¬;¬2 octubre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ambiente de bar, Familias con niños, Grupos grandes, Cocina local, Ocasiones especiales¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Gisela K¬;¬¬;¬0¬;¬2¬;¬1¬;¬Gisela KEx_Si¬;¬5¬;¬Excelente¬;¬Si quieres ver un show en el tablao mas antiguo de Madrid y quedarte sorprendido de la belleza del show, este es el lugar. Genial! Si quieres ver un show en el tablao mas antiguo de Madrid y quedarte sorprendido de la belleza del show, este es el lugar. Genial!¬;¬26 septiembre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ambiente de bar, Familias con niños, Grupos grandes, Cocina local, Ocasiones especiales¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬jlaz001¬;¬Mendoza, Argentina¬;¬0¬;¬2¬;¬1¬;¬jlaz001Mu_La¬;¬5¬;¬Muy bueenoo¬;¬La mejor bailaora, buena atención. Dedicación. Y ahora te ayudan a entender cada tipo de baile y música Imperdible si van a Madrid La mejor bailaora, buena atención. Dedicación. Y ahora te ayudan a entender cada tipo de baile y música Imperdible si van a Madrid¬;¬4 septiembre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ambiente de bar, Familias con niños, Grupos grandes, Cocina local, Ocasiones especiales¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
