Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Alright¬;¬Silvia R¬;¬¬;¬4¬;¬35¬;¬20¬;¬Silvia RIn_Fui¬;¬4¬;¬Interesante descubrimiento¬;¬Fuimos a cenar un dia probando suerte sin reserva y la tuvimos, porque encontramos sitio, ya que es un restaurante pequeño familiar, aunque coqueto. La atención el personal ha sido muy amable y profesional. Pensábamos pedir hamburguesas, pero además nos dejamos aconsejar y pedimos platos fuera de carta como el falso risotto, y huevos rotos que nos encantaron. Volveremos sin... Más  Fuimos a cenar un dia probando suerte sin reserva y la tuvimos, porque encontramos sitio, ya que es un restaurante pequeño familiar, aunque coqueto. La atención el personal ha sido muy amable y profesional. Pensábamos pedir hamburguesas, pero además nos dejamos aconsejar y pedimos platos fuera de carta como el falso risotto, y huevos rotos que nos encantaron. Volveremos sin duda.¬;¬27 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Ignacio D¬;¬¬;¬5¬;¬67¬;¬26¬;¬Ignacio DHa_La¬;¬4¬;¬Hamburguesas y Costillas espectaculares¬;¬La comida está mucho más elaborada de lo que parece, y los camareros y dueños tratan de aconsejarte y explicarte los platos. Son especialmente ricas las costillas, y por supuesto las hamburguesas... La comida está mucho más elaborada de lo que parece, y los camareros y dueños tratan de aconsejarte y explicarte los platos. Son especialmente ricas las costillas, y por supuesto las hamburguesas...¬;¬26 abril 2016¬;¬Visitado el julio de 2015¬;¬Relación calidad-precio 4;Servicio 5;Comida 5¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Chus S¬;¬Comunidad de Madrid, España¬;¬4¬;¬39¬;¬10¬;¬Chus SCu_Nue¬;¬4¬;¬Cumpleaños¬;¬Nuestras visitas son frecuentes porque nunca sales decepcionado. Carta variada, precios correctos, trato amable y profesional y siempre te puedes dejar aconsejar por sus recomendaciones. Nuestras visitas son frecuentes porque nunca sales decepcionado. Carta variada, precios correctos, trato amable y profesional y siempre te puedes dejar aconsejar por sus recomendaciones.¬;¬25 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬LPinalA¬;¬Madrid, España¬;¬2¬;¬5¬;¬1¬;¬LPinalASo_Par¬;¬4¬;¬Sorprendente¬;¬Parece la típica hamburguesería, pero la calidad es realmente sorprendente. Lo mejor, los platos fuera de carta (el falso risotto es de 10!). Eso sí, reservar con tiempo!! Parece la típica hamburguesería, pero la calidad es realmente sorprendente. Lo mejor, los platos fuera de carta (el falso risotto es de 10!). Eso sí, reservar con tiempo!!¬;¬25 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬fernando e¬;¬Madri¬;¬3¬;¬11¬;¬1¬;¬fernando eQu_Com¬;¬4¬;¬Que costillas!!¬;¬Comida buenísima, sobre todo los nachos,las costillas y las sugerencias fuera de carta, y trato estupendo. Comida buenísima, sobre todo los nachos,las costillas y las sugerencias fuera de carta, y trato estupendo.¬;¬25 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬aicelm¬;¬Madrid, España¬;¬3¬;¬14¬;¬9¬;¬aicelmUn_Cre¬;¬4¬;¬Un trato amable y cuidado¬;¬Creo que está muy bien planteado. Un trato cuidado con el cliente, donde te informan de los platos, tienen especialidades del día, te recomiendan perfectamente y te ayudan a decidir. La manera de servir estupenda, sobre todo sus famosos huevos con trufa. Los postres están muy buenos también. Tienen además ofertas de menú. Estupendo para el tipo de comida y... Más  Creo que está muy bien planteado. Un trato cuidado con el cliente, donde te informan de los platos, tienen especialidades del día, te recomiendan perfectamente y te ayudan a decidir. La manera de servir estupenda, sobre todo sus famosos huevos con trufa. Los postres están muy buenos también. Tienen además ofertas de menú. Estupendo para el tipo de comida y de restaurante que es.¬;¬25 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Ursula R¬;¬¬;¬2¬;¬5¬;¬1¬;¬Ursula RIn_Me¬;¬4¬;¬Incre¬;¬Me lleve una grata sorpresa al descubrir este sitio. He ido un par de veces y he probado distintas hamburguesas. Están espectaculares! La carne, el pan, las patatas..la única pega es que no me explicaron que había especiales fuera de carta y me quede con ganas de probar algunos de estos especiales. Sin duda un sitio para repetir Me lleve una grata sorpresa al descubrir este sitio. He ido un par de veces y he probado distintas hamburguesas. Están espectaculares! La carne, el pan, las patatas..la única pega es que no me explicaron que había especiales fuera de carta y me quede con ganas de probar algunos de estos especiales. Sin duda un sitio para repetir¬;¬25 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Raulmartin1977¬;¬Madrid, España¬;¬0¬;¬2¬;¬0¬;¬Raulmartin1977So_Coq¬;¬4¬;¬Sorprendente¬;¬Coqueto restaurante ubicado cerca del centro comercial de la vaguada , que te sorprende por la calidad de su comida. Siendo un restaurante de comida americana, en un principio te puedes esperar hamburguesas , costillas y poco más, pero cuando te sientas y te atienden sus dueños te das cuenta de que ahí vas a disfrutar de la comida !!!... Más  Coqueto restaurante ubicado cerca del centro comercial de la vaguada , que te sorprende por la calidad de su comida. Siendo un restaurante de comida americana, en un principio te puedes esperar hamburguesas , costillas y poco más, pero cuando te sientas y te atienden sus dueños te das cuenta de que ahí vas a disfrutar de la comida !!! Excelente explicación del producto que ofrecen y maravilloso el trato que recibes!!! Enamorado de todos los pequeños empresarios que se juegan todo su patrimonio por sacar un negocio adelante!!! Enhorabuena¬;¬21 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬JoseAndresGRT¬;¬Madrid¬;¬5¬;¬90¬;¬61¬;¬JoseAndresGRTCo_Bue¬;¬4¬;¬Comida americana de calidad¬;¬Buen sitio para tomar comida típica americana aunque al nivel de otros sitios en Madrid!! No se si debido a las altas expectativas que llevábamos tras leer comentarios en TripAdvisor, pero nos sorprendió en demasía. Hamburguesas correctas, costillas tiernas, servicio atento y amable... Está todo bueno, pero a mi entender no mejor que en otras hamburgueserías ""Premium"" de la capital. Buen sitio para tomar comida típica americana aunque al nivel de otros sitios en Madrid!! No se si debido a las altas expectativas que llevábamos tras leer comentarios en TripAdvisor, pero nos sorprendió en demasía. Hamburguesas correctas, costillas tiernas, servicio atento y amable... Está todo bueno, pero a mi entender no mejor que en otras hamburgueserías ""Premium"" de la capital.¬;¬20 abril 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Javier A¬;¬¬;¬5¬;¬74¬;¬42¬;¬Javier ACo_Enc¬;¬4¬;¬Comida americana con gusto¬;¬Encantados, no hay otra palabra para describir como salimos de la comida, tomamos un risotto, totops, costillas, hamburguesas, etc...todo buenísimo, con la sensación de casero y bien preparado. Sin duda, este es el mejor restaurante de comida americana en el que he estado. Repetiré seguro, varias veces. Encantados, no hay otra palabra para describir como salimos de la comida, tomamos un risotto, totops, costillas, hamburguesas, etc...todo buenísimo, con la sensación de casero y bien preparado. Sin duda, este es el mejor restaurante de comida americana en el que he estado. Repetiré seguro, varias veces.¬;¬8 abril 2016¬;¬Visitado el marzo de 2016¬;¬Relación calidad-precio 4;Servicio 3;Comida 4¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Familias con niños, Grupos grandes, Ocasiones especiales¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
