Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬La Candela Restò¬;¬PaulaMwC¬;¬¬;¬3¬;¬11¬;¬3¬;¬PaulaMwCUn_Fui¬;¬3¬;¬Un buen lugar que descubrir¬;¬Fui hace ya tiempo, pero es un lugar con muchas ganas de ofrecer cosas nuevas, quizá se hace demasiado nuevo en algunos puntos del menú degustación, porque los sabores son muy intensos, pero me gustaron casi todos los platos.¬;¬26 julio 2016¬;¬¬;¬¬;¬¬;¬35 € - 60 €¬;¬Española, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales¬;¬domingo 13:30 - 15:30 martes 20:30 - 22:30 miércoles 20:30 - 22:30 13:30 - 15:30 jueves 20:30 - 22:30 13:30 - 15:30 viernes 20:30 - 22:30 13:30 - 15:30 sábado 20:30 - 22:30 13:30 - 15:30¬;¬Dirección: Calle Amnistia, 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 911 73 98 88¬;¬La Candela es un espacio de libertad gastronómica, en el que queremos ofrecer una experiencia sensorial lleno de imaginación. Tenemos dos menús de degustación, el corto y el largo. Así de fácil y así de difícil.¬
¬Restaurante¬;¬La Candela Restò¬;¬Juanmarob¬;¬Buenos Aires, Argentina¬;¬4¬;¬25¬;¬6¬;¬JuanmarobCo_Com¬;¬3¬;¬Como Simpre increible¬;¬Como Simpre increible, nunca falla. La calidad impresionante. Los platos no son muy abundantes pero no importa.¬;¬12 mayo 2016¬;¬¬;¬¬;¬¬;¬35 € - 60 €¬;¬Española, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales¬;¬domingo 13:30 - 15:30 martes 20:30 - 22:30 miércoles 20:30 - 22:30 13:30 - 15:30 jueves 20:30 - 22:30 13:30 - 15:30 viernes 20:30 - 22:30 13:30 - 15:30 sábado 20:30 - 22:30 13:30 - 15:30¬;¬Dirección: Calle Amnistia, 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 911 73 98 88¬;¬La Candela es un espacio de libertad gastronómica, en el que queremos ofrecer una experiencia sensorial lleno de imaginación. Tenemos dos menús de degustación, el corto y el largo. Así de fácil y así de difícil.¬
¬Restaurante¬;¬La Candela Restò¬;¬Ion J¬;¬Madrid, España¬;¬5¬;¬57¬;¬32¬;¬Ion JEl_Ten¬;¬3¬;¬El envoltorio prima¬;¬Teníamos ganas de conocer La candela. No hace 4 meses y no soy capaz de recordar ni un solo plato del menú degustación. Eso si, se me vienen a la mente ramas de árbol enormes sobre la mesa, rocas volcánicas y demás parafernalia y artilugios . realmente espectaculares . sobre los que nos presentaron los distintos platos que, una vez... Más  Teníamos ganas de conocer La candela. No hace 4 meses y no soy capaz de recordar ni un solo plato del menú degustación. Eso si, se me vienen a la mente ramas de árbol enormes sobre la mesa, rocas volcánicas y demás parafernalia y artilugios . realmente espectaculares . sobre los que nos presentaron los distintos platos que, una vez deglutidos cayeron en el olvido¬;¬5 noviembre 2015¬;¬Visitado el junio de 2015¬;¬Relación calidad-precio 3;Comida 3¬;¬¬;¬35 € - 60 €¬;¬Española, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales¬;¬domingo 13:30 - 15:30 martes 20:30 - 22:30 miércoles 20:30 - 22:30 13:30 - 15:30 jueves 20:30 - 22:30 13:30 - 15:30 viernes 20:30 - 22:30 13:30 - 15:30 sábado 20:30 - 22:30 13:30 - 15:30¬;¬Dirección: Calle Amnistia, 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 911 73 98 88¬;¬La Candela es un espacio de libertad gastronómica, en el que queremos ofrecer una experiencia sensorial lleno de imaginación. Tenemos dos menús de degustación, el corto y el largo. Así de fácil y así de difícil.¬
¬Restaurante¬;¬La Candela Restò¬;¬Mariem F¬;¬Bogotá, Colombia¬;¬6¬;¬105¬;¬33¬;¬Mariem FPr_Loc¬;¬3¬;¬Pretencioso¬;¬Local sencillo, servicio agradable, precios altos. El menú con luces y sombras. Algunos platos excelentes, lo que demuestra el buen hacer de los cocineros, como la gioza de cordero con su jugo y el tartare de carne. Aunque otros resultan excesivamente barrocos, con demasiados ingredientes inconexos. Los postres muy mejorables. Local sencillo, servicio agradable, precios altos. El menú con luces y sombras. Algunos platos excelentes, lo que demuestra el buen hacer de los cocineros, como la gioza de cordero con su jugo y el tartare de carne. Aunque otros resultan excesivamente barrocos, con demasiados ingredientes inconexos. Los postres muy mejorables.¬;¬14 junio 2015¬;¬¬;¬¬;¬¬;¬35 € - 60 €¬;¬Española, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales¬;¬domingo 13:30 - 15:30 martes 20:30 - 22:30 miércoles 20:30 - 22:30 13:30 - 15:30 jueves 20:30 - 22:30 13:30 - 15:30 viernes 20:30 - 22:30 13:30 - 15:30 sábado 20:30 - 22:30 13:30 - 15:30¬;¬Dirección: Calle Amnistia, 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 911 73 98 88¬;¬La Candela es un espacio de libertad gastronómica, en el que queremos ofrecer una experiencia sensorial lleno de imaginación. Tenemos dos menús de degustación, el corto y el largo. Así de fácil y así de difícil.¬
¬Restaurante¬;¬La Candela Restò¬;¬Unpuntodevista¬;¬Región Metropolitana de Santiago, Chile¬;¬6¬;¬112¬;¬60¬;¬UnpuntodevistaRi_Fui¬;¬3¬;¬Rizar el rizo¬;¬Fuimos a cenar con muchas expectativas, un sitio arriesgado, divertido pero con un punto algo exagerado. El local muy agradable y original. Platos muy fuertes con contrastes extremos, para mi gusto un algún caso sin mucha conexión (cañaillas y moluscos con oreja castellana y curry rojo...una bomba...o la espuma de arroz con leche con leche de tigre) y en otros... Más  Fuimos a cenar con muchas expectativas, un sitio arriesgado, divertido pero con un punto algo exagerado. El local muy agradable y original. Platos muy fuertes con contrastes extremos, para mi gusto un algún caso sin mucha conexión (cañaillas y moluscos con oreja castellana y curry rojo...una bomba...o la espuma de arroz con leche con leche de tigre) y en otros con muy buen resultado (pulpo ahumado y braseado, huevo kijote o shashimi de pescado con salsa ponzu). El servicio estupendo aunque un poco exagerada la puesta en escena de algunos platos innecesariamente. balance positivo pero para el precio que tiene, pagamos 170€, no esta a la altura de otros de esta línea: dstage, allard, Diverxo, ...¬;¬15 mayo 2015¬;¬¬;¬¬;¬¬;¬35 € - 60 €¬;¬Española, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales¬;¬domingo 13:30 - 15:30 martes 20:30 - 22:30 miércoles 20:30 - 22:30 13:30 - 15:30 jueves 20:30 - 22:30 13:30 - 15:30 viernes 20:30 - 22:30 13:30 - 15:30 sábado 20:30 - 22:30 13:30 - 15:30¬;¬Dirección: Calle Amnistia, 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 911 73 98 88¬;¬La Candela es un espacio de libertad gastronómica, en el que queremos ofrecer una experiencia sensorial lleno de imaginación. Tenemos dos menús de degustación, el corto y el largo. Así de fácil y así de difícil.¬
¬Restaurante¬;¬La Candela Restò¬;¬JUAN LUIS R¬;¬Baeza, España¬;¬6¬;¬118¬;¬101¬;¬JUAN LUIS RBu_Pre¬;¬3¬;¬Buena cocina con falta de empaque¬;¬Precio: 65 euros/persona. Destaca el caldo con aroma a pino y los cereales con cerveza de castaña. Ambiente ruidoso (la cocina tiene que verse pero no oírse). Debe mejorar la vajilla. Falta empaque tanto en el local como en el servicio. Precio: 65 euros/persona. Destaca el caldo con aroma a pino y los cereales con cerveza de castaña. Ambiente ruidoso (la cocina tiene que verse pero no oírse). Debe mejorar la vajilla. Falta empaque tanto en el local como en el servicio.¬;¬17 enero 2015¬;¬Visitado el enero de 2015¬;¬Relación calidad-precio 3;Ambiente 2;Servicio 3;Comida 4¬;¬¬;¬35 € - 60 €¬;¬Española, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales¬;¬domingo 13:30 - 15:30 martes 20:30 - 22:30 miércoles 20:30 - 22:30 13:30 - 15:30 jueves 20:30 - 22:30 13:30 - 15:30 viernes 20:30 - 22:30 13:30 - 15:30 sábado 20:30 - 22:30 13:30 - 15:30¬;¬Dirección: Calle Amnistia, 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 911 73 98 88¬;¬La Candela es un espacio de libertad gastronómica, en el que queremos ofrecer una experiencia sensorial lleno de imaginación. Tenemos dos menús de degustación, el corto y el largo. Así de fácil y así de difícil.¬
¬Restaurante¬;¬La Candela Restò¬;¬Bubblezzz¬;¬Singapore¬;¬4¬;¬21¬;¬24¬;¬BubblezzzDi_Nue¬;¬3¬;¬Divertido, pero no bastante espectacular...¬;¬Nuestra última cena en Madrid fue un derroche en una cata bien recomendado/restaurante gastronomía dedicada (?) llamado La Candela. El servicio era excepcional y muy bien orquestada, y era super obvio que mucho pensamiento y cuidado habían ido a cada uno de los 9 campos que se presentaron. Hubo un poco de historia dijo con cada plato y las instrucciones... Más ¬;¬9 julio 2016¬;¬¬;¬¬;¬¬;¬35 € - 60 €¬;¬Española, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales¬;¬domingo 13:30 - 15:30 martes 20:30 - 22:30 miércoles 20:30 - 22:30 13:30 - 15:30 jueves 20:30 - 22:30 13:30 - 15:30 viernes 20:30 - 22:30 13:30 - 15:30 sábado 20:30 - 22:30 13:30 - 15:30¬;¬Dirección: Calle Amnistia, 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 911 73 98 88¬;¬La Candela es un espacio de libertad gastronómica, en el que queremos ofrecer una experiencia sensorial lleno de imaginación. Tenemos dos menús de degustación, el corto y el largo. Así de fácil y así de difícil.¬
¬Restaurante¬;¬La Candela Restò¬;¬Ttug¬;¬¬;¬5¬;¬52¬;¬30¬;¬TtugÚn_La¬;¬3¬;¬Única con servicio excepcional¬;¬La comida y el vino eran presentación me dejó un sabor artístico con. Servicio de 5 estrellas. Salir de la cata de campo medio (creo que era la 9) nos gustó 1 y 1 curso de vino. Todos los cursos nos hizo sonreír porque de la presentación. El personal esfuerzo y son muy atentos. Casi cada campo tiene un partido... Más ¬;¬10 junio 2016¬;¬¬;¬¬;¬¬;¬35 € - 60 €¬;¬Española, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales¬;¬domingo 13:30 - 15:30 martes 20:30 - 22:30 miércoles 20:30 - 22:30 13:30 - 15:30 jueves 20:30 - 22:30 13:30 - 15:30 viernes 20:30 - 22:30 13:30 - 15:30 sábado 20:30 - 22:30 13:30 - 15:30¬;¬Dirección: Calle Amnistia, 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 911 73 98 88¬;¬La Candela es un espacio de libertad gastronómica, en el que queremos ofrecer una experiencia sensorial lleno de imaginación. Tenemos dos menús de degustación, el corto y el largo. Así de fácil y así de difícil.¬
¬Restaurante¬;¬La Candela Restò¬;¬Laura F¬;¬Londres, Reino Unido¬;¬5¬;¬45¬;¬20¬;¬Laura FDe_Par¬;¬3¬;¬Decepcionante.¬;¬Para ser sincero, me decepcionó. Vine aquí con mi madre para celebrar el Día de la madre y yo español no nos gustó en absoluto. Me gusta comer, me gusta mucho, pero hoy me fui a este restaurante como nunca he hecho antes, con la sensación de que quería vomitar. Quizás es sólo porque no me gusta este tipo de... Más ¬;¬1 mayo 2016¬;¬¬;¬¬;¬¬;¬35 € - 60 €¬;¬Española, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales¬;¬domingo 13:30 - 15:30 martes 20:30 - 22:30 miércoles 20:30 - 22:30 13:30 - 15:30 jueves 20:30 - 22:30 13:30 - 15:30 viernes 20:30 - 22:30 13:30 - 15:30 sábado 20:30 - 22:30 13:30 - 15:30¬;¬Dirección: Calle Amnistia, 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 911 73 98 88¬;¬La Candela es un espacio de libertad gastronómica, en el que queremos ofrecer una experiencia sensorial lleno de imaginación. Tenemos dos menús de degustación, el corto y el largo. Así de fácil y así de difícil.¬
¬Restaurante¬;¬La Candela Restò¬;¬Nina S¬;¬Prague¬;¬2¬;¬8¬;¬2¬;¬Nina Sde_Vin¬;¬3¬;¬decepcionante¬;¬Vinimos aquí después de leer algunos comentarios sobre él e incluso algunos artículos diciendo que podría conseguir una estrella Michelin el próximo año, pero que no fue tan bueno como esperábamos. Menú de Degustación consistía en muy buenos aperitivos, y de mal a buenas entradas. Nada era excepcional y tampoco el servicio era excelente. Deberían cuidar el aspecto del personal,... Más ¬;¬2 septiembre 2015¬;¬¬;¬¬;¬¬;¬35 € - 60 €¬;¬Española, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales¬;¬domingo 13:30 - 15:30 martes 20:30 - 22:30 miércoles 20:30 - 22:30 13:30 - 15:30 jueves 20:30 - 22:30 13:30 - 15:30 viernes 20:30 - 22:30 13:30 - 15:30 sábado 20:30 - 22:30 13:30 - 15:30¬;¬Dirección: Calle Amnistia, 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 911 73 98 88¬;¬La Candela es un espacio de libertad gastronómica, en el que queremos ofrecer una experiencia sensorial lleno de imaginación. Tenemos dos menús de degustación, el corto y el largo. Así de fácil y así de difícil.¬
