Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬El Club Allard¬;¬aniafdez¬;¬Oviedo, España¬;¬6¬;¬471¬;¬174¬;¬aniafdezMe_Loc¬;¬3¬;¬Menos de lo que esperaba ...¬;¬Local agradable sin muchas pretensiones. El servicio en su conjunto, deja mucho que desear. .. La explicación de los platos nefasta... La comida, bien...pero esperaba más... Para no repetir.¬;¬4 diciembre 2015¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬ENRIQUE D D¬;¬Madrid, España¬;¬6¬;¬104¬;¬60¬;¬ENRIQUE D DUn_Coc¬;¬3¬;¬Un 2 estrellas que cumple las espectativas¬;¬Cocina de autor en su plena expresión. Uno tiene la sensación algunas veces que la cocina de autor, que es la unica cocina que valora la guia Michelin a la hora de otorgar estrellas, que pretende caracterizarse por ser original e irrepetible, es un poco más de lo mismo, con lo cual pierde un poco su apellido. Esta es un... Más ¬;¬1 diciembre 2015¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬CristiKant¬;¬Madrid¬;¬6¬;¬185¬;¬152¬;¬CristiKantNo_Hem¬;¬3¬;¬No más que un club¬;¬Hemos visitado este restaurante este fin de semana. El sitio tiene mucho encanto, ha costado un poco encontrarlo desde que está en un edificio, sin estar señalizado. Tenía muchisimas ganas de probar por fin y tras muchos intentos de reserva, los platos de lo que viene definido a menudo como un templo de la gastronomia madrileña - y el único... Más ¬;¬13 septiembre 2015¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬sercam1900¬;¬Madrid, España¬;¬0¬;¬43¬;¬24¬;¬sercam1900Lo_Qui¬;¬3¬;¬Lo mejor conocer a Maria Marte¬;¬Quizá llevábamos demasiadas expectativas según comentarios de TrypAdv y fama. Se trata de un restaurante que cuida el menú, elaborado y sin sorpresas y la bodega, incluso el aceite previo es excelente pero quizás por haber conocido varios de una sola estrella Michelín, que el Club Allard tenga dos me parece que otros merecen mejor puntuación. La comida y servicio... Más ¬;¬25 agosto 2015¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬adolgar¬;¬MADRID¬;¬0¬;¬204¬;¬110¬;¬adolgarNo_El¬;¬3¬;¬No lo recomendaría a un amigo, espero algo más de un 3 estrellas Michelin¬;¬El edificio en el que sitúa impresionante, en la misma Plaza España. señorial, con una decoración bastante normal. La verdad es que un poco decepcionados porque cuando alguien va a un restaurante con 2 estrella michelin espera al menos sorprenderse y con nosotros no lo consiguieron. No digo que la comida esté mal, pero esperaba un escalón más, ya que... Más ¬;¬2 agosto 2015¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬eva-rt1981¬;¬Toledo, España¬;¬0¬;¬27¬;¬38¬;¬eva-rt1981Bi_Pri¬;¬3¬;¬Bien, pero sin llegar al nivel del antiguo chef¬;¬Primero decir que mis opiniones las baso en que he comido, lo que me ha costado y como me lo han servido. En este caso valoro que lo que he comido no vale lo que he pagado. Es la segunda vez que lo visitamos,la primera en los ultimos dias del antiguo chef Diego Guerrro,y esta con Maria Marte al mando,... Más ¬;¬11 julio 2015¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬SuQuintas2014¬;¬Madrid, España¬;¬0¬;¬223¬;¬67¬;¬SuQuintas2014Me_No¬;¬3¬;¬Menos innovador de lo esperado¬;¬No se puede decir que la comida no sea buena pero no se hace especialmente innovadora. Ambiente agradable en edificio espectacular. La relación calidad precio no es buena.Esperaba más¬;¬19 junio 2015¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬Vanesa E¬;¬¬;¬0¬;¬2¬;¬1¬;¬Vanesa EMe_Si¬;¬3¬;¬Me esperaba más¬;¬Si bien la comida estaba buena me esperaba más de un dos estrellas Michelín y del precio. El trato del personal fue bueno y nos explicaban lo que comíamos. Me esperaba platos más sorprendentes de cara a la presentación, el sabor y la experiencia. En cuanto a la selección de vinos no nos gustó el trato recibido por el sumiller,... Más ¬;¬18 junio 2015¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬Sil_cpc¬;¬Madrid, España¬;¬0¬;¬23¬;¬14¬;¬Sil_cpcPa_El¬;¬3¬;¬Para ir una vez¬;¬El trato es excelente, la presentación de los platos impresionante y el ambiente estupendo. Aún así, es un sitio al que yo no volvería. Desde mi punto de vista es un sitio para ir una vez, sin excesiva hambre y, si puede ser, si paga otro. Fui hace un par de años, a un reservado precioso y con menú degustación.... Más ¬;¬16 junio 2015¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬Pancho T¬;¬¬;¬0¬;¬5¬;¬0¬;¬Pancho TNo_No¬;¬3¬;¬Normalito.¬;¬No es lo que esperabamos....fuimos movidos por algunos comentarios y francamente nada que ver....no regresaremos.¬;¬7 junio 2015¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
