Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Alfredo B¬;¬¬;¬3¬;¬10¬;¬6¬;¬Alfredo BEx_Rec¬;¬5¬;¬Excelente show!¬;¬Recomendable sitio para conocer. Excelente show y baile. Muy bueno el jamón y el chorizo cerca a plaza de san Miguel. Recomendable sitio para conocer. Excelente show y baile. Muy bueno el jamón y el chorizo cerca a plaza de san Miguel.¬;¬29 septiembre 2014¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Cocina local, Ocasiones especiales, Grupos grandes, Ambiente de bar, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Javier G¬;¬¬;¬0¬;¬1¬;¬1¬;¬Javier GEx_Sin¬;¬5¬;¬Excelente espectáculo, tanto los bailadores como el lugar acogedor y en excelente sitio.¬;¬Sin duda el guitarrista espectacular. Bien el servicio de llegada y la atención en general del lugar. Ademas muy seguro. Sin duda el guitarrista espectacular. Bien el servicio de llegada y la atención en general del lugar. Ademas muy seguro.¬;¬29 septiembre 2014¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Cocina local, Ocasiones especiales, Grupos grandes, Ambiente de bar, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Vanesa M¬;¬¬;¬4¬;¬39¬;¬17¬;¬Vanesa MLo_Fui¬;¬5¬;¬Lo recomiendo!¬;¬Fuimos porque lo vimos muy bien recomendado en tripadvisor, y no puedo más que reafirmarlo! Una noche muy entretenida, disfrutando del flamenco en primera fila en una sala muy acogedora y con una cena agradable. El espectáculo esta bien organizado, con una mezclita de varios estilos de flamenco, buleria, sevillanas.... Y hacen intervenir al público haciéndolo muy ameno En resumen:... Más  Fuimos porque lo vimos muy bien recomendado en tripadvisor, y no puedo más que reafirmarlo! Una noche muy entretenida, disfrutando del flamenco en primera fila en una sala muy acogedora y con una cena agradable. El espectáculo esta bien organizado, con una mezclita de varios estilos de flamenco, buleria, sevillanas.... Y hacen intervenir al público haciéndolo muy ameno En resumen: muy recomendable!¬;¬28 septiembre 2014¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Cocina local, Ocasiones especiales, Grupos grandes, Ambiente de bar, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Moramay45¬;¬¬;¬0¬;¬2¬;¬1¬;¬Moramay45Ex_Exc¬;¬4¬;¬Excelente espectaculo¬;¬Excelente Show Flamenco, excelentes artistas, rica cena y buenas copas, valio totalmente la pena el precio que pagamos por persona, sin duda volveremos en nuestro proximo viaje a Madrid!! Excelente Show Flamenco, excelentes artistas, rica cena y buenas copas, valio totalmente la pena el precio que pagamos por persona, sin duda volveremos en nuestro proximo viaje a Madrid!!¬;¬19 septiembre 2014¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Cocina local, Ocasiones especiales, Grupos grandes, Ambiente de bar, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Carlos M¬;¬Caguas, Puerto Rico¬;¬2¬;¬7¬;¬4¬;¬Carlos MEs_Exc¬;¬5¬;¬Espectaculo de Flamenco¬;¬Excelente espectáculo de Flamenco, Sevillanas, Fandango entre otros. Ambiente súper acogedor. La entrada vale la pena y te incluye un trago/copa de vino. Excelente espectáculo de Flamenco, Sevillanas, Fandango entre otros. Ambiente súper acogedor. La entrada vale la pena y te incluye un trago/copa de vino.¬;¬6 septiembre 2014¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Cocina local, Ocasiones especiales, Grupos grandes, Ambiente de bar, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Luis G¬;¬Madrid, España¬;¬0¬;¬1¬;¬1¬;¬Luis GUn_Hac¬;¬5¬;¬Una pasada¬;¬Hace unos días caí por esta divertida taberna. El trato excelente, el sitio mágico, la comida y la bebida muy españolas y el espectáculo BRILLANTE. Un cuadro flamenco joven y entregado que lo da todo para hacer las delicias del público. Tanto los músicos como los cantantes y bailaores se emplean a fondo con un espectáculo alegre, profesional y perfectamente... Más  Hace unos días caí por esta divertida taberna. El trato excelente, el sitio mágico, la comida y la bebida muy españolas y el espectáculo BRILLANTE. Un cuadro flamenco joven y entregado que lo da todo para hacer las delicias del público. Tanto los músicos como los cantantes y bailaores se emplean a fondo con un espectáculo alegre, profesional y perfectamente seleccionado para que los asistentes puedan permitirse el lujo de participar en determinados momentos. Un lugar muy recomendable para ir en vacaciones, en época de trabajo o simplemente si estás de paso por Madrid.¬;¬27 julio 2014¬;¬Visitado el julio de 2014¬;¬Relación calidad-precio 5;Ambiente 4;Servicio 5;Comida 5¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Cocina local, Ocasiones especiales, Grupos grandes, Ambiente de bar, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Leslienegron¬;¬PR¬;¬0¬;¬1¬;¬4¬;¬LeslienegronJa_El¬;¬1¬;¬Jamas visitar¬;¬El trato, el servicio al cliente no sirve. El gerente es muy despota con los clientes, el lugar muy pequeño, pagas 30eur con un trago, no puedes reirte, aplaudir o sea disfrutar mientras ellos dan el espectaculo. El lugar tiene mal olor, las mesas no bien ubicadas la visibilidad del show pobre. En fín no es un lugar para visitar... Más  El trato, el servicio al cliente no sirve. El gerente es muy despota con los clientes, el lugar muy pequeño, pagas 30eur con un trago, no puedes reirte, aplaudir o sea disfrutar mientras ellos dan el espectaculo. El lugar tiene mal olor, las mesas no bien ubicadas la visibilidad del show pobre. En fín no es un lugar para visitar en vacaciones.¬;¬26 julio 2014¬;¬Visitado el julio de 2014¬;¬Relación calidad-precio 1;Ambiente 1;Servicio 1;Comida 1¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Cocina local, Ocasiones especiales, Grupos grandes, Ambiente de bar, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Adi2014291¬;¬Madrid, España¬;¬0¬;¬1¬;¬3¬;¬Adi2014291ex_Tod¬;¬5¬;¬excelente¬;¬Todo el sitio magico....una noche espectacular...los cantantes y bailarines fenomenales...muy profesionales. Todo el sitio magico....una noche espectacular...los cantantes y bailarines fenomenales...muy profesionales.¬;¬16 junio 2014¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Cocina local, Ocasiones especiales, Grupos grandes, Ambiente de bar, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬LittleLady19702014¬;¬Madrid, España¬;¬6¬;¬1824¬;¬886¬;¬LittleLady19702014Al_Que¬;¬5¬;¬Alegría ,Flamenco y Zapateado.¬;¬Que genial,estos artistas profesionales,no hace falta ni ir a la escuela de Flamenco, Dan de cenar estuupendamente y que bueno está todo!!! Ubicado en la Calle Cuchilleros 7,la decoración en tonos rojos es muy bonita y a partir de las 20,00h ya abren. Hacer la reserva pronto. Gracias por existir,un fuerte abrazo, Que genial,estos artistas profesionales,no hace falta ni ir a la escuela de Flamenco, Dan de cenar estuupendamente y que bueno está todo!!! Ubicado en la Calle Cuchilleros 7,la decoración en tonos rojos es muy bonita y a partir de las 20,00h ya abren. Hacer la reserva pronto. Gracias por existir,un fuerte abrazo,¬;¬13 junio 2014¬;¬Visitado el mayo de 2014¬;¬Relación calidad-precio 5;Ambiente 5;Servicio 5;Comida 5¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Cocina local, Ocasiones especiales, Grupos grandes, Ambiente de bar, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Esteban G¬;¬¬;¬0¬;¬2¬;¬6¬;¬Esteban GFl_Par¬;¬5¬;¬Flamenco de encanto¬;¬Para mi es el mejor lugar de Madrid, no se lo puede dejar de visitar. La gente muy amable y el ambiente acogedor. Para mi es el mejor lugar de Madrid, no se lo puede dejar de visitar. La gente muy amable y el ambiente acogedor.¬;¬31 mayo 2014¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Cocina local, Ocasiones especiales, Grupos grandes, Ambiente de bar, Familias con niños¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
