Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬El Club Allard¬;¬Grafiter¬;¬España¬;¬6¬;¬158¬;¬50¬;¬GrafiterEl_Una¬;¬5¬;¬El séptimo cielo¬;¬Una maravilla. María Marte sabe unir el sabor, la textura y la presentación de sus platos de manera magistral. Una experiencia para disfrutar de principio a fin. El local es muy acogedor y el servicio de sala excelente. Los platos una sorpresa detrás de otra y digo sorpresa porque eliges el menú entre tres opciones y no sabes que lleva... Más  Una maravilla. María Marte sabe unir el sabor, la textura y la presentación de sus platos de manera magistral. Una experiencia para disfrutar de principio a fin. El local es muy acogedor y el servicio de sala excelente. Los platos una sorpresa detrás de otra y digo sorpresa porque eliges el menú entre tres opciones y no sabes que lleva cada uno. El arroz de mar me encantó, el pato a la brasa delicioso, la urta con migas de remolacha fantástica y el Wagyu colosal. Debería haber una sexta y séptima estrella en TrypAdvisor para este tipo de restaurantes, creo que sin desmerecer a nadie este es otro nivel. Es el séptimo cielo, para cerrar los ojos y disfrutar. Gracias María.¬;¬7 septiembre 2016¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬Javierrrrrrrrr¬;¬¬;¬3¬;¬17¬;¬5¬;¬JavierrrrrrrrrEx_Ped¬;¬5¬;¬Excelente!!!¬;¬Pedimos el menú de 90€ y quedamos impresionados. Todo estaba buenísimo, ni una sola pega (el cupcake es de 10). El restaurante es muy bonito pero lo mejor es la atención de todo el personal, desde el camarero que nos atendió, pasando por la sumiller hasta la chef Marta Marte que al final de la comida vino a visitarnos. Totalmente... Más  Pedimos el menú de 90€ y quedamos impresionados. Todo estaba buenísimo, ni una sola pega (el cupcake es de 10). El restaurante es muy bonito pero lo mejor es la atención de todo el personal, desde el camarero que nos atendió, pasando por la sumiller hasta la chef Marta Marte que al final de la comida vino a visitarnos. Totalmente recomendable y de los restaurantes que en algún momento debes visitar. Para repetir.¬;¬5 septiembre 2016¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬Albert L¬;¬Montevideo, Uruguay¬;¬6¬;¬341¬;¬124¬;¬Albert LUn_exc¬;¬5¬;¬Una super experiencia gastronomica¬;¬excelente la degustacion de platos exoticos de este paraiso, a la vez que la atencion es espectacular. Reserven con bastante anticipacion, porque siempre esta llenisimo. excelente la degustacion de platos exoticos de este paraiso, a la vez que la atencion es espectacular. Reserven con bastante anticipacion, porque siempre esta llenisimo.¬;¬3 septiembre 2016¬;¬Visitado el septiembre de 2016¬;¬Relación calidad-precio 3;Servicio 5;Comida 5¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬Shm1963¬;¬Madrid, España¬;¬4¬;¬38¬;¬22¬;¬Shm1963Ma_Hac¬;¬5¬;¬Magnífico¬;¬Hacía años había visitado este restaurante en su anterior etapa cuando el chef era Diego Guerrero. La experiencia fue magnífica y mi visita actual no ha defraudado en absoluto. Aunque el restaurante ha cambiado en su decoración y planteamiento de sala el resultado es igualmente estupendo. Mesas amplias, cómodas, suficientemente separadas para tener una conversación privada. Si antes la decoración... Más  Hacía años había visitado este restaurante en su anterior etapa cuando el chef era Diego Guerrero. La experiencia fue magnífica y mi visita actual no ha defraudado en absoluto. Aunque el restaurante ha cambiado en su decoración y planteamiento de sala el resultado es igualmente estupendo. Mesas amplias, cómodas, suficientemente separadas para tener una conversación privada. Si antes la decoración era más de club inglés ahora es más de restaurante convencional pero muy confortable. Respecto al menú, este se plantea en 12 pequeños platos muy variados y repartidos entre aperitivos, entrantes, principales y postres. Por no extenderme señalar que, la cigala con plancton, el rape sancochado o el pichón con setas son insuperables. Los postres soberbios. En líneas generales el tono y categoría van elevándose en cada servicio. El origen dominicano de la chef introduce la variante de sabores y gustos tropicales extremadamente originales y sabrosos. Todo un acierto incorporar la despensa tropical con extremado gusto y sensibilidad, sin caer en horripidas ""fusiones"" tan al uso. Por poner alguna pega (no solo a este restaurante) ese planteamiento de menús largos de degustación que sinceramente te dejan en muchas ocasiones con ganas de más, cuando te apetecería seguir comiendo más ese delicioso plato. Voto por reducir los menús a 6 o 7 propuestas de medias raciones! El servicio excelente y amabilñisimo. Carta de vinos muy extensa (algo subida de precio incluso en un restaurante de este nivel)- Magnífica recomendación de la sommelier. En suma una magnífica experiencia gastronómica. ¿Precio? el esperaba en un local de esta categoría y con el detalle de que el IVA está incluido en todos los precios lo que evita ""sustos"" adicionales¬;¬2 septiembre 2016¬;¬Visitado el septiembre de 2016¬;¬Relación calidad-precio 4;Servicio 5;Comida 5¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬Cris79m¬;¬Provincia de Málaga, España¬;¬3¬;¬12¬;¬7¬;¬Cris79mCa_Fui¬;¬5¬;¬Capricho que merece la pena¬;¬Fui a comer en mi aniversario d pe boda con mi mujer. Merece la pena degustar tanta exquisitez, cada plato nos sorprendía más. La atención inmejorable, los sabores a cada cual mejor. Recomendable. Es Carrillo pero merece la pena. Fui a comer en mi aniversario d pe boda con mi mujer. Merece la pena degustar tanta exquisitez, cada plato nos sorprendía más. La atención inmejorable, los sabores a cada cual mejor. Recomendable. Es Carrillo pero merece la pena.¬;¬17 agosto 2016¬;¬Visitado el agosto de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬Contrycoy1¬;¬Madrid, España¬;¬3¬;¬21¬;¬11¬;¬Contrycoy1Es_Una¬;¬5¬;¬Estupendo¬;¬Una experiencia fantástica. Disfrutamos la comida de inicio a fin. Hasta la cosa más común como el pan estaba increíble. Repetiremos sin duda alguna. Una experiencia fantástica. Disfrutamos la comida de inicio a fin. Hasta la cosa más común como el pan estaba increíble. Repetiremos sin duda alguna.¬;¬14 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬ladelave¬;¬Madrid¬;¬6¬;¬269¬;¬52¬;¬ladelaveEx_Est¬;¬5¬;¬Exquisito¬;¬Estuve en una comida de negocios donde se ofreció un menú degustación de varios platos. El precio no lo sé porque iba invitada. Pero la calidad era realmente excelente. Platos súper elaborados. Estuve en una comida de negocios donde se ofreció un menú degustación de varios platos. El precio no lo sé porque iba invitada. Pero la calidad era realmente excelente. Platos súper elaborados.¬;¬13 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬¬;¬¬;¬0¬;¬0¬;¬0¬;¬Si_Si¬;¬5¬;¬Si vas a darte un homenaje...¬;¬Si vas a darte un homenaje gastronómico, pasa de divos y ve al Club Allard. Cocina sorprendente y una chef tan humilde como genial. Es, a mi juicio, el mejor restaurante de Madrid. Merece la pena. Si vas a darte un homenaje gastronómico, pasa de divos y ve al Club Allard. Cocina sorprendente y una chef tan humilde como genial. Es, a mi juicio, el mejor restaurante de Madrid. Merece la pena.¬;¬13 agosto 2016 13 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬Nikolai R¬;¬Madrid, España¬;¬6¬;¬76¬;¬20¬;¬Nikolai RIn_Res¬;¬5¬;¬Inmejorable¬;¬Restaurante sin duda recomendable.El ambiente tranquilo,decoración acertada,mesas separadas que te permiten tener intimidad. Fui con mi pareja y elegimos el menú seducción.Si vas con poco apetito mejor elegir uno con menos platos. Platos perfectamente presentados y explicados.Mezcla de sabores,contrastes y toques dominicanos en algunos platos. Muy bien asesorados en la elección del vino. Sitio perfecto para una gran ocasión. Restaurante sin duda recomendable.El ambiente tranquilo,decoración acertada,mesas separadas que te permiten tener intimidad. Fui con mi pareja y elegimos el menú seducción.Si vas con poco apetito mejor elegir uno con menos platos. Platos perfectamente presentados y explicados.Mezcla de sabores,contrastes y toques dominicanos en algunos platos. Muy bien asesorados en la elección del vino. Sitio perfecto para una gran ocasión.¬;¬10 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
¬Restaurante¬;¬El Club Allard¬;¬ClaireSPN¬;¬Barcelona, España¬;¬2¬;¬6¬;¬3¬;¬ClaireSPNPo_En¬;¬5¬;¬Poder Latino y femenino¬;¬En pie para ovacionar a María Marte y su equipo, excelente menú, producto a la altura y técnica depurada, constancia en el tiempo y excelente relación calidad precio, vinos acorde, muy bien! En pie para ovacionar a María Marte y su equipo, excelente menú, producto a la altura y técnica depurada, constancia en el tiempo y excelente relación calidad precio, vinos acorde, muy bien!¬;¬7 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Europea, Española, Internacional, Contemporánea, Fusión¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Restaurante privado, Capacidad, Camareros, Aparcacoches, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬martes 13:30 - 15:30 21:00 - 22:30 miércoles 13:30 - 15:30 21:00 - 22:30 jueves 13:30 - 15:30 21:00 - 22:30 viernes 13:30 - 15:30 21:00 - 22:30 sábado 21:00 - 22:30¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬;¬Dirección: Calle de Ferraz, 2, 28008 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Argüelles Barrio: Argüelles Número de teléfono: +34 915 59 09 39¬
