Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬DSTAGE¬;¬Fernando M¬;¬¬;¬3¬;¬15¬;¬0¬;¬Fernando MHe_Aye¬;¬5¬;¬He despertado?¬;¬Ayer fui a este sitio. Tan solo que creo que no me he despertado... Fantástico. Fascinante. Formidable. Fenomenal. Fabuloso.... Todo espectacular, calidad-precio inmejorable para un sitio como estos. Volveré segurísimo no, lo siguiente¬;¬28 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Ocasiones especiales, Romántico¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Fer899¬;¬Santa Coloma de Gramanet, España¬;¬5¬;¬55¬;¬7¬;¬Fer899El_Hem¬;¬5¬;¬El mejor en el que he estado, una experiencia¬;¬Hemos estado en varios restaurantes de estrella michelín y este es el que más hemos disfrutado. Un ejemplo de que TripAdvisor buen usado es una herramienta increíble para viajar. Y claro, este salía el numero 1. Dstage es una experiencia única de principio al final. Un menú que es una montaña rusa de sabores, pudiendo comer observando la cocina y... Más ¬;¬27 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Ocasiones especiales, Romántico¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Isabel Z¬;¬Madrid, España¬;¬4¬;¬25¬;¬8¬;¬Isabel ZEl_Mag¬;¬5¬;¬El mejor de Madrid¬;¬Magnífico, magnífico, magnífico.... Dar detalles rompería la magia que sientes continuamente durante toda el tiempo que estás allí (mucho: pedimos el menú largo), desde el comienzo en la zona del bar, donde aparece una humeante caja que contiene el primer aperitivo (en mi caso no pudo ser porque padezco anisakis, pero no lamenté la alternativa) , pasando por los camarones... Más ¬;¬26 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Ocasiones especiales, Romántico¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Tyulio¬;¬Tres Cantos, España¬;¬0¬;¬3¬;¬0¬;¬TyulioEl_Son¬;¬5¬;¬El mejor de todo Madrid¬;¬Son ya varios los Estrella Michelin que he visitado y de momento, Diego y su equipo se llevan la palma. Desde que entras hasta que sales, es ver una superación plato tras plato. Os recomiendo el recorrido largo y disfrutar cada bocado ya que son sensaciones únicas!! Estoy deseando ya la nueva carta!!¬;¬26 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Ocasiones especiales, Romántico¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Mabusma¬;¬¬;¬0¬;¬19¬;¬15¬;¬MabusmaES_Est¬;¬5¬;¬ESPECTACULAR , FESTIVAL PARA LOS SENTIDOS¬;¬Estuvimos cenando ayer mi marido y yo. Nuestra espera para disfrutar del universo dstage no ha sido muy larga. Teníamos varias fechas en las que podíamos ir s cenar, y envíe un email a reservará, en un par de días me notificaron que tenía mesa para el día 24. Vamos a lo importante. Elegimos el menú de 14 platos con... Más ¬;¬25 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Ocasiones especiales, Romántico¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Juan Manuel D¬;¬¬;¬0¬;¬59¬;¬4¬;¬Juan Manuel DUn_Sin¬;¬5¬;¬Una de las mejores experiencias gastronómicas en Madrid¬;¬Sin duda, una maravilla. Lo que Diego Guerrero ha creado es muy valiente, pero es que es un éxito rotundo. No es un menú degustación al uso en un Estrella Michelín, es mucho más interactivo y cercano al comensal. No puedo destacar un plato, porque todos fueron increíbles y porque el menú, obviamente, es temporal, pero siempre intento informarme sobre... Más ¬;¬25 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Ocasiones especiales, Romántico¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬172manuel¬;¬Calera y Chozas, España¬;¬0¬;¬6¬;¬1¬;¬172manuelEx_Mer¬;¬5¬;¬Excelente¬;¬Merece la pena visitar una vez en la vida este restaurante. diego Guerrero es un maestro. Pedimos menú degustación largo. Primero te hacen uno de los platos enfrente de la cocina en vivo...genial. Todos buenísimos....te transportan de verdad! Personal joven, jovial y experto. Un 10. Volveré aunque sea en una ocasión especial. Cubierto 150€¬;¬24 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Ocasiones especiales, Romántico¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Elena L¬;¬¬;¬0¬;¬10¬;¬1¬;¬Elena LEs_El¬;¬5¬;¬Espectacular¬;¬El ambiente fantástico, la ambientación del local, la bienvenida, el servicio. El chef Diego Guerrero está preparando platos en la barra y se acerca a conversar con los clientes. Los platos innovadores en sabor y formato, muy ""tecnológicos"" . Un 10! No es el típico restaurante con estrella michelin al que has ido una vez y no repetirías, éste es... Más ¬;¬24 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Ocasiones especiales, Romántico¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Enrique S¬;¬¬;¬0¬;¬36¬;¬5¬;¬Enrique SBr_Est¬;¬5¬;¬Brutal¬;¬Estuvimos con una promoción de mastercard, y tomamos el menú degustación, sencillamente brutal. Una gran experiencia, vale lo que cuesta. Platos que dejan huella. Eso sí, cocina moderna, abstenerse los clásicos.¬;¬24 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Ocasiones especiales, Romántico¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Gema S¬;¬Madrid, España¬;¬0¬;¬7¬;¬0¬;¬Gema SOr_Es¬;¬5¬;¬Original, rico e innovador¬;¬Es un ""must"" al que ir alguna vez. Grata experiencia desde que entras, por la estética del lugar, sencillo pero moderno y muy agradable. Luego la comida, de 10, sorprendente en cada plato, colorista, imaginativa, gran calidad y estupenda atención. Un gran restaurante, con estrella pero precio razonable para las grandes ocasiones.¬;¬24 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Reuniones de negocios, Ocasiones especiales, Romántico¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
