Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Steakburger Atocha¬;¬JHSevilla¬;¬Sevilla, España¬;¬3¬;¬20¬;¬7¬;¬JHSevillaBu_Me¬;¬4¬;¬Buenas y caras hamburguesas en Atocha¬;¬Me había alojado en un hotel en la calle Atocha y gracias a esta maravillosa y útil herramienta que es TripAdvisor pude comprobar qué sitios cercanos había donde pudiera cenar algo rápido. Iba sólo y por trabajo y no quería complicarlo. Vi este steakhouse en Tripadvisor y tras un vistazo rápido a la carta que tienen en su Web me... Más  Me había alojado en un hotel en la calle Atocha y gracias a esta maravillosa y útil herramienta que es TripAdvisor pude comprobar qué sitios cercanos había donde pudiera cenar algo rápido. Iba sólo y por trabajo y no quería complicarlo. Vi este steakhouse en Tripadvisor y tras un vistazo rápido a la carta que tienen en su Web me decidí, ya que estaba a escasos minutos de mi hotel, por lo que no iba a pasar demasiado frío en el camino (noche madrileña). Lo que primero me impresionó del local fue que un lunes de noviembre a las 21:00 estaba hasta la bandera. Esto es ni una sola mesa libre. Sbre todo porque exactamente lo opuesto a lo que había observado en los otros locales de restauración por cuya puerta había pasado para llegar a mi cárnico destino, donde no había ni un alma. Ya me picaba la curiosidad.... Pero no desfallecí: una amable camarera me dijo que si esperaba unos minutos me darían una mesa. Y asi fué, y me sentaron entre una marabunta de guiris veinteañeros... Pedí la hamburguesa simple de 250 grs ( la mediana) y de buey. Viene con una pequeña guarnición a elegir entre patatas y ensalada de col, cebolla lechuga y tomate:12:50€....Bien cara. Por ese precio o más barato he comido cosas mejores en Madrid (léase Alfredo's y otros). Por otro lado aunque la carne estaba tiernísima, jugosísima y hecha a la brasa, no tenía demasiado sabor, no al menos el que se le supone a una hamburguesa que vale como un solomillo... La pinta de cerveza, Estrella de Levante, muy rica. Precio: 3,5€. Muy bién. Podéis ver la foto Eso si el local es muy acogedor, y el personal amable y eficiente. Espero que os haya servido este comentario! Sldos¬;¬14 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Asador, Bar, Barbacoa¬;¬Comidas, Cenas¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Comer barato, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 12:30 - 00:00 lunes 12:30 - 00:00 martes 12:30 - 00:00 miércoles 12:30 - 00:00 jueves 12:30 - 00:00 viernes 12:30 - 01:30 sábado 12:30 - 01:30¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬
¬Restaurante¬;¬Steakburger Atocha¬;¬TheLastSailor¬;¬¬;¬5¬;¬66¬;¬4¬;¬TheLastSailorCo_El¬;¬4¬;¬Correcto¬;¬El local es bonito y bien localizado pero, a mi juicio, pequeño para el número de mesas que hay dentro. La comida es sabrosa, en línea con sus otros restaurantes, y los camareros bastante atentos. A nivel de precios creo que son correctos. El local es bonito y bien localizado pero, a mi juicio, pequeño para el número de mesas que hay dentro. La comida es sabrosa, en línea con sus otros restaurantes, y los camareros bastante atentos. A nivel de precios creo que son correctos.¬;¬5 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Asador, Bar, Barbacoa¬;¬Comidas, Cenas¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Comer barato, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 12:30 - 00:00 lunes 12:30 - 00:00 martes 12:30 - 00:00 miércoles 12:30 - 00:00 jueves 12:30 - 00:00 viernes 12:30 - 01:30 sábado 12:30 - 01:30¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬
¬Restaurante¬;¬Steakburger Atocha¬;¬¬;¬¬;¬0¬;¬0¬;¬0¬;¬Go_En¬;¬4¬;¬Good Burgers¬;¬En general...un sitio agradable y calidad increible! Carne muuy rica y atención muy buena! Alberto nuestro camarero se ha portado! Gracias por tu atención hasta la proxima! En general...un sitio agradable y calidad increible! Carne muuy rica y atención muy buena! Alberto nuestro camarero se ha portado! Gracias por tu atención hasta la proxima!¬;¬4 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Asador, Bar, Barbacoa¬;¬Comidas, Cenas¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Comer barato, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 12:30 - 00:00 lunes 12:30 - 00:00 martes 12:30 - 00:00 miércoles 12:30 - 00:00 jueves 12:30 - 00:00 viernes 12:30 - 01:30 sábado 12:30 - 01:30¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬
¬Restaurante¬;¬Steakburger Atocha¬;¬Andrea S¬;¬¬;¬0¬;¬1¬;¬0¬;¬Andrea SBu_Sit¬;¬4¬;¬Buenas hamburguesas¬;¬Sitio agradable para cenar o comer. Hamburguesas muy ricas! Alberto el camarero que nos atendió muy simpático y atento! Sitio agradable para cenar o comer. Hamburguesas muy ricas! Alberto el camarero que nos atendió muy simpático y atento!¬;¬4 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Asador, Bar, Barbacoa¬;¬Comidas, Cenas¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Comer barato, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 12:30 - 00:00 lunes 12:30 - 00:00 martes 12:30 - 00:00 miércoles 12:30 - 00:00 jueves 12:30 - 00:00 viernes 12:30 - 01:30 sábado 12:30 - 01:30¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬
¬Restaurante¬;¬Steakburger Atocha¬;¬JuanJoseBarbolla¬;¬¬;¬0¬;¬2¬;¬0¬;¬JuanJoseBarbollaBu_Las¬;¬4¬;¬Buena comida, mejor servicio¬;¬Las hamburguesas estaban buenas aunque son un poco caras, de lo que sin duda alguna me llevo un buen recuerdo es del camarero llamado alberto un chico simpático y eficaz Las hamburguesas estaban buenas aunque son un poco caras, de lo que sin duda alguna me llevo un buen recuerdo es del camarero llamado alberto un chico simpático y eficaz¬;¬2 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Asador, Bar, Barbacoa¬;¬Comidas, Cenas¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Comer barato, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 12:30 - 00:00 lunes 12:30 - 00:00 martes 12:30 - 00:00 miércoles 12:30 - 00:00 jueves 12:30 - 00:00 viernes 12:30 - 01:30 sábado 12:30 - 01:30¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬
¬Restaurante¬;¬Steakburger Atocha¬;¬María Antonia R¬;¬¬;¬0¬;¬1¬;¬0¬;¬María Antonia RLa_La¬;¬4¬;¬La situación es muy buena, cerca de todo, Plaza Santa Ana,Sol,con mucho ambiente.Las ensaladas sabrosas.¬;¬La hamburguesa estaba deliciosa.Para el postre nos dejamos aconsejar por Alberto y no nos defraudó con la applestrudel La hamburguesa estaba deliciosa.Para el postre nos dejamos aconsejar por Alberto y no nos defraudó con la applestrudel¬;¬1 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Asador, Bar, Barbacoa¬;¬Comidas, Cenas¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Comer barato, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 12:30 - 00:00 lunes 12:30 - 00:00 martes 12:30 - 00:00 miércoles 12:30 - 00:00 jueves 12:30 - 00:00 viernes 12:30 - 01:30 sábado 12:30 - 01:30¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬
¬Restaurante¬;¬Steakburger Atocha¬;¬Imanol D¬;¬¬;¬0¬;¬1¬;¬0¬;¬Imanol DGr_Gra¬;¬4¬;¬Grandes alberto e ivana¬;¬Gracias a Alberto e ivana por la tan buena atencion Hamburguesas deliciosas, rapido y buena calidad ? Gracias a Alberto e ivana por la tan buena atencion Hamburguesas deliciosas, rapido y buena calidad¬;¬31 octubre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Asador, Bar, Barbacoa¬;¬Comidas, Cenas¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Comer barato, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 12:30 - 00:00 lunes 12:30 - 00:00 martes 12:30 - 00:00 miércoles 12:30 - 00:00 jueves 12:30 - 00:00 viernes 12:30 - 01:30 sábado 12:30 - 01:30¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬
¬Restaurante¬;¬Steakburger Atocha¬;¬HUGO R¬;¬Madrid, España¬;¬4¬;¬42¬;¬22¬;¬HUGO RRe_Des¬;¬4¬;¬Rectificar es de sabios...¬;¬Después de nuestra última visita, no todo lo satisfactoria que nos hubiera gustado, hemos vuelto esta noche para ""darnos"" una segunda oportunidad... La verdad es que que te reciban para cenar a las 23:45h, sin reserva, y con una sonrisa, es de agradecer. Todo el personal ha estado excepcionalmente amable, pero si tuviéramos que destacar a alguien, sin duda Alberto... Más  Después de nuestra última visita, no todo lo satisfactoria que nos hubiera gustado, hemos vuelto esta noche para ""darnos"" una segunda oportunidad... La verdad es que que te reciban para cenar a las 23:45h, sin reserva, y con una sonrisa, es de agradecer. Todo el personal ha estado excepcionalmente amable, pero si tuviéramos que destacar a alguien, sin duda Alberto ha sobresalido por encima del resto. Y qué decir de las hamburguesas... un 10, como siempre. Una reconciliación en toda regla.¬;¬31 octubre 2016¬;¬Visitado el octubre de 2016¬;¬Relación calidad-precio 4;Servicio 5;Comida 4¬;¬¬;¬10 € - 20 €¬;¬Americana, Asador, Bar, Barbacoa¬;¬Comidas, Cenas¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Comer barato, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 12:30 - 00:00 lunes 12:30 - 00:00 martes 12:30 - 00:00 miércoles 12:30 - 00:00 jueves 12:30 - 00:00 viernes 12:30 - 01:30 sábado 12:30 - 01:30¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬
¬Restaurante¬;¬Steakburger Atocha¬;¬Raul O¬;¬Ceuta, España¬;¬3¬;¬13¬;¬3¬;¬Raul OBu_He¬;¬4¬;¬Buenas hamburguesas¬;¬He ido un par de veces y tiene unas buenas hamburguesas a destacar la Jack Daniels y el postre Apple crumble. El servicio atento y amable (Jesús un crack y recomienda bien) He ido un par de veces y tiene unas buenas hamburguesas a destacar la Jack Daniels y el postre Apple crumble. El servicio atento y amable (Jesús un crack y recomienda bien)¬;¬24 octubre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Asador, Bar, Barbacoa¬;¬Comidas, Cenas¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Comer barato, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 12:30 - 00:00 lunes 12:30 - 00:00 martes 12:30 - 00:00 miércoles 12:30 - 00:00 jueves 12:30 - 00:00 viernes 12:30 - 01:30 sábado 12:30 - 01:30¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬
¬Restaurante¬;¬Steakburger Atocha¬;¬Carmen R¬;¬¬;¬4¬;¬35¬;¬22¬;¬Carmen RBu_De¬;¬4¬;¬Buena calidad y buen servicio¬;¬De forma casual fui con um compañero y la verdad es que la relacion calidad/precio es correcta y a destacar la magnifica atencion de Jesus, y sus recomendaciones. De forma casual fui con um compañero y la verdad es que la relacion calidad/precio es correcta y a destacar la magnifica atencion de Jesus, y sus recomendaciones.¬;¬13 octubre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Asador, Bar, Barbacoa¬;¬Comidas, Cenas¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Wifi gratuito¬;¬Comer barato, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 12:30 - 00:00 lunes 12:30 - 00:00 martes 12:30 - 00:00 miércoles 12:30 - 00:00 jueves 12:30 - 00:00 viernes 12:30 - 01:30 sábado 12:30 - 01:30¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬;¬Dirección: Calle de Atocha 110, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Paseo del Prado Barrio: Paseo del Prado Número de teléfono: +34 917 86 40 56¬
