Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Alright¬;¬tizada¬;¬Ávila, España¬;¬3¬;¬24¬;¬8¬;¬tizadaEx_Res¬;¬5¬;¬Excelente¬;¬Restaurante para repetir, reservar con antelación, siempre esta lleno. Se puede aparcar bien y la carta es bastante amplia, preguntar que tienen fuera de carta¬;¬26 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Ocasiones especiales, Grupos grandes, Familias con niños¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Spqr2006¬;¬Madrid, España¬;¬1¬;¬4¬;¬4¬;¬Spqr2006In_Fui¬;¬5¬;¬Increíble relación calidad-precio¬;¬Fui con un amigo que ya había estado y que nos recomendó encarecidamente que fueramis. Exquisita comida que se completa con un trato excepcional por parte de los trabajadores. Los dueños te tratan con mucho mimo preparado cada plato pensando en el cliente al que va destinado.¬;¬25 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Ocasiones especiales, Grupos grandes, Familias con niños¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Helenacarmen¬;¬Madrid, España¬;¬1¬;¬4¬;¬3¬;¬HelenacarmenLa_La¬;¬5¬;¬Las mejores costillas que he probado¬;¬La cena maravillosa, las costillas buenísimas, el falso risoto también. Las hamburguesas espectaculares y el propietario mejor aún, súper amable y profesional, le pone mucho cariño y mimo a todo. No me extraña que el local este siempre lleno.¬;¬25 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Ocasiones especiales, Grupos grandes, Familias con niños¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Cematografo¬;¬¬;¬3¬;¬24¬;¬8¬;¬CematografoMu_Com¬;¬5¬;¬Muy buenas costillas¬;¬Comida informal de negocios. Menu especial... buena cerveza... nachos mu bien servidos y las costillas de las mejores que he tomado. Repetiremos¬;¬25 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Ocasiones especiales, Grupos grandes, Familias con niños¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬OsenDeLaCueven¬;¬Torrelaguna, Madrid, Spain¬;¬1¬;¬3¬;¬0¬;¬OsenDeLaCuevenEx_Acu¬;¬5¬;¬Excelentes costillas¬;¬Acudo de vez en cuando por la fantástica comida y buen servicio. Las costillas son excelentes, pero en general todo lo q he probado muy bueno. Disponen además de menús que lo hacen para todos los bolsillos¬;¬25 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Ocasiones especiales, Grupos grandes, Familias con niños¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬silvia_ell¬;¬Madrid, España¬;¬2¬;¬5¬;¬0¬;¬silvia_ellRi_Me¬;¬5¬;¬Riquíísimo¬;¬Me encantó, me lo habían recomendado ya y genial. Pedimos patatas con queso, nachos, una hamburguesa y costillas...eso para dos jajajajajja La próxima vez con un entrare y unas costillas da de sobra. Repetiremos seguro! Lo único malo es que las mesas eran pequeñitas.¬;¬25 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Ocasiones especiales, Grupos grandes, Familias con niños¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬junavarroperrino¬;¬Tres Cantos, España¬;¬4¬;¬35¬;¬4¬;¬junavarroperrinoSe_Tuv¬;¬5¬;¬Sensacional en calidad y precio¬;¬Tuve la suerte de descubrir este restaurante y cenar extraordinariamente con mi mujer y dos hijos. Restaurante manejado con mucha amabilidad por los miembros de una familia (padre, madre, hermano y hermana). Increíble risotto y nachos. Mis hijos dieron cuenta de un buen steak black angus extraordinariamente hecho. Precio muy ajustado.¬;¬24 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Ocasiones especiales, Grupos grandes, Familias con niños¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Raquel A¬;¬¬;¬3¬;¬23¬;¬13¬;¬Raquel AEx_La¬;¬5¬;¬Extraordinario¬;¬La comida está riquísima y no solo hacen americano, los platos fuera de carta para mi son lo mejor, como el falso risotto, aunque los nachos son también imprescindibles. Y aún mejor que la comida es el trato, cercano, amable, atentos, ágiles en los pedidos. Sitio perfecto para disfrutar de la comida y pasar un buen rato.¬;¬23 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Ocasiones especiales, Grupos grandes, Familias con niños¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Ana U¬;¬Madrid, España¬;¬4¬;¬35¬;¬4¬;¬Ana UMu_Som¬;¬5¬;¬Muy recomendable , trato amable y buena calidad /precio¬;¬Somos vecinos de la zona y nos hablaron por casualidad del sitio ya q el local nunca había funcionado antes. Fuimos a probar y estaba llenísimo, todo reservado y aún así nos hicieron sitio en unas mesas altas. Las hamburguesas buenísimas . Pedimos demasiado y no pudimos con todo. El servicio muy bueno. Como estaba llenísimo fueron un poco lentos... Más  Somos vecinos de la zona y nos hablaron por casualidad del sitio ya q el local nunca había funcionado antes. Fuimos a probar y estaba llenísimo, todo reservado y aún así nos hicieron sitio en unas mesas altas. Las hamburguesas buenísimas . Pedimos demasiado y no pudimos con todo. El servicio muy bueno. Como estaba llenísimo fueron un poco lentos pero conscientes de ello fueron aún más amables y atentos. Probamos una tarta de zanahoria con chocolate blanco espectacular. Repetimos seguro. Muy muy recomendable y sobre todo por no ser la típica franquicia sin nada especial con comida en serie . Me encantan los sitios familiares que ponen cariño en su negocio.¬;¬23 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Ocasiones especiales, Grupos grandes, Familias con niños¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Oscar a¬;¬¬;¬1¬;¬4¬;¬1¬;¬Oscar aRi_Rec¬;¬5¬;¬Rico no... Lo siguiente¬;¬Recomendable por la comida y el trato. Genial sitio! No muy grande lo cual también es de agradecer porque se está muy cómodo Repetiré pronto ;-). Recomendable por la comida y el trato. Genial sitio! No muy grande lo cual también es de agradecer porque se está muy cómodo Repetiré pronto ;-).¬;¬22 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Comer barato, Ocasiones especiales, Grupos grandes, Familias con niños¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
