Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬La Oveja Negra Taberna Vegana¬;¬Eladecastro¬;¬Madrid, España¬;¬4¬;¬36¬;¬11¬;¬EladecastroLa_He¬;¬4¬;¬La mejor opción vegana¬;¬He ido varias veces y siempre es una experiencia muy buena. Todos los platos están buenísimos, a mi en particular me encantan las hamburguesas, el precio es muy barato y el local tiene mucho encanto. El trato es bueno y en pleno barrio de Lavapiés. Más que recomendable.¬;¬31 octubre 2016¬;¬¬;¬¬;¬¬;¬¬;¬Española, Menús vegetarianos, Opciones veganas¬;¬Abierto hasta tarde¬;¬Reservas¬;¬Comer barato¬;¬domingo 13:00 - 18:00 martes 13:00 - 00:30 miércoles 13:00 - 00:30 jueves 13:00 - 00:30 viernes 13:00 - 01:30 sábado 13:00 - 01:30¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬
¬Restaurante¬;¬La Oveja Negra Taberna Vegana¬;¬Dafne S¬;¬Madrid, España¬;¬3¬;¬21¬;¬8¬;¬Dafne SBu_Era¬;¬4¬;¬Buen precio y experiencia¬;¬Era la primera vez que venía, bajo recomendación de una amiga, y salí satisfecha. Buena relación calidad precio y una nueva experiencia gastronómica. Volvería para probar otras opciones del menú.¬;¬24 octubre 2016¬;¬¬;¬¬;¬¬;¬¬;¬Española, Menús vegetarianos, Opciones veganas¬;¬Abierto hasta tarde¬;¬Reservas¬;¬Comer barato¬;¬domingo 13:00 - 18:00 martes 13:00 - 00:30 miércoles 13:00 - 00:30 jueves 13:00 - 00:30 viernes 13:00 - 01:30 sábado 13:00 - 01:30¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬
¬Restaurante¬;¬La Oveja Negra Taberna Vegana¬;¬Erika E¬;¬Madrid, España¬;¬0¬;¬2¬;¬0¬;¬Erika EMe_Me¬;¬4¬;¬Me encanta!¬;¬Me encanta este sitio, cuando vivia en el barrio iba mas, ahora cuando puedo. Es dificil encontrar comida vegana a tan buen precio y rica. Con ganas de pasarme otra vez!!¬;¬19 julio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Española, Menús vegetarianos, Opciones veganas¬;¬Abierto hasta tarde¬;¬Reservas¬;¬Comer barato¬;¬domingo 13:00 - 18:00 martes 13:00 - 00:30 miércoles 13:00 - 00:30 jueves 13:00 - 00:30 viernes 13:00 - 01:30 sábado 13:00 - 01:30¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬
¬Restaurante¬;¬La Oveja Negra Taberna Vegana¬;¬Barby C¬;¬¬;¬0¬;¬2¬;¬0¬;¬Barby CMu_Ind¬;¬4¬;¬Muy buena taberna y libre de crueldad animal.¬;¬Indispensable paveganosveganos que queremos seguir teniendo cenas nocturnas sin perder la onda de Madrid y sin perder amigos por carecer de lugares veganos. La comida abundante y rica. Mi única pega es la chica de la barra que tenía cara de pocos amigos....y veo que no soy la única que lo opina! Por lo demás un 8.5!¬;¬28 junio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Española, Menús vegetarianos, Opciones veganas¬;¬Abierto hasta tarde¬;¬Reservas¬;¬Comer barato¬;¬domingo 13:00 - 18:00 martes 13:00 - 00:30 miércoles 13:00 - 00:30 jueves 13:00 - 00:30 viernes 13:00 - 01:30 sábado 13:00 - 01:30¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬
¬Restaurante¬;¬La Oveja Negra Taberna Vegana¬;¬Nana C¬;¬Madrid, España¬;¬3¬;¬14¬;¬3¬;¬Nana CNo_No¬;¬4¬;¬Not bad¬;¬No está nada mal, si eres vegetariano la verdad es que este es tu sitio. No me acaba de convencer del todo, pero está bastante bien, los ingredientes no son de una calidad que salga de lo normal pero el sabor es bueno.¬;¬25 junio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Española, Menús vegetarianos, Opciones veganas¬;¬Abierto hasta tarde¬;¬Reservas¬;¬Comer barato¬;¬domingo 13:00 - 18:00 martes 13:00 - 00:30 miércoles 13:00 - 00:30 jueves 13:00 - 00:30 viernes 13:00 - 01:30 sábado 13:00 - 01:30¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬
¬Restaurante¬;¬La Oveja Negra Taberna Vegana¬;¬arwen982¬;¬Madrid, España¬;¬6¬;¬271¬;¬60¬;¬arwen982Pe_Es¬;¬4¬;¬Personal mejorable¬;¬Es la tercera vez que voy a este sitio y si bien la comida me gusta mucho, el personal carece de empatía con los comensales. El miércoles hicimos una reserva para el sábado y la chica no encontraba la reserva, cierto es que como era temprano nos acoplaron bien pero las maneras de contestar fueron como para irse a otro... Más  Es la tercera vez que voy a este sitio y si bien la comida me gusta mucho, el personal carece de empatía con los comensales. El miércoles hicimos una reserva para el sábado y la chica no encontraba la reserva, cierto es que como era temprano nos acoplaron bien pero las maneras de contestar fueron como para irse a otro sitio. Es la única pega que tengo del sitio pero por lo demás muy recomendado para ir con amigos.¬;¬19 junio 2016¬;¬¬;¬¬;¬¬;¬¬;¬Española, Menús vegetarianos, Opciones veganas¬;¬Abierto hasta tarde¬;¬Reservas¬;¬Comer barato¬;¬domingo 13:00 - 18:00 martes 13:00 - 00:30 miércoles 13:00 - 00:30 jueves 13:00 - 00:30 viernes 13:00 - 01:30 sábado 13:00 - 01:30¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬
¬Restaurante¬;¬La Oveja Negra Taberna Vegana¬;¬AnaTP T¬;¬Madrid, España¬;¬3¬;¬16¬;¬4¬;¬AnaTP TMu_Sol¬;¬4¬;¬Muy buena la comida, personal no demasiado agradable¬;¬Solamente por la calidad de la comida, merece la pena visitar La oveja Negra. Comida sencilla con un sabor increíble (y bien presentada). Dan también la opción de comida sin gluten. El menú del día también tenía buena pinta. El local tiene una decoración muy chula y el ambiente está guay (aunque hace bastante calor). En cuanto al servicio, muy... Más  Solamente por la calidad de la comida, merece la pena visitar La oveja Negra. Comida sencilla con un sabor increíble (y bien presentada). Dan también la opción de comida sin gluten. El menú del día también tenía buena pinta. El local tiene una decoración muy chula y el ambiente está guay (aunque hace bastante calor). En cuanto al servicio, muy lento y las camareras un pelín secas y poco agradables (de ahí que no le ponga la máxima puntuación). No obstante, lugar 100% recomendable.¬;¬10 junio 2016¬;¬Visitado el junio de 2016¬;¬Relación calidad-precio 5;Servicio 3;Comida 5¬;¬¬;¬¬;¬Española, Menús vegetarianos, Opciones veganas¬;¬Abierto hasta tarde¬;¬Reservas¬;¬Comer barato¬;¬domingo 13:00 - 18:00 martes 13:00 - 00:30 miércoles 13:00 - 00:30 jueves 13:00 - 00:30 viernes 13:00 - 01:30 sábado 13:00 - 01:30¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬
¬Restaurante¬;¬La Oveja Negra Taberna Vegana¬;¬Alex G¬;¬¬;¬2¬;¬7¬;¬0¬;¬Alex GBe_¡A¬;¬4¬;¬Beeee¬;¬¡A ver! ¿Qué tipo de sitio estás buscando? Porque este sitio no es al sitio que llevaría a mi padre (desde luego) pero si al sitio que llevaría a mis amigos o a mi novio (de hecho yo les conocí por el) Comida vegana, casera. Cuando voy allí, la sensación que tengo es de estar en la taberna del barrio... Más  ¡A ver! ¿Qué tipo de sitio estás buscando? Porque este sitio no es al sitio que llevaría a mi padre (desde luego) pero si al sitio que llevaría a mis amigos o a mi novio (de hecho yo les conocí por el) Comida vegana, casera. Cuando voy allí, la sensación que tengo es de estar en la taberna del barrio de toda la vida fuera de los convencionalismos machistas que las acompañan. Las dos chicas que nos han atendido siempre son dos soles, disposición, siempre con una sonrisa y muy buen humor. Por cierto, pídete un zumo de pera, no es natural, pero está delicioso.¬;¬29 mayo 2016¬;¬¬;¬¬;¬¬;¬¬;¬Española, Menús vegetarianos, Opciones veganas¬;¬Abierto hasta tarde¬;¬Reservas¬;¬Comer barato¬;¬domingo 13:00 - 18:00 martes 13:00 - 00:30 miércoles 13:00 - 00:30 jueves 13:00 - 00:30 viernes 13:00 - 01:30 sábado 13:00 - 01:30¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬
¬Restaurante¬;¬La Oveja Negra Taberna Vegana¬;¬Violeta N¬;¬¬;¬1¬;¬4¬;¬1¬;¬Violeta NBi_Sit¬;¬4¬;¬Bien!!¬;¬Sitio super tranquilo y acogedor en el barrio de lavapiés, la comida muy buena, sitio pequeño, mejor hacer reserva para asegurarte de encontrar mesa libre. Sitio super tranquilo y acogedor en el barrio de lavapiés, la comida muy buena, sitio pequeño, mejor hacer reserva para asegurarte de encontrar mesa libre.¬;¬25 febrero 2016¬;¬Visitado el febrero de 2016¬;¬Relación calidad-precio 4;Servicio 3;Comida 4¬;¬¬;¬¬;¬Española, Menús vegetarianos, Opciones veganas¬;¬Abierto hasta tarde¬;¬Reservas¬;¬Comer barato¬;¬domingo 13:00 - 18:00 martes 13:00 - 00:30 miércoles 13:00 - 00:30 jueves 13:00 - 00:30 viernes 13:00 - 01:30 sábado 13:00 - 01:30¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬
¬Restaurante¬;¬La Oveja Negra Taberna Vegana¬;¬Samuel B¬;¬Colmenarejo, España¬;¬6¬;¬212¬;¬58¬;¬Samuel BMe_Fui¬;¬4¬;¬Menu bueno y economico¬;¬Fuimos de menú y nos gustó. Tienen carta que A mi parecer le falta variedad pero vi de otras mesas que tenían buena pinta y eran abundantes. El personal simpático. Si estas por la zona vale la pena visitarlo Fuimos de menú y nos gustó. Tienen carta que A mi parecer le falta variedad pero vi de otras mesas que tenían buena pinta y eran abundantes. El personal simpático. Si estas por la zona vale la pena visitarlo¬;¬19 febrero 2016¬;¬¬;¬¬;¬¬;¬¬;¬Española, Menús vegetarianos, Opciones veganas¬;¬Abierto hasta tarde¬;¬Reservas¬;¬Comer barato¬;¬domingo 13:00 - 18:00 martes 13:00 - 00:30 miércoles 13:00 - 00:30 jueves 13:00 - 00:30 viernes 13:00 - 01:30 sábado 13:00 - 01:30¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬;¬Dirección: Calle Buenavista 42, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés¬
