Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Mosara201¬;¬Guadalajara, México¬;¬0¬;¬1¬;¬2¬;¬Mosara201Fa_De¬;¬5¬;¬Fantástico!¬;¬De 10, de principio a fin, el lugar es pequeño, acogedor y con todo el sabor, la gente no podría ser más amable y el espectáculo tremendo, la niña que baila, Paula, no sólo es linda, además baila que da gusto, lo recomiendo al cien y en cuanto tenga oportunidad repito¬;¬2 abril 2014¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Cocina local, Familias con niños, Ambiente de bar, Grupos grandes¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬encaballito¬;¬Vitoria-Gasteiz, España¬;¬3¬;¬17¬;¬24¬;¬encaballitoUn_Un¬;¬5¬;¬Un experiencia genial¬;¬Un lugar especial y castizo para disfrutar del flamenco. Es la primera vez que hemos ido a un tablao flamenco y la verdad es que ha sido una experiencia estupenda. Nos fiamos de los comentarios de la gente y la verdad es que ni el lugar, ni el espectáculo nos decepcionaron. Olé!!! Para repetir en alguna otra visita a Madrid. Un lugar especial y castizo para disfrutar del flamenco. Es la primera vez que hemos ido a un tablao flamenco y la verdad es que ha sido una experiencia estupenda. Nos fiamos de los comentarios de la gente y la verdad es que ni el lugar, ni el espectáculo nos decepcionaron. Olé!!! Para repetir en alguna otra visita a Madrid.¬;¬25 marzo 2014¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Cocina local, Familias con niños, Ambiente de bar, Grupos grandes¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬ruben671¬;¬¬;¬4¬;¬42¬;¬20¬;¬ruben671Ex_Muy¬;¬4¬;¬Excelente¬;¬Muy buen ambiente. Lo recomiendo puro tablao y sentimiento.tipico bodegon madrileño pequeño y acogedor Muy buen ambiente. Lo recomiendo puro tablao y sentimiento.tipico bodegon madrileño pequeño y acogedor¬;¬6 marzo 2014¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Cocina local, Familias con niños, Ambiente de bar, Grupos grandes¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬felix f¬;¬Madrid, España¬;¬0¬;¬2¬;¬1¬;¬felix fUn_Est¬;¬5¬;¬Un tablao flamenco con embrujo¬;¬Estuve con mi pareja la otra noche y nos fascino, el local tiene mucho encanto, te transporta a otra época. Destacaría también la atención y el entusiasmo con el que el personal nos trato, realmente exquisito y cordial, además tuvimos la suerte de ver sobre las tablas a Rocio ""la pimienta"", esta bailaora te hipnotiza con su despliegue de arte... Más  Estuve con mi pareja la otra noche y nos fascino, el local tiene mucho encanto, te transporta a otra época. Destacaría también la atención y el entusiasmo con el que el personal nos trato, realmente exquisito y cordial, además tuvimos la suerte de ver sobre las tablas a Rocio ""la pimienta"", esta bailaora te hipnotiza con su despliegue de arte y salero, al final la pudimos saludar y hasta nos hicimos una foto con ella. Sin duda volveremos...mucho arte en este tablao,..mucho arte y mucho embrujo.¬;¬4 febrero 2014¬;¬Visitado el febrero de 2014¬;¬Relación calidad-precio 4;Ambiente 5;Servicio 5;Comida 4¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Cocina local, Familias con niños, Ambiente de bar, Grupos grandes¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬JLM_II_1971¬;¬Madrid, España¬;¬0¬;¬1¬;¬1¬;¬JLM_II_1971Di_Un¬;¬5¬;¬Divertidísimo¬;¬Un auténtico descubrimiento. No es un tablao típico y serio, sino un lugar para ir a divertirte, solo o con amigos. Servicio muy bueno, productos muy interesantes y espectáculo realmente divertido hacen que la velada se recuerde con gusto. Repetiré seguro. Un auténtico descubrimiento. No es un tablao típico y serio, sino un lugar para ir a divertirte, solo o con amigos. Servicio muy bueno, productos muy interesantes y espectáculo realmente divertido hacen que la velada se recuerde con gusto. Repetiré seguro.¬;¬20 enero 2014¬;¬Visitado el enero de 2014¬;¬Relación calidad-precio 4;Ambiente 5;Servicio 4;Comida 4¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Cocina local, Familias con niños, Ambiente de bar, Grupos grandes¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬jesus h¬;¬Navacerrada, España¬;¬1¬;¬4¬;¬3¬;¬jesus hQU_Fué¬;¬5¬;¬QUE DIVERTIDO¬;¬Fué una velada magnífica. una actuación excepcional (no es el típico tablao flamenco para el turista, aquí se nota que lo han hecho con ilusión y muchas ganas) y el picoteo de mucha calidad. los camareros y los dueños te hacen sentir como en casa. todo alegría y, sin duda, el mejor momento de mi visita a Madrid. está ubicado... Más  Fué una velada magnífica. una actuación excepcional (no es el típico tablao flamenco para el turista, aquí se nota que lo han hecho con ilusión y muchas ganas) y el picoteo de mucha calidad. los camareros y los dueños te hacen sentir como en casa. todo alegría y, sin duda, el mejor momento de mi visita a Madrid. está ubicado en pleno centro (calle cuchilleros 7) y junto al mercado de san miguel donde puedes tomar unos vinos de mucha calidad y a muy buen precio. recomendable y creo que imprescindible para un visitante a la capital de España.¬;¬21 agosto 2013¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Cocina local, Familias con niños, Ambiente de bar, Grupos grandes¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬LisaGilpi...¬;¬Milán, Italia¬;¬4¬;¬38¬;¬13¬;¬LisaGilpi...Un_Asi¬;¬5¬;¬Una experiencia auténtica y fabuloso!¬;¬Asistí a espectáculos de flamenco y los acontecimientos antes, tanto en Madrid y Andalucía, y también me encantó. Actualmente estoy de vuelta en Madrid y asistieron a un espectáculo en la Taberna de Mister Pinkleton con amigos españoles la semana pasada. ¡GUAU! ! ! Todo era más que espectaculares - el guitarrista, los cantantes, los bailarines. Es bastante pequeño, así... Más ¬;¬25 octubre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Cocina local, Familias con niños, Ambiente de bar, Grupos grandes¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬hwillmott...¬;¬Lisboa, Portugal¬;¬2¬;¬6¬;¬3¬;¬hwillmott...Ex_Est¬;¬5¬;¬Excepcional espectáculo! Lleno de pasión; ¡increíble!¬;¬Esta es la cuarta visita que hemos hecho al Mister Pinkleton para ver su increíble espectáculo de flamenco. El ambiente es íntimo, todas las tablas tienen una buena vista de los artistas. El baile es fascinante, lleno de pasión y energía. Los cantantes que dan el guitarrista y goosebumps es genial. Cada vez que el espectáculo ha sido muy diferente... Más ¬;¬23 octubre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Cocina local, Familias con niños, Ambiente de bar, Grupos grandes¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬grazipat¬;¬dallas, tx¬;¬6¬;¬147¬;¬66¬;¬grazipatMa_Gra¬;¬5¬;¬Maravilloso y entretenido por un grupo de talentosos artistas de flamenco¬;¬Gran noche! Servicio fabuloso y los bailarines de flamenco y guitarristas eran increíbles! Lo recomiendo mucho si están en madrid!¬;¬20 octubre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Cocina local, Familias con niños, Ambiente de bar, Grupos grandes¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
¬Restaurante¬;¬La Taberna de Mister Pinkleton¬;¬Kereuter¬;¬Washington D.C., Distrito de Columbia¬;¬5¬;¬51¬;¬21¬;¬KereuterGr_La¬;¬4¬;¬Gran entretenimiento!¬;¬La animación es increíble, vale la pena cada céntimo y me dejó dicho respeto para los artistas que realmente ponen su ""todas"" en el espectáculo. La comida no es muy buena (paella y degustación de mejillones eran algo malo, la sangría era regular, aunque recomiendo el jamón) pero no estás allí para la cocina, estás allí para el ambiente y... Más ¬;¬19 octubre 2016¬;¬¬;¬¬;¬¬;¬30 € - 60 €¬;¬Bar, Mediterránea, Europea, Española¬;¬Cenas, Abierto hasta tarde, Bebidas¬;¬Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo¬;¬Ocasiones especiales, Cocina local, Familias con niños, Ambiente de bar, Grupos grandes¬;¬domingo 18:30 - 01:30 lunes 18:30 - 01:30 martes 18:30 - 01:30 miércoles 18:30 - 01:30 jueves 18:30 - 01:30 viernes 18:30 - 01:30 sábado 18:30 - 01:30¬;¬Dirección: Calle Cuchilleros 7, 28005 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 913 64 02 63¬;¬Flamenco en directo!¬
