Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Aruma F¬;¬¬;¬3¬;¬11¬;¬0¬;¬Aruma FCo_Tuv¬;¬5¬;¬Comida rica a precio de oro¬;¬Tuvimos que esperar un poco para sentarnos. Pedimos unos nachos entre dos que nos costaron 10€ (me parece excesivo para lo que era). Pareció molestarles en cierto modo que no pudiésemos hamburguesas o algo más copioso, no obstante, el trato del personal fue excelente. Tuvimos que esperar un poco para sentarnos. Pedimos unos nachos entre dos que nos costaron 10€ (me parece excesivo para lo que era). Pareció molestarles en cierto modo que no pudiésemos hamburguesas o algo más copioso, no obstante, el trato del personal fue excelente.¬;¬8 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬placaocho¬;¬¬;¬1¬;¬4¬;¬1¬;¬placaochoCo_Tra¬;¬5¬;¬Como Siempre¬;¬Trato de ir con mi pareja una vez al mes a este restaurante y la verdad es que nunca nos defrauda desde que entras todos los chicos te saludan con una amable sonrisa.se nota que entre ellos hay buen rollo y eso lo transmiten a sus clientes,yo me pido siempre la d queso de cabra que está mortal y mi... Más  Trato de ir con mi pareja una vez al mes a este restaurante y la verdad es que nunca nos defrauda desde que entras todos los chicos te saludan con una amable sonrisa.se nota que entre ellos hay buen rollo y eso lo transmiten a sus clientes,yo me pido siempre la d queso de cabra que está mortal y mi pareja una gourmet con pera algo diferente de postre una cookie para compartir,chicos volveremos seguro y al camarero ROLANDO felicitarlo por su gran trabajo.¬;¬6 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Cristina M¬;¬¬;¬0¬;¬1¬;¬0¬;¬Cristina MCo_Gen¬;¬5¬;¬Comida de amigas¬;¬Genial la comida y un trato excelente por parte de Andrés ? Muy recomendable Todo tipo de hamburguesas riquísimas,es mi segunda vez aquí y pienso repetir ? Genial la comida y un trato excelente por parte de Andrés Muy recomendable Todo tipo de hamburguesas riquísimas,es mi segunda vez aquí y pienso repetir ?¬;¬6 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Nadejda G¬;¬¬;¬0¬;¬1¬;¬0¬;¬Nadejda GEx_Sit¬;¬5¬;¬Excelente atención y comida¬;¬Sitio genial con buena comida y atención al cliente excelente! Recomendadisimo! Y la camarera Nahima super atenta y simpática!!! Sitio genial con buena comida y atención al cliente excelente! Recomendadisimo! Y la camarera Nahima super atenta y simpática!!!¬;¬6 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬lia a¬;¬¬;¬0¬;¬1¬;¬0¬;¬lia aMu_And¬;¬5¬;¬Muy recomendable¬;¬Andres nos ha tratado muy bien, muy atento y educado. Las hamburguesas muy ricas, pero los nachos........espectaculares!!! Nos ha encantado el reservado!! Andres nos ha tratado muy bien, muy atento y educado. Las hamburguesas muy ricas, pero los nachos........espectaculares!!! Nos ha encantado el reservado!!¬;¬5 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Gorka A¬;¬¬;¬1¬;¬2¬;¬0¬;¬Gorka A10_Per¬;¬5¬;¬10 de 10¬;¬Perfecto todo. Nachos riquisimos y las hamburguesas de buey al punto exquisitas. Los camareros muy simpáticos y atentos en todo momento. La camarera rubia simpatiquísima! Repetiremos. Perfecto todo. Nachos riquisimos y las hamburguesas de buey al punto exquisitas. Los camareros muy simpáticos y atentos en todo momento. La camarera rubia simpatiquísima! Repetiremos.¬;¬4 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬pujugua¬;¬León¬;¬3¬;¬11¬;¬3¬;¬pujuguaHa_Hab¬;¬5¬;¬Hamburguesas muy buenas, servicio genial.¬;¬Habíamos ido varias veces a restaurantes de esta cadena, las hamburguesas están muy buenas. Es la primera vez que vamos a este restaurante cerca de la Gran Vía y la comida ha respondido a nuestras expectativas. Además, está vez hemos tenido un servicio genial gracias a la amabilidad y a la profesionalidad de Fabián. Sin duda volveremos. Habíamos ido varias veces a restaurantes de esta cadena, las hamburguesas están muy buenas. Es la primera vez que vamos a este restaurante cerca de la Gran Vía y la comida ha respondido a nuestras expectativas. Además, está vez hemos tenido un servicio genial gracias a la amabilidad y a la profesionalidad de Fabián. Sin duda volveremos.¬;¬4 noviembre 2016¬;¬Visitado el octubre de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Javier L¬;¬¬;¬3¬;¬5¬;¬1¬;¬Javier LEx_Hem¬;¬5¬;¬Excelente¬;¬Hemos ido al cenar un jueves y la chica que nos ha atendido un encanto, todo muy rápido y muy rico, ha sido una buena experiencia. Volveremos! Hemos ido al cenar un jueves y la chica que nos ha atendido un encanto, todo muy rápido y muy rico, ha sido una buena experiencia. Volveremos!¬;¬3 noviembre 2016¬;¬¬;¬¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬Patry M¬;¬¬;¬0¬;¬1¬;¬0¬;¬Patry M10_En¬;¬5¬;¬10 de 10¬;¬En Octubre fue mi cumpleaños y quería celebrarlo en un lugar especial. Ya había estado en este steakburger y la comida fue deliciosa. Asi que fui con mis amigas a cenar alli y les encantó.El restaurante es muy acogedor y el personal nos trató de lujo. Los cócteles estaban muy bien hechos,pedimos mojitos de mango y clásicos. Despues pedimos unos... Más  En Octubre fue mi cumpleaños y quería celebrarlo en un lugar especial. Ya había estado en este steakburger y la comida fue deliciosa. Asi que fui con mis amigas a cenar alli y les encantó.El restaurante es muy acogedor y el personal nos trató de lujo. Los cócteles estaban muy bien hechos,pedimos mojitos de mango y clásicos. Despues pedimos unos nachos de entrante, y luego , por supuesto las hamburguesas!!Cualquiera de la carta es deliciosa. Todo el personal es muy agradable y profesional, incluso me cantaron el cumpleaños feliz! Sin duda lo recomiendo y volveré!¬;¬3 noviembre 2016¬;¬Visitado el octubre de 2016¬;¬Relación calidad-precio 5;Comida 5¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
¬Restaurante¬;¬Steakburger Virgen de los Peligros¬;¬felipepipe555¬;¬Lisboa, Portugal¬;¬0¬;¬2¬;¬0¬;¬felipepipe555La_He¬;¬5¬;¬Las mejores hamburguesas de Madrid¬;¬He vuelto a Madrid y por supuesto tenia que volver a saborear una de estas deliciosas hamburguesas.Esta vez fui con unos amigos, como eramos varios, pedimos de entrante unos nachos, que me sorprendieron gratamente, estaban muy buenos!No quedo nada en el plato. Pedi despues una hamburguesa de buey con salsa de pesto (no recuerdo el nombre, creo que es nueva... Más  He vuelto a Madrid y por supuesto tenia que volver a saborear una de estas deliciosas hamburguesas.Esta vez fui con unos amigos, como eramos varios, pedimos de entrante unos nachos, que me sorprendieron gratamente, estaban muy buenos!No quedo nada en el plato. Pedi despues una hamburguesa de buey con salsa de pesto (no recuerdo el nombre, creo que es nueva en la carta), con patatas fritas. La atención recibida por parte de todo el personal fue excelente, como la vez anterior, me alegró mucho volver a ver a Jose.Nos hicieron sentir como en casa. La verdad que lo recomiendo 100%.¬;¬3 noviembre 2016¬;¬Visitado el octubre de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬10 € - 20 €¬;¬Americana, Bar, Barbacoa¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬A domicilio, Para llevar, Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta American Express, Acepta Mastercard, Acepta Visa, Wifi gratuito¬;¬Comer barato, Ambiente de bar, Niños, Familias con niños, Ocasiones especiales, Grupos grandes¬;¬domingo 13:00 - 00:00 lunes 13:00 - 00:00 martes 13:00 - 00:00 miércoles 13:00 - 00:00 jueves 13:00 - 00:00 viernes 13:00 - 01:00 sábado 13:00 - 01:00¬;¬Dirección: Calle Virgen De Los Peligros 10, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915 32 02 18¬;¬Steakburger es un restaurante especializado en la elaboración de Hamburguesas de la maxima calidad en un entorno cálido y con buen ambiente. Cuenta con una gran variedad de Entrantes como las maravillosas Quesadillas, Jalapeños, Nachos y una amplia variedad de tratas caseras como la deliciosa Carrot Cake, ademas de Batidos y una gran variedad de Cafes. James nuestro Barman, hace los mejores Mojitos de Madrid.¬
