Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Taberna el Sur¬;¬WULLUTTO¬;¬Granada, España¬;¬6¬;¬902¬;¬254¬;¬WULLUTTOQu_Cua¬;¬2¬;¬Que no se suba a la cabeza¬;¬Cuando acudí por primera vez a este bar, aún no ocupaba uno de los primeros lugares en tripadvisor y me encanto, comida muy buena, precio correcto y platos abundantes. Llevé el otro día a unos familiares y no se si fue por el cambio de turno que la comida no era ni la mitad de buena ni la cantidad de... Más  Cuando acudí por primera vez a este bar, aún no ocupaba uno de los primeros lugares en tripadvisor y me encanto, comida muy buena, precio correcto y platos abundantes. Llevé el otro día a unos familiares y no se si fue por el cambio de turno que la comida no era ni la mitad de buena ni la cantidad de lo que ofrecieron esa primera vez. Si se tiene la cocina abierta continuamente, el nivel no puede bajar. No es lo mismo una tortilla exquisita recién hecha que otra recalentada y a la mitad de su tamaño. Para estar en el top tripadvisor de Madrid (nada más y nada menos), no se puede bajar el nivel. No obstante, volveré a ir para comprobar si fue casualidad o una tendencia.¬;¬20 marzo 2015¬;¬¬;¬¬;¬¬;¬5 € - 25 €¬;¬Mediterránea, Española, Menús vegetarianos¬;¬Brunch, Comidas, Cenas, Abierto hasta tarde¬;¬Tronas disponibles, Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo, Vino y cerveza, Wifi gratuito¬;¬Cocina local, Ocasiones especiales, Comer barato, Ambiente de bar, Familias con niños, Niños¬;¬domingo 11:00 - 00:00 lunes 11:00 - 00:00 martes 11:00 - 00:00 miércoles 11:00 - 00:00 jueves 11:00 - 00:00 viernes 11:00 - 00:00 sábado 11:00 - 00:00¬;¬Dirección: Calle Torrecilla Del Leal 12, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: +34 915 27 83 40¬;¬Estimado cliente, El SUR es una taberna Española tradicional donde podrá tomar un menú, algunas tapas y raciones así como algunas bebidas y cockteles en una ambiente acogedor. El SUR NO es un restaurante “gourmet”; más bien nuestro objetivo es ofrecer un servicio al cliente de alta calidad a la mejor relación calidad/precio con platos sencillos preparados con los productos frescos que encontramos en el mercado día a día. Sera un placer para nosotros tenerle a usted entre nosotros por nuestra Taberna. Taberna El SUR¬
¬Restaurante¬;¬Taberna el Sur¬;¬FBT-Ams¬;¬Ámsterdam, Países Bajos¬;¬3¬;¬16¬;¬7¬;¬FBT-AmsDe_Tal¬;¬2¬;¬Decepcionado¬;¬Tal vez porque yo estaba pasando una noche en Madrid y con ganas de mucho, pero el Sur fue una Taberna decepcionante experiencia. Desde el personal era muy amable, el chupito de la comida mediocre (con guarniciones que parecía comprado en la tienda en vez de cocinada desde cero?) este restaurante no era lo mío. Mientras todo el mundo parecía... Más ¬;¬31 julio 2016¬;¬¬;¬¬;¬¬;¬5 € - 25 €¬;¬Mediterránea, Española, Menús vegetarianos¬;¬Brunch, Comidas, Cenas, Abierto hasta tarde¬;¬Tronas disponibles, Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo, Vino y cerveza, Wifi gratuito¬;¬Cocina local, Ocasiones especiales, Comer barato, Ambiente de bar, Familias con niños, Niños¬;¬domingo 11:00 - 00:00 lunes 11:00 - 00:00 martes 11:00 - 00:00 miércoles 11:00 - 00:00 jueves 11:00 - 00:00 viernes 11:00 - 00:00 sábado 11:00 - 00:00¬;¬Dirección: Calle Torrecilla Del Leal 12, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: +34 915 27 83 40¬;¬Estimado cliente, El SUR es una taberna Española tradicional donde podrá tomar un menú, algunas tapas y raciones así como algunas bebidas y cockteles en una ambiente acogedor. El SUR NO es un restaurante “gourmet”; más bien nuestro objetivo es ofrecer un servicio al cliente de alta calidad a la mejor relación calidad/precio con platos sencillos preparados con los productos frescos que encontramos en el mercado día a día. Sera un placer para nosotros tenerle a usted entre nosotros por nuestra Taberna. Taberna El SUR¬
¬Restaurante¬;¬Taberna el Sur¬;¬rm321¬;¬Sheffield/ Leeds, UK¬;¬5¬;¬87¬;¬73¬;¬rm321De_Gen¬;¬2¬;¬Decepcionante.¬;¬Generalmente guiada por tripadvisor cuando buscando restaurantes en ciudades desconocido y rara vez están decepcionados, pero desafortunadamente en esta ocasión estuvimos. Este pequeño bar/restaurante tiene un menú interesante, corto, pero por desgracia en nuestra visita (9:00 pm Domingo - una época) Una gran proporción de este (incluyendo todas las especialidades) era. Este también fue muy mal manejada por el camarero... Más ¬;¬4 mayo 2016¬;¬¬;¬¬;¬¬;¬5 € - 25 €¬;¬Mediterránea, Española, Menús vegetarianos¬;¬Brunch, Comidas, Cenas, Abierto hasta tarde¬;¬Tronas disponibles, Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo, Vino y cerveza, Wifi gratuito¬;¬Cocina local, Ocasiones especiales, Comer barato, Ambiente de bar, Familias con niños, Niños¬;¬domingo 11:00 - 00:00 lunes 11:00 - 00:00 martes 11:00 - 00:00 miércoles 11:00 - 00:00 jueves 11:00 - 00:00 viernes 11:00 - 00:00 sábado 11:00 - 00:00¬;¬Dirección: Calle Torrecilla Del Leal 12, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: +34 915 27 83 40¬;¬Estimado cliente, El SUR es una taberna Española tradicional donde podrá tomar un menú, algunas tapas y raciones así como algunas bebidas y cockteles en una ambiente acogedor. El SUR NO es un restaurante “gourmet”; más bien nuestro objetivo es ofrecer un servicio al cliente de alta calidad a la mejor relación calidad/precio con platos sencillos preparados con los productos frescos que encontramos en el mercado día a día. Sera un placer para nosotros tenerle a usted entre nosotros por nuestra Taberna. Taberna El SUR¬
¬Restaurante¬;¬Taberna el Sur¬;¬Jakub H¬;¬¬;¬2¬;¬5¬;¬0¬;¬Jakub HTa_Fui¬;¬2¬;¬Tan bueno como un entrante.¬;¬Fuimos allí por las recomendaciones de tripadvisor bueno, pero nuestra experiencia fue diferente. Pasamos 40 minutos en este restaurante con 25 segundos de espera y de comer. Primero no nos dimos cuenta de diez minutos. (pareja que vino después de nosotros fue priorizado) Otros 15 minutos esperando a que lugar pasamos nuestro pedido, pub tenía falta de personal. Comida llegó... Más ¬;¬1 mayo 2016¬;¬¬;¬¬;¬¬;¬5 € - 25 €¬;¬Mediterránea, Española, Menús vegetarianos¬;¬Brunch, Comidas, Cenas, Abierto hasta tarde¬;¬Tronas disponibles, Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo, Vino y cerveza, Wifi gratuito¬;¬Cocina local, Ocasiones especiales, Comer barato, Ambiente de bar, Familias con niños, Niños¬;¬domingo 11:00 - 00:00 lunes 11:00 - 00:00 martes 11:00 - 00:00 miércoles 11:00 - 00:00 jueves 11:00 - 00:00 viernes 11:00 - 00:00 sábado 11:00 - 00:00¬;¬Dirección: Calle Torrecilla Del Leal 12, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: +34 915 27 83 40¬;¬Estimado cliente, El SUR es una taberna Española tradicional donde podrá tomar un menú, algunas tapas y raciones así como algunas bebidas y cockteles en una ambiente acogedor. El SUR NO es un restaurante “gourmet”; más bien nuestro objetivo es ofrecer un servicio al cliente de alta calidad a la mejor relación calidad/precio con platos sencillos preparados con los productos frescos que encontramos en el mercado día a día. Sera un placer para nosotros tenerle a usted entre nosotros por nuestra Taberna. Taberna El SUR¬
¬Restaurante¬;¬Taberna el Sur¬;¬Chrysteri...¬;¬Londres, Reino Unido¬;¬6¬;¬602¬;¬229¬;¬Chrysteri...Sa_Fui¬;¬2¬;¬Sabor amargo.¬;¬Fui allí con un grupo de amigos para tomar cócteles por la tarde. El menú consistía en varios nombres sin decir en realidad cabe mencionar los ingredientes para cada uno. Llamé al camarero de preguntar lo que eran los diferentes con grúa. Él parecía molestarle y fuimos a pedir el barman. Volvió 5 minutos después diciendo que debería pedir la... Más ¬;¬19 enero 2016¬;¬¬;¬¬;¬¬;¬5 € - 25 €¬;¬Mediterránea, Española, Menús vegetarianos¬;¬Brunch, Comidas, Cenas, Abierto hasta tarde¬;¬Tronas disponibles, Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo, Vino y cerveza, Wifi gratuito¬;¬Cocina local, Ocasiones especiales, Comer barato, Ambiente de bar, Familias con niños, Niños¬;¬domingo 11:00 - 00:00 lunes 11:00 - 00:00 martes 11:00 - 00:00 miércoles 11:00 - 00:00 jueves 11:00 - 00:00 viernes 11:00 - 00:00 sábado 11:00 - 00:00¬;¬Dirección: Calle Torrecilla Del Leal 12, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: +34 915 27 83 40¬;¬Estimado cliente, El SUR es una taberna Española tradicional donde podrá tomar un menú, algunas tapas y raciones así como algunas bebidas y cockteles en una ambiente acogedor. El SUR NO es un restaurante “gourmet”; más bien nuestro objetivo es ofrecer un servicio al cliente de alta calidad a la mejor relación calidad/precio con platos sencillos preparados con los productos frescos que encontramos en el mercado día a día. Sera un placer para nosotros tenerle a usted entre nosotros por nuestra Taberna. Taberna El SUR¬
¬Restaurante¬;¬Taberna el Sur¬;¬832dublin...¬;¬Dublin, Ireland¬;¬6¬;¬204¬;¬44¬;¬832dublin...So_Yo¬;¬2¬;¬Sobrevalorado - decente, pero no vale la pena ir a¬;¬Yo siempre intenta ser justo y honesto y la verdad es que puedo decir que de todo mi viaje en toda Europa y España específicamente - este restaurante es muy sobrevalorado y no vale la pena ir. Sí, el servicio es estupendo y de primera clase. Sin embargo, la comida, por otro lado no era bueno y le faltaba cualquier... Más ¬;¬31 diciembre 2015¬;¬¬;¬¬;¬¬;¬5 € - 25 €¬;¬Mediterránea, Española, Menús vegetarianos¬;¬Brunch, Comidas, Cenas, Abierto hasta tarde¬;¬Tronas disponibles, Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo, Vino y cerveza, Wifi gratuito¬;¬Cocina local, Ocasiones especiales, Comer barato, Ambiente de bar, Familias con niños, Niños¬;¬domingo 11:00 - 00:00 lunes 11:00 - 00:00 martes 11:00 - 00:00 miércoles 11:00 - 00:00 jueves 11:00 - 00:00 viernes 11:00 - 00:00 sábado 11:00 - 00:00¬;¬Dirección: Calle Torrecilla Del Leal 12, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: +34 915 27 83 40¬;¬Estimado cliente, El SUR es una taberna Española tradicional donde podrá tomar un menú, algunas tapas y raciones así como algunas bebidas y cockteles en una ambiente acogedor. El SUR NO es un restaurante “gourmet”; más bien nuestro objetivo es ofrecer un servicio al cliente de alta calidad a la mejor relación calidad/precio con platos sencillos preparados con los productos frescos que encontramos en el mercado día a día. Sera un placer para nosotros tenerle a usted entre nosotros por nuestra Taberna. Taberna El SUR¬
¬Restaurante¬;¬Taberna el Sur¬;¬jescott88...¬;¬Anaheim, California¬;¬4¬;¬35¬;¬19¬;¬jescott88...Gr_Los¬;¬2¬;¬Gran decepción¬;¬Los comentarios son engañosas. Este es un lugar local de bar que ofrece un menú limitado de tapas. Si lo que quieres es una cena ligera, está bien y está abierto los domingos. No cuentes con una buena cena, es sólo para luz comiendo. Pedí una copa de vino y se sirve la botella entera, y luego tuvimos que pagar... Más ¬;¬10 noviembre 2015¬;¬¬;¬¬;¬¬;¬5 € - 25 €¬;¬Mediterránea, Española, Menús vegetarianos¬;¬Brunch, Comidas, Cenas, Abierto hasta tarde¬;¬Tronas disponibles, Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo, Vino y cerveza, Wifi gratuito¬;¬Cocina local, Ocasiones especiales, Comer barato, Ambiente de bar, Familias con niños, Niños¬;¬domingo 11:00 - 00:00 lunes 11:00 - 00:00 martes 11:00 - 00:00 miércoles 11:00 - 00:00 jueves 11:00 - 00:00 viernes 11:00 - 00:00 sábado 11:00 - 00:00¬;¬Dirección: Calle Torrecilla Del Leal 12, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: +34 915 27 83 40¬;¬Estimado cliente, El SUR es una taberna Española tradicional donde podrá tomar un menú, algunas tapas y raciones así como algunas bebidas y cockteles en una ambiente acogedor. El SUR NO es un restaurante “gourmet”; más bien nuestro objetivo es ofrecer un servicio al cliente de alta calidad a la mejor relación calidad/precio con platos sencillos preparados con los productos frescos que encontramos en el mercado día a día. Sera un placer para nosotros tenerle a usted entre nosotros por nuestra Taberna. Taberna El SUR¬
¬Restaurante¬;¬Taberna el Sur¬;¬Pinheadpl...¬;¬Londres, Reino Unido¬;¬6¬;¬466¬;¬178¬;¬Pinheadpl...La_No,¬;¬2¬;¬La maldición de Trip Advisor¬;¬No, no hacen. Hicimos un viaje especial aquí para cenar por la noche y terminó a una cerveza ya que el sitio era 90% turistas, sin ambiente y tenían un menú muy limitado. No tenía aire español todo en realidad. Muy decepcionado, creo que este lugar debe haber tenido demasiadas críticas positivas y necesita ser frenarse un poco, un próspero... Más ¬;¬4 octubre 2015¬;¬¬;¬¬;¬¬;¬5 € - 25 €¬;¬Mediterránea, Española, Menús vegetarianos¬;¬Brunch, Comidas, Cenas, Abierto hasta tarde¬;¬Tronas disponibles, Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo, Vino y cerveza, Wifi gratuito¬;¬Cocina local, Ocasiones especiales, Comer barato, Ambiente de bar, Familias con niños, Niños¬;¬domingo 11:00 - 00:00 lunes 11:00 - 00:00 martes 11:00 - 00:00 miércoles 11:00 - 00:00 jueves 11:00 - 00:00 viernes 11:00 - 00:00 sábado 11:00 - 00:00¬;¬Dirección: Calle Torrecilla Del Leal 12, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: +34 915 27 83 40¬;¬Estimado cliente, El SUR es una taberna Española tradicional donde podrá tomar un menú, algunas tapas y raciones así como algunas bebidas y cockteles en una ambiente acogedor. El SUR NO es un restaurante “gourmet”; más bien nuestro objetivo es ofrecer un servicio al cliente de alta calidad a la mejor relación calidad/precio con platos sencillos preparados con los productos frescos que encontramos en el mercado día a día. Sera un placer para nosotros tenerle a usted entre nosotros por nuestra Taberna. Taberna El SUR¬
¬Restaurante¬;¬Taberna el Sur¬;¬Bfriedl¬;¬¬;¬3¬;¬10¬;¬2¬;¬BfriedlNo_El¬;¬2¬;¬No vale la pena estar en el piso 10¬;¬El restaurante es sencillo. Los platos también. Es barato pero deja de sorprendernos. No necesitas llamativo ambiente y elaborada comida, pero para un restaurante clasificado que me esperaba algo más. B¬;¬7 septiembre 2015¬;¬¬;¬¬;¬¬;¬5 € - 25 €¬;¬Mediterránea, Española, Menús vegetarianos¬;¬Brunch, Comidas, Cenas, Abierto hasta tarde¬;¬Tronas disponibles, Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo, Vino y cerveza, Wifi gratuito¬;¬Cocina local, Ocasiones especiales, Comer barato, Ambiente de bar, Familias con niños, Niños¬;¬domingo 11:00 - 00:00 lunes 11:00 - 00:00 martes 11:00 - 00:00 miércoles 11:00 - 00:00 jueves 11:00 - 00:00 viernes 11:00 - 00:00 sábado 11:00 - 00:00¬;¬Dirección: Calle Torrecilla Del Leal 12, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: +34 915 27 83 40¬;¬Estimado cliente, El SUR es una taberna Española tradicional donde podrá tomar un menú, algunas tapas y raciones así como algunas bebidas y cockteles en una ambiente acogedor. El SUR NO es un restaurante “gourmet”; más bien nuestro objetivo es ofrecer un servicio al cliente de alta calidad a la mejor relación calidad/precio con platos sencillos preparados con los productos frescos que encontramos en el mercado día a día. Sera un placer para nosotros tenerle a usted entre nosotros por nuestra Taberna. Taberna El SUR¬
¬Restaurante¬;¬Taberna el Sur¬;¬Ranny B¬;¬¬;¬3¬;¬10¬;¬1¬;¬Ranny BNo_4p¬;¬2¬;¬No hay aire acondicionado, sobrevalorado, no estaba mal.¬;¬4 personas sentados enseguida, pero estaba lleno y es muy pequeña. Se ha trasladado locales y hay un mapa en la puerta del antiguo lugar. El nuevo lugar está a sólo un par de minutos a pie. 3 platos llegamos a tiempo decente, teníamos que esperar años para el 4 de julio. No se disculparon excusas a hechos. La comida... Más ¬;¬4 agosto 2015¬;¬¬;¬¬;¬¬;¬5 € - 25 €¬;¬Mediterránea, Española, Menús vegetarianos¬;¬Brunch, Comidas, Cenas, Abierto hasta tarde¬;¬Tronas disponibles, Reservas, Capacidad, Camareros, Sirve alcohol, Bar completo, Vino y cerveza, Wifi gratuito¬;¬Cocina local, Ocasiones especiales, Comer barato, Ambiente de bar, Familias con niños, Niños¬;¬domingo 11:00 - 00:00 lunes 11:00 - 00:00 martes 11:00 - 00:00 miércoles 11:00 - 00:00 jueves 11:00 - 00:00 viernes 11:00 - 00:00 sábado 11:00 - 00:00¬;¬Dirección: Calle Torrecilla Del Leal 12, 28012 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Lavapiés Barrio: Lavapiés Número de teléfono: +34 915 27 83 40¬;¬Estimado cliente, El SUR es una taberna Española tradicional donde podrá tomar un menú, algunas tapas y raciones así como algunas bebidas y cockteles en una ambiente acogedor. El SUR NO es un restaurante “gourmet”; más bien nuestro objetivo es ofrecer un servicio al cliente de alta calidad a la mejor relación calidad/precio con platos sencillos preparados con los productos frescos que encontramos en el mercado día a día. Sera un placer para nosotros tenerle a usted entre nosotros por nuestra Taberna. Taberna El SUR¬
