Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Alright¬;¬GarcilopeFotos¬;¬Madrid, España¬;¬6¬;¬59¬;¬28¬;¬GarcilopeFotosUn_Com¬;¬4¬;¬Un americano muy mediterráneo¬;¬Comida familiar en este buen restaurante del que algunos ya eran fans. Local luminoso cercano a La Vaguada, con decoración agradable y un equipo profesional, simpático y eficiente (dedican tiempo a comentar y aconsejar sobre los platos de su carta y las sugerencias fuera de ella algo que se agradece en tu primera visita). La comida, en general, muy buena... Más  Comida familiar en este buen restaurante del que algunos ya eran fans. Local luminoso cercano a La Vaguada, con decoración agradable y un equipo profesional, simpático y eficiente (dedican tiempo a comentar y aconsejar sobre los platos de su carta y las sugerencias fuera de ella algo que se agradece en tu primera visita). La comida, en general, muy buena y con atractiva presentación. Para 9 personas: Totopos con guacamole (buenos), nachos chimichanga (una grata sorpresa), falso risotto (fantástico), alitas barbacoa (normales), huevos rotos Alright (plato fallido), hamburguesa con mozzarella al pesto, cordero 3.1, buey, burrito de cordero, costillar de cerdo, sándwich de pollo con salsa brava, sándwich de cerdo con salsa picante (el punto y sabor de todas las carnes sencillamente soberbio), como postres: cheese cake, tarta árabe, apple cumble, lemon lemon, tarta de zanahoria (todos muy buenos). Con bebidas para 9 (ponen jarras con agua en cada mesa, bravo), total: 207,00 €. Sin duda una buena opción que no defraudará.¬;¬13 septiembre 2016¬;¬Visitado el septiembre de 2016¬;¬Relación calidad-precio 4;Servicio 5;Comida 4¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Raimundocate¬;¬Madrid, España¬;¬4¬;¬29¬;¬12¬;¬RaimundocateBu_Loc¬;¬4¬;¬Buenas carnes¬;¬Local pequeño aprovechado,con buena atención directa de los propietarios sean padre o hijo.Basado en comida americana,costillas,hamburguesa etc tiene platos aparte de buena calidad como un falso risoto,ensaladas con frutos secos y en general lo que ofrece fuera de carta.Raciones de tamaño ajustado. Local pequeño aprovechado,con buena atención directa de los propietarios sean padre o hijo.Basado en comida americana,costillas,hamburguesa etc tiene platos aparte de buena calidad como un falso risoto,ensaladas con frutos secos y en general lo que ofrece fuera de carta.Raciones de tamaño ajustado.¬;¬13 septiembre 2016¬;¬Visitado el julio de 2016¬;¬Relación calidad-precio 3;Servicio 4;Comida 4¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Jaime Enrique P¬;¬¬;¬4¬;¬28¬;¬0¬;¬Jaime Enrique PAl_Res¬;¬4¬;¬Alto nivel de cocina¬;¬Restaurante con excelente servicio, comida insuperable. Merecedor de una estrella michelín. Muy bien. Restaurante con excelente servicio, comida insuperable. Merecedor de una estrella michelín. Muy bien.¬;¬2 septiembre 2016¬;¬Visitado el abril de 2016¬;¬Relación calidad-precio 4;Servicio 4;Comida 4¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬UnaSopaEnMiMosca¬;¬¬;¬0¬;¬2¬;¬0¬;¬UnaSopaEnMiMosca[C_Mi¬;¬4¬;¬[Crónica] Mi reino por unas costillas.¬;¬Mi padre me dijo que si me apetecía ir a un restaurante en Madrid de hamburguesas donde iba a hacer magia un amigo suyo, le dije que sí y de camino me puse a mirar opiniones, la primera que vi fue una de un blog de hamburguesas y los ponían a caer de un burro. Luego vi varias de aquí... Más  Mi padre me dijo que si me apetecía ir a un restaurante en Madrid de hamburguesas donde iba a hacer magia un amigo suyo, le dije que sí y de camino me puse a mirar opiniones, la primera que vi fue una de un blog de hamburguesas y los ponían a caer de un burro. Luego vi varias de aquí y había de todo casi todas positivas que contrastaban con la del blog especializado, así que no sabia a que atenerme. Llegamos pronto, sobre las 20:30, no había ni un alma, algo lógico pues acaban de abrir, nos sentaron en una mesa individual mientras iban preparando el resto de mesas para todas las reservas. Nos preguntaron sobre la bebida y que si queríamos tomar algún entrante, pedimos media ración de fingers de pollo y al poco vino el dueño, ya venia avisado de que el dueño es un cansino y un brasas, pero sinceramente a mi no me dio esa sensación eramos los únicos allí y se nota que le gusta su trabajo por lo que se entrega a sus clientes, pedimos un costillar (mi padre) y yo un sandwich de pollo, el dueño nos dice que tiene muchas otras cosas fuera de carta, pero no soy muy fan de pedir cosas fueras de carta aunque a lo largo de la noche cambiaría. Esperamos muy poco tiempo y llegan los fingers, habíamos pedido media ración pero parece como si fuera una ración entera! Están superbuenos, nada grasientos y las piezas son de un tamaño adecuado para un aperitivo. Aquí la opinión que tenía antes de entrar empieza a cambiar. Llegan las costillas y el sandwich de pollo y si, es como decían por la red, mucha ensalada, intuyo que debajo de ese jardín esta mi pollo. El costillar de mi padre se muestra pletórico. Empezamos a comer y pronto me doy cuenta que mi elección no ha sido la adecuada, no por la ensalada, ni por el pan de pita que es imposible cortar con cuchillo (es un pan para comer a mordiscos no para usar cubiertos), el gran fallo de la noche fue no haber pedido otro costillar, la carne se deshacía en la boca y los huesos quedaban completamente limpios. Mi padre también se dio cuenta de mi fallo y fue a meter putearme con un “¿Quieres un poco?” porque sabe que odio las costillas porque no me gusta roer el hueso como una rata para sacar la carne. Aquí no hacia falta y mi cara era un poema. El sandwich estaba bien, para mi gusto tenia mucha ensalada y mucha salsa, soy de los que le echa poca salsa a las cosas, así que otra vez que vaya les diré que me pongan la mitad,si es que no pido costillas claro está. El costillar, o lo poco que probé, estaba acojonantemente bueno, la salsa muy buena aunque la salsa vuelve a ser abundante para mi gusto, al menos en la costilla que me dejo probar mi padre, pero es cierto que se podía apreciar el sabor de la carne y el toque ahumado que tenía. Llega el amigo de mi padre, le saludamos y empieza a llegar más gente, al poco tiempo estábamos completamente rodeados y aquí es donde quiero romper otra lanza por el restaurante: No es ruidoso, es cierto que si viene un grupo numeroso de gente joven pues es lógico que entre bromas y bravuconadas suban el tono pero cuando les llega la comida no tienen tiempo de hablar de lo buena que está. La noche sigue y el mago empieza a hacer juegos a los comensales que han terminado, con nosotros había practicado antes pues los tres hacemos magia e intercambiamos impresiones de los juegos que iba a hacer esa noche. Llegan los postres, nos dicen que fuera de carta tienen entre otros un pastel de zanahoria (algo que me encanta) y una tarta árabe que fueron los que pedimos. El pastel de zanahoria esponjoso y muy bueno de 10. La tarta árabe daba pena comérsela porque era muy bonita pero estaba incluso por encima del pastel de zanahoria. Al poco de terminar pagamos y nos despedimos. No me fui con la sensación de haber pagado de más solamente es un precio alto pero acorde, eso sí, salí con ganas de volver y pedirme un costillar para mi solo. Pros: - Trato amable y cercano. - Las cosas llegaron en su momento justo. El timing lo tienen muy medido. - El costillar de mi padre. - La tarta árabe. Contras: - El pan de pita de mi sandwich, si llego a saber que era ese hubiera pedido otra cosa porque es muy difícil de cortar - La carta se queda escasa y no incluye las bebidas. A mejorar: - Menos salsa, la carne esta muy buena. No hay que enmascararla con salsas. Están muy buenas pero es un acompañamiento. - Menos ensalada, pasa lo mismo que con la salsa, parece que tienen miedo a dejar que el plato brille con luz propia.¬;¬2 septiembre 2016¬;¬Visitado el septiembre de 2016¬;¬Relación calidad-precio 4;Servicio 5;Comida 4¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Juanvi81¬;¬Madrid, España¬;¬3¬;¬19¬;¬2¬;¬Juanvi81Gr_Fui¬;¬4¬;¬Gran calidad¬;¬Fui a comer con compañeros de trabajo y me sorprendió gratamente. Lo que esperaba que fuera un restaurante de comida americana estándar se convirtió en una agradable comida con productos de calidades y buen trato. Fui a comer con compañeros de trabajo y me sorprendió gratamente. Lo que esperaba que fuera un restaurante de comida americana estándar se convirtió en una agradable comida con productos de calidades y buen trato.¬;¬26 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬rocio_diaz_martinez¬;¬Madrid, España¬;¬1¬;¬4¬;¬0¬;¬rocio_diaz_martinezCO_Pes¬;¬4¬;¬COMIDA AMERICANA DE MUCHA CALIDAD¬;¬Pese a que vivo relativamente cerca, no lo conocía y un vecino me lo recomendó. Tal como me había dicho, platos típicos americanos muy buenos, nachos con queso, hamburguesas..., pero con toques de originalidad y sobre todo muy buena materia prima. Lo único ""malo"" es que no es muy grande, y hay que reservar con mucha antelación. Se lo recomiendo... Más  Pese a que vivo relativamente cerca, no lo conocía y un vecino me lo recomendó. Tal como me había dicho, platos típicos americanos muy buenos, nachos con queso, hamburguesas..., pero con toques de originalidad y sobre todo muy buena materia prima. Lo único ""malo"" es que no es muy grande, y hay que reservar con mucha antelación. Se lo recomiendo totalmente a los amantes de las hamburguesas.¬;¬24 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Isabel C¬;¬Madrid, España¬;¬1¬;¬3¬;¬3¬;¬Isabel CUn_Ide¬;¬4¬;¬Un descubrimiento muy interesante¬;¬Ideal para comidas a medio día, el menú es fantástico. Para tomar las auténticas costillas, las más deliciosas y americanas. Las hamburguesas son estupendas. Fuera de carta siempre hay recetas secretas de la cocinera (madre del metre) que están absolutamente deliciosas. Ideal para comidas a medio día, el menú es fantástico. Para tomar las auténticas costillas, las más deliciosas y americanas. Las hamburguesas son estupendas. Fuera de carta siempre hay recetas secretas de la cocinera (madre del metre) que están absolutamente deliciosas.¬;¬23 agosto 2016¬;¬Visitado el junio de 2016¬;¬Relación calidad-precio 3;Servicio 4;Comida 4¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Laura M¬;¬¬;¬2¬;¬5¬;¬0¬;¬Laura Mbu_La¬;¬4¬;¬buen menú del dia¬;¬La comida esta buena y es abundante, no es lo mejor del mundo de precio, pero esta bastante razonable La comida esta buena y es abundante, no es lo mejor del mundo de precio, pero esta bastante razonable¬;¬23 agosto 2016¬;¬Visitado el mayo de 2016¬;¬Relación calidad-precio 3;Servicio 4;Comida 4¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬Jorge C¬;¬El Pardo¬;¬2¬;¬5¬;¬0¬;¬Jorge CUn_Rep¬;¬4¬;¬Un lugar perfecto para cenar¬;¬Repito en éste restaurante todas las veces que puedo. Espectacular el trabajo en cocina donde sus platos son para probar todos ( tanto su carta como fuera de ella) y un trato muy bueno al cliente. Lo recomiendo sin lugar a dudas, sobre todo probar si es vuestra primera vez sus riquisimas hamburguesas, costillas y rissoto. Repito en éste restaurante todas las veces que puedo. Espectacular el trabajo en cocina donde sus platos son para probar todos ( tanto su carta como fuera de ella) y un trato muy bueno al cliente. Lo recomiendo sin lugar a dudas, sobre todo probar si es vuestra primera vez sus riquisimas hamburguesas, costillas y rissoto.¬;¬14 agosto 2016¬;¬¬;¬¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
¬Restaurante¬;¬Alright¬;¬JSCFN¬;¬¬;¬3¬;¬10¬;¬1¬;¬JSCFNTo_Fui¬;¬4¬;¬Todo fenomenal y el trato exquisito¬;¬Fuimos a comer y el trato fue muy bueno. Nos recomendaron algunos platos, otros los elegimos y todo estaba exquisito, un sitio para repetir. Lo único que nos costó reservar, pero al final fuimos un día entre diario y sin problema. Recomiendo el risotto, es espectacular! Calidad/precio muy buena. Fuimos a comer y el trato fue muy bueno. Nos recomendaron algunos platos, otros los elegimos y todo estaba exquisito, un sitio para repetir. Lo único que nos costó reservar, pero al final fuimos un día entre diario y sin problema. Recomiendo el risotto, es espectacular! Calidad/precio muy buena.¬;¬4 agosto 2016¬;¬Visitado el enero de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬¬;¬Americana, Internacional, Menú para celíacos¬;¬Cenas, Comidas¬;¬Para llevar, Camareros, Tronas disponibles, Acceso para discapacitados, Sirve alcohol, Bar completo, Acepta Mastercard, Acepta Visa, Reservas, Capacidad¬;¬Ocasiones especiales, Familias con niños, Grupos grandes, Comer barato¬;¬domingo 13:30 - 16:00 martes 13:30 - 16:00 miércoles 13:30 - 16:00 jueves 13:30 - 16:00 viernes 13:30 - 16:00 sábado 13:30 - 16:00¬;¬Dirección: Calle de Pedro Rico, 41 | Lateral Avda de la Ilustracion, 28029 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid Número de teléfono: 34912190725¬;¬PERMANECEREMOS CERRADOS EN AGOSTO¬
