Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Restaurante Algarabía¬;¬Antonio M¬;¬¬;¬3¬;¬18¬;¬25¬;¬Antonio MCo_Un¬;¬5¬;¬Como en el salón de casa¬;¬Un restaurante regentado por dos hermanas, Isabel y Pilar, una al servicio del comedor y otra en la cocina, con un ambiente súper acogedor y un trato exquisito. Con un buen vino crianza de su tierra riojana, con oración en el capuchón incluida, sirven un exquisito aperitivo de mojo picón y paté de la casa. Las croquetas de carabineros son... Más  Un restaurante regentado por dos hermanas, Isabel y Pilar, una al servicio del comedor y otra en la cocina, con un ambiente súper acogedor y un trato exquisito. Con un buen vino crianza de su tierra riojana, con oración en el capuchón incluida, sirven un exquisito aperitivo de mojo picón y paté de la casa. Las croquetas de carabineros son espectaculares y el cardo con langostinos está estupendo. Realizan un bacalao a la riojana espectacular y un chumarro ""quemado por fuera y blando por dentro"" estupendo, que hay que combinar con la cebolla para que esté muy rico. De postre tienen una manzana con crema de toffee muy rica y una tarta estilo pizza de chocolate negro fantástica. El sitio ofrece un lugar muy acogedor y agradable gracias al cariño que desprenden las dos hermanas de este encantador restaurante que pronto celebrará 20 años al pie del cañón. Muchas gracias por vuestra amabilidad. Antonio¬;¬9 enero 2015¬;¬¬;¬¬;¬¬;¬25 € - 30 €¬;¬Mediterránea, Española¬;¬Cenas¬;¬Bar completo, Reservas, Capacidad, Camareros, Sirve alcohol, Vino y cerveza, Acepta American Express, Acepta Mastercard, Acepta Visa¬;¬Romántico, Ocasiones especiales, Cocina local¬;¬lunes 21:30 - 23:30 martes 21:30 - 23:30 miércoles 21:30 - 23:30 jueves 21:30 - 23:30 viernes 21:30 - 23:30 sábado 21:30 - 23:30¬;¬Dirección: Calle de la Union 8, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915424131¬;¬Pequeño y familiar restaurante de cocina tradicional (riojana)en el centro de Madrid¬
¬Restaurante¬;¬Restaurante Algarabía¬;¬Carlos R¬;¬Barcelona, España¬;¬3¬;¬16¬;¬23¬;¬Carlos RQu_Uno¬;¬5¬;¬Que caracoles...!¬;¬Uno de mis platos favoritos los caracoles y en Algarabia los hacen como para dioses. Un local elegante, formal y con mantel de toda la vida un poco caro pero con muy buenos platos y buena cantidad. Seguro que lo recomiendo 100% Uno de mis platos favoritos los caracoles y en Algarabia los hacen como para dioses. Un local elegante, formal y con mantel de toda la vida un poco caro pero con muy buenos platos y buena cantidad. Seguro que lo recomiendo 100%¬;¬30 diciembre 2014¬;¬¬;¬¬;¬¬;¬25 € - 30 €¬;¬Mediterránea, Española¬;¬Cenas¬;¬Bar completo, Reservas, Capacidad, Camareros, Sirve alcohol, Vino y cerveza, Acepta American Express, Acepta Mastercard, Acepta Visa¬;¬Romántico, Ocasiones especiales, Cocina local¬;¬lunes 21:30 - 23:30 martes 21:30 - 23:30 miércoles 21:30 - 23:30 jueves 21:30 - 23:30 viernes 21:30 - 23:30 sábado 21:30 - 23:30¬;¬Dirección: Calle de la Union 8, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915424131¬;¬Pequeño y familiar restaurante de cocina tradicional (riojana)en el centro de Madrid¬
¬Restaurante¬;¬Restaurante Algarabía¬;¬Francisco D¬;¬Madrid, España¬;¬0¬;¬2¬;¬0¬;¬Francisco DUn_Exc¬;¬5¬;¬Una experiencia única¬;¬Excelente cocina riojana de autor. La mejor materia prima y una elaboración impecable. Los mejores caracoles del mundo! Estupendo y animado trato de Isabel y Pilar. Excelente cocina riojana de autor. La mejor materia prima y una elaboración impecable. Los mejores caracoles del mundo! Estupendo y animado trato de Isabel y Pilar.¬;¬28 diciembre 2014¬;¬¬;¬¬;¬¬;¬25 € - 30 €¬;¬Mediterránea, Española¬;¬Cenas¬;¬Bar completo, Reservas, Capacidad, Camareros, Sirve alcohol, Vino y cerveza, Acepta American Express, Acepta Mastercard, Acepta Visa¬;¬Romántico, Ocasiones especiales, Cocina local¬;¬lunes 21:30 - 23:30 martes 21:30 - 23:30 miércoles 21:30 - 23:30 jueves 21:30 - 23:30 viernes 21:30 - 23:30 sábado 21:30 - 23:30¬;¬Dirección: Calle de la Union 8, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915424131¬;¬Pequeño y familiar restaurante de cocina tradicional (riojana)en el centro de Madrid¬
¬Restaurante¬;¬Restaurante Algarabía¬;¬gus2270¬;¬Madrid, España¬;¬5¬;¬64¬;¬28¬;¬gus2270CO_Exc¬;¬5¬;¬COMIDA Y COCINA TRADICIONAL DE CALIDAD¬;¬Excepcional calidad de los alimentos, y una exquisita preparación de todos los platos. El rabo de toro, espectacular, igual que las croquetas, los tacos de manitas de cerdo, o los caracoles. Un servicio bueno y muy cercano al cliente. Comida y cocina muy buena. Nos gustó mucho. Excepcional calidad de los alimentos, y una exquisita preparación de todos los platos. El rabo de toro, espectacular, igual que las croquetas, los tacos de manitas de cerdo, o los caracoles. Un servicio bueno y muy cercano al cliente. Comida y cocina muy buena. Nos gustó mucho.¬;¬14 diciembre 2014¬;¬Visitado el diciembre de 2014¬;¬Relación calidad-precio 4;Ambiente 4;Servicio 4;Comida 5¬;¬¬;¬25 € - 30 €¬;¬Mediterránea, Española¬;¬Cenas¬;¬Bar completo, Reservas, Capacidad, Camareros, Sirve alcohol, Vino y cerveza, Acepta American Express, Acepta Mastercard, Acepta Visa¬;¬Romántico, Ocasiones especiales, Cocina local¬;¬lunes 21:30 - 23:30 martes 21:30 - 23:30 miércoles 21:30 - 23:30 jueves 21:30 - 23:30 viernes 21:30 - 23:30 sábado 21:30 - 23:30¬;¬Dirección: Calle de la Union 8, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915424131¬;¬Pequeño y familiar restaurante de cocina tradicional (riojana)en el centro de Madrid¬
¬Restaurante¬;¬Restaurante Algarabía¬;¬IVANBETICO¬;¬SEVILLA¬;¬2¬;¬6¬;¬3¬;¬IVANBETICORe_Tod¬;¬5¬;¬Repetire¬;¬Todo genial..... Es la primera vez que voy y la primera vez que opino de un restaurante pero lo que os digo es que merece la pena, comida tradicional, sitio tranquilo, sin prisas un 10 Todo genial..... Es la primera vez que voy y la primera vez que opino de un restaurante pero lo que os digo es que merece la pena, comida tradicional, sitio tranquilo, sin prisas un 10¬;¬10 diciembre 2014¬;¬¬;¬¬;¬¬;¬25 € - 30 €¬;¬Mediterránea, Española¬;¬Cenas¬;¬Bar completo, Reservas, Capacidad, Camareros, Sirve alcohol, Vino y cerveza, Acepta American Express, Acepta Mastercard, Acepta Visa¬;¬Romántico, Ocasiones especiales, Cocina local¬;¬lunes 21:30 - 23:30 martes 21:30 - 23:30 miércoles 21:30 - 23:30 jueves 21:30 - 23:30 viernes 21:30 - 23:30 sábado 21:30 - 23:30¬;¬Dirección: Calle de la Union 8, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915424131¬;¬Pequeño y familiar restaurante de cocina tradicional (riojana)en el centro de Madrid¬
¬Restaurante¬;¬Restaurante Algarabía¬;¬Pedro G¬;¬Madrid¬;¬1¬;¬3¬;¬0¬;¬Pedro GEs_Cha¬;¬5¬;¬Espectacular¬;¬Chapeau por Pilar e Isabel. Acabo de tomar unos caparrones de sombrero. Absolutamente recomendable. El mismo trato personal de siempre. El detalle el moscatel y el Pedro Ximenez Chapeau por Pilar e Isabel. Acabo de tomar unos caparrones de sombrero. Absolutamente recomendable. El mismo trato personal de siempre. El detalle el moscatel y el Pedro Ximenez¬;¬10 diciembre 2014¬;¬¬;¬¬;¬¬;¬25 € - 30 €¬;¬Mediterránea, Española¬;¬Cenas¬;¬Bar completo, Reservas, Capacidad, Camareros, Sirve alcohol, Vino y cerveza, Acepta American Express, Acepta Mastercard, Acepta Visa¬;¬Romántico, Ocasiones especiales, Cocina local¬;¬lunes 21:30 - 23:30 martes 21:30 - 23:30 miércoles 21:30 - 23:30 jueves 21:30 - 23:30 viernes 21:30 - 23:30 sábado 21:30 - 23:30¬;¬Dirección: Calle de la Union 8, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915424131¬;¬Pequeño y familiar restaurante de cocina tradicional (riojana)en el centro de Madrid¬
¬Restaurante¬;¬Restaurante Algarabía¬;¬Angel R¬;¬¬;¬4¬;¬27¬;¬14¬;¬Angel RLa_En¬;¬5¬;¬La Rioja en Madrid¬;¬En los aledaños del Teatro Real y la Plaza de Ópera, casi escondido en la calle de la Unión , nos hemos encontrado con un pequeño restaurante de cocina riojana que ha resultado una agradable sorpresa en este Madrid de tan amplia y variada oferta gastronómica. Pilar como chef y su hermana Isabel como jefa de sala, han sabido construir... Más  En los aledaños del Teatro Real y la Plaza de Ópera, casi escondido en la calle de la Unión , nos hemos encontrado con un pequeño restaurante de cocina riojana que ha resultado una agradable sorpresa en este Madrid de tan amplia y variada oferta gastronómica. Pilar como chef y su hermana Isabel como jefa de sala, han sabido construir un rinconcito de La Rioja en la capital a base de una cocina muy cuidada y un trato cercano y entrañable. A destacar, un revuelto de picadillo delicioso y un rabo de toro estofado al vino tinto en su punto y muy abundante. Quedan por probar para otra ocasión, el chumarro con cebolla confitada y los dados de manitas de cerdo. Una de las comensales era celíaca, pero gracias al buen hacer de estas encantadoras hermanas también pudo disfrutar como la que más de su excelente cocina.¬;¬3 diciembre 2014¬;¬Visitado el noviembre de 2014¬;¬Relación calidad-precio 4;Ambiente 5;Servicio 5;Comida 5¬;¬¬;¬25 € - 30 €¬;¬Mediterránea, Española¬;¬Cenas¬;¬Bar completo, Reservas, Capacidad, Camareros, Sirve alcohol, Vino y cerveza, Acepta American Express, Acepta Mastercard, Acepta Visa¬;¬Romántico, Ocasiones especiales, Cocina local¬;¬lunes 21:30 - 23:30 martes 21:30 - 23:30 miércoles 21:30 - 23:30 jueves 21:30 - 23:30 viernes 21:30 - 23:30 sábado 21:30 - 23:30¬;¬Dirección: Calle de la Union 8, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915424131¬;¬Pequeño y familiar restaurante de cocina tradicional (riojana)en el centro de Madrid¬
¬Restaurante¬;¬Restaurante Algarabía¬;¬RicardoDsE¬;¬Madrid¬;¬2¬;¬2¬;¬1¬;¬RicardoDsEPe_Si¬;¬5¬;¬Personalidad, calidad y calidez.¬;¬Si tuviera que definir este restaurante en tres palabras serian personalidad porque sus dueñas han logrado convertir su restaurante en un lugar único. En una ciudad en la que la oferta gastronómica es en muchas ocasiones demasiado impersonal. Calidad porque Pilar, la cocinera, riojana de nacimiento, se preocupa porque a su cocina siempre lleguen los mejores productos de temporada. Un... Más  Si tuviera que definir este restaurante en tres palabras serian personalidad porque sus dueñas han logrado convertir su restaurante en un lugar único. En una ciudad en la que la oferta gastronómica es en muchas ocasiones demasiado impersonal. Calidad porque Pilar, la cocinera, riojana de nacimiento, se preocupa porque a su cocina siempre lleguen los mejores productos de temporada. Un ejemplo: el rabo de toro, para mi unos de los mejores de la capital, o en estos días las setas de cardo con borrajas. Y calidez porque Isabel, hermana de Pilar, ejerce como magnífica anfitriona y jefa de sala. En definitiva, una experiencia que seria irrepetible si no fuera porque pienso repetir muy pronto.¬;¬24 noviembre 2014¬;¬¬;¬¬;¬¬;¬25 € - 30 €¬;¬Mediterránea, Española¬;¬Cenas¬;¬Bar completo, Reservas, Capacidad, Camareros, Sirve alcohol, Vino y cerveza, Acepta American Express, Acepta Mastercard, Acepta Visa¬;¬Romántico, Ocasiones especiales, Cocina local¬;¬lunes 21:30 - 23:30 martes 21:30 - 23:30 miércoles 21:30 - 23:30 jueves 21:30 - 23:30 viernes 21:30 - 23:30 sábado 21:30 - 23:30¬;¬Dirección: Calle de la Union 8, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915424131¬;¬Pequeño y familiar restaurante de cocina tradicional (riojana)en el centro de Madrid¬
¬Restaurante¬;¬Restaurante Algarabía¬;¬dmoralejo¬;¬Madrid, España¬;¬0¬;¬1¬;¬2¬;¬dmoralejoUn_Tem¬;¬5¬;¬Un lugar único en Madrid¬;¬Temporada tras temporada, he convertido en tradición una visita a este restaurante único, especial y lleno de encanto. Las hermanas Pilar e Isabel, la primera en cocina y la segunda en sala, tratan al cliente con esmero y cariño. La cocina es excelente, basada en la materia prima y en el cuidado de las cosas bien hechas. Los caracoles, las... Más  Temporada tras temporada, he convertido en tradición una visita a este restaurante único, especial y lleno de encanto. Las hermanas Pilar e Isabel, la primera en cocina y la segunda en sala, tratan al cliente con esmero y cariño. La cocina es excelente, basada en la materia prima y en el cuidado de las cosas bien hechas. Los caracoles, las setas de cardo con borrajas en temporada, el guiso de chipirones, su famoso chumarro confitado, un rabo de toro magistral... Se ve el mimo en cada receta, lo mismo que en los detalles con los que Isabel convierte la visita en una experiencia siempre inolvidable. Los postres, de diez, así que hay que dejar hueco para probarlos todos!! El precio medio por una cena sin escatimar y con vino de la casa son 40-45€ pax. Más que razonable y merecido.¬;¬21 noviembre 2014¬;¬Visitado el noviembre de 2014¬;¬Relación calidad-precio 5;Ambiente 5;Servicio 5;Comida 5¬;¬¬;¬25 € - 30 €¬;¬Mediterránea, Española¬;¬Cenas¬;¬Bar completo, Reservas, Capacidad, Camareros, Sirve alcohol, Vino y cerveza, Acepta American Express, Acepta Mastercard, Acepta Visa¬;¬Romántico, Ocasiones especiales, Cocina local¬;¬lunes 21:30 - 23:30 martes 21:30 - 23:30 miércoles 21:30 - 23:30 jueves 21:30 - 23:30 viernes 21:30 - 23:30 sábado 21:30 - 23:30¬;¬Dirección: Calle de la Union 8, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915424131¬;¬Pequeño y familiar restaurante de cocina tradicional (riojana)en el centro de Madrid¬
¬Restaurante¬;¬Restaurante Algarabía¬;¬Florian C¬;¬Madrid, España¬;¬0¬;¬2¬;¬0¬;¬Florian CQu_Vie¬;¬5¬;¬Qué deliciosa equivocación¬;¬Viernes noche, atasco, mesa reservada a las 10. A las 9:45, en el taxi, descubrimos que el conductor se ha equivocado y nos ha traído a los Austrias y nuestra reserva es el el Barrio de Salamanca. Pagamos. Anulamos la reserva y nos aventuramos por la zona y... las encontramos a ellas. Viernes noche, atasco, mesa reservada a las 10. A las 9:45, en el taxi, descubrimos que el conductor se ha equivocado y nos ha traído a los Austrias y nuestra reserva es el el Barrio de Salamanca. Pagamos. Anulamos la reserva y nos aventuramos por la zona y... las encontramos a ellas.¬;¬5 noviembre 2014¬;¬Visitado el octubre de 2014¬;¬Relación calidad-precio 3;Ambiente 4;Servicio 5;Comida 4¬;¬¬;¬25 € - 30 €¬;¬Mediterránea, Española¬;¬Cenas¬;¬Bar completo, Reservas, Capacidad, Camareros, Sirve alcohol, Vino y cerveza, Acepta American Express, Acepta Mastercard, Acepta Visa¬;¬Romántico, Ocasiones especiales, Cocina local¬;¬lunes 21:30 - 23:30 martes 21:30 - 23:30 miércoles 21:30 - 23:30 jueves 21:30 - 23:30 viernes 21:30 - 23:30 sábado 21:30 - 23:30¬;¬Dirección: Calle de la Union 8, 28013 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Centro Barrio: Centro Número de teléfono: +34 915424131¬;¬Pequeño y familiar restaurante de cocina tradicional (riojana)en el centro de Madrid¬
