Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬DSTAGE¬;¬Maria L¬;¬Madrid, España¬;¬1¬;¬4¬;¬0¬;¬Maria LUn_Dis¬;¬4¬;¬Una atractiva experiencia¬;¬Disfrutamos muvho de la excelencia de alguno de sus platos y del ambiente actual, informal y a la vez exquisito¬;¬10 febrero 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Toñi V¬;¬Madrid, Comunidad de Madrid, Spain¬;¬3¬;¬15¬;¬4¬;¬Toñi VVa_Val¬;¬4¬;¬Vale la pena¬;¬Vale la pena disfrutar la explosión de sentidos, no resulta indiferente degustar su variedad de platos¬;¬9 febrero 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬abm28¬;¬Madrid, España¬;¬4¬;¬26¬;¬4¬;¬abm28UN_Una¬;¬4¬;¬UNA EXPERIENCIA DIFERENTE¬;¬Una experiencia divertida para los sentidos y no solo para el paladar. Bien contados los platos. Servicio en mesa muy bueno, atención máxima. Si quieres pasar un rato divertido y sensitivo....este es el lugar.¬;¬5 febrero 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬javier p¬;¬Madrid, España¬;¬6¬;¬136¬;¬60¬;¬javier pMu_El¬;¬4¬;¬Muy buena experiencia¬;¬El servicio es espectacular y el local también. El protocolo de la cena está muy pensado y es diferente, acompañan algunos platos con bebidas.. la experiencia de la cena fue buenisima. Culinariamente hablando, los platos hiper originales, usan muchos ingredientes poco conocidos y el resultado es espectacular. No le doy un excelente porque no me gustaron el 100% de los... Más  El servicio es espectacular y el local también. El protocolo de la cena está muy pensado y es diferente, acompañan algunos platos con bebidas.. la experiencia de la cena fue buenisima. Culinariamente hablando, los platos hiper originales, usan muchos ingredientes poco conocidos y el resultado es espectacular. No le doy un excelente porque no me gustaron el 100% de los platos..¬;¬27 enero 2016¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Adrián D¬;¬Washington¬;¬1¬;¬3¬;¬0¬;¬Adrián DNo_Vis¬;¬4¬;¬No solo moda...sabor!!¬;¬Visité el restaurante del chef Diego Guerrero y me llevé una gran satisfacción de poder verlo trabajar en directo en su cocina abierta. Gran menú con sorprendentes sabores y armonías, perfecto equilibrio y muy bien servido por personal muy joven. Volveremos!! Visité el restaurante del chef Diego Guerrero y me llevé una gran satisfacción de poder verlo trabajar en directo en su cocina abierta. Gran menú con sorprendentes sabores y armonías, perfecto equilibrio y muy bien servido por personal muy joven. Volveremos!!¬;¬23 enero 2016¬;¬Visitado el diciembre de 2015¬;¬Relación calidad-precio 4;Servicio 5;Comida 5¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Susanito1¬;¬Albacete¬;¬5¬;¬72¬;¬68¬;¬Susanito1Id_Est¬;¬4¬;¬Identidad propia. Funny de más...¬;¬Está muy bien. Es un estrella Michelin con destellos de lo que siempre ha sido Diego Guerrero pero una vez desaparece el factor sorpresa (es la 4ª vez que visito uno de sus restaurantes) la memoria gustativa y visual se va difuminando y quedan solo un par de platos geniales y algún que otro curioso show para presentar el plato.... Más  Está muy bien. Es un estrella Michelin con destellos de lo que siempre ha sido Diego Guerrero pero una vez desaparece el factor sorpresa (es la 4ª vez que visito uno de sus restaurantes) la memoria gustativa y visual se va difuminando y quedan solo un par de platos geniales y algún que otro curioso show para presentar el plato. El rollo funny hay que reconocer que es una ""marca"" para registrar y aunque hace que el local sea ruidoso resulta agradable. Lo de la ausencia de mantel sigue sin gustarme y con el local lleno desapareció el bonito gesto de Guerrero de pasarse por la mesa a saludar. Un plato: ""el solomillo de carnicero"" -a pesar de su esmerada y prolongada elaboración- tiene un resultado final paupérrimo para un restaurante de ésta categoría (no deja de ser un trozo de carne de regular calidad). En fin...mi conclusión final y siempre en comparación con su Club Allard y con aquellos tiempos es que éste nuevo estilo funny a 200€ debería ir acompañado de una mejor materia prima y algo más de elegancia.¬;¬15 diciembre 2015¬;¬Visitado el noviembre de 2015¬;¬Relación calidad-precio 3;Servicio 5;Comida 4¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Octavio L¬;¬Comunidad de Madrid, España¬;¬3¬;¬12¬;¬1¬;¬Octavio LEs_Bue¬;¬4¬;¬Estrella infirmal¬;¬Buena experiencia, sorprende un poco el local pero la atención la puesta en escena y el trabajo en cocina son muy recomendables. Sería un 4 y 1/2 Buena experiencia, sorprende un poco el local pero la atención la puesta en escena y el trabajo en cocina son muy recomendables. Sería un 4 y 1/2¬;¬15 diciembre 2015¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬LuisAdru¬;¬¬;¬5¬;¬57¬;¬37¬;¬LuisAdruUn_La¬;¬4¬;¬Un ocho setenta y cinco¬;¬La llegada al restaurante sorprende porque se trata de un local muy moderno con un ambiente urbano, cosmopolita que agrada. Desde el primer momento, el trato es agradable sin exceso de cortesía. Enseguida te contagias del ambiente joven e informal del lugar, pasando por la barra de la cocina. En mi experiencia, todo se desarrolló demasiado rápido y de forma... Más  La llegada al restaurante sorprende porque se trata de un local muy moderno con un ambiente urbano, cosmopolita que agrada. Desde el primer momento, el trato es agradable sin exceso de cortesía. Enseguida te contagias del ambiente joven e informal del lugar, pasando por la barra de la cocina. En mi experiencia, todo se desarrolló demasiado rápido y de forma muy preparada. En ocasiones, me sentí demasiado guiado en lo que debería ser una experiencia gastronómica. La comida excelente. La ejecución maravillosa, así como el producto. Apuesta por valores seguros en algunos platos. Se echa de menos un poco más de riesgo. El trato con el personal es algo forzado, siendo frío en algunos momentos pero en ningún caso es para nada desagradable. La comida termina de forma brusca con el último postre. En términos generales muy buena experiencia pero se echa de menos el carácter de la diferencia.¬;¬14 diciembre 2015¬;¬Visitado el diciembre de 2015¬;¬Relación calidad-precio 4;Servicio 3;Comida 4¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬RSANCHEZ2103¬;¬Salamanca, España¬;¬6¬;¬169¬;¬70¬;¬RSANCHEZ2103A _En¬;¬4¬;¬A la altura de las espectativas¬;¬En primer lugar hay que ser previsor y solicitar la reserva con antelación..... En la visita, nos decantamos por el menú amplio , en el que hicimos un recorrido por el mundo según las propuestas vitales del chef Guerrero.... Acompañado por un maridaje espectacular.... Comienzan el espectáculo en el bar del restaurante, con uns navajas de espectaculo.... Posteriormente nos pasaron... Más  En primer lugar hay que ser previsor y solicitar la reserva con antelación..... En la visita, nos decantamos por el menú amplio , en el que hicimos un recorrido por el mundo según las propuestas vitales del chef Guerrero.... Acompañado por un maridaje espectacular.... Comienzan el espectáculo en el bar del restaurante, con uns navajas de espectaculo.... Posteriormente nos pasaron a la barra para tomar el segundo aperitivo in situ intercalando con el cocinero que lo preparaban.... Después nos sentaron en nuestra mesa y comenzó el espectáculo.... Cocina a la vista dirigida por Guerrero en la que todos disfrutan.... Servicio ESPECTACULAR, AGRADABLE y la camarera que nos fue explicando el maridaje de MAYUSCULAS.Me sorprendió el vino de la ribera Sacra creado por el propio chef, una sidra y un saque espectacular y realmente toda la oferta para combinarla con cada plato.... Buen producto, buen trato al mismo.... En resumen una experiencia culinaria para todos los sentidos pero lógicamente hay que pagarla; no es barato pero justo para la oferta que proporcionan.¬;¬11 noviembre 2015¬;¬Visitado el noviembre de 2015¬;¬Relación calidad-precio 3;Servicio 5;Comida 5¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
¬Restaurante¬;¬DSTAGE¬;¬Tequileros¬;¬Madrid, España¬;¬4¬;¬49¬;¬32¬;¬TequilerosOr_El¬;¬4¬;¬Original Restaurante¬;¬El menu es original, la comida está rica y el local es muy chulo. Todo muy bien, pero el precio es un poco alto. El menu es original, la comida está rica y el local es muy chulo. Todo muy bien, pero el precio es un poco alto.¬;¬7 noviembre 2015¬;¬¬;¬¬;¬¬;¬¬;¬Internacional, Mediterránea, Europea, Española, Contemporánea¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Reservas, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol, Bar completo¬;¬Romántico, Reuniones de negocios, Ocasiones especiales¬;¬lunes 13:30 - 15:00 21:00 - 23:00 martes 13:30 - 15:00 21:00 - 23:00 miércoles 13:30 - 15:00 21:00 - 23:00 jueves 13:30 - 15:00 21:00 - 23:00 viernes 13:30 - 15:00 21:00 - 23:00¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬;¬Dirección: C/ Regueros,8, 28004 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Chueca Barrio: Chueca Número de teléfono: 917021586¬
