Tipo,NombreRestaurante_,NombreUsuario_,LocalizaciónUsario_,NivelUsuario_,OpinionesTotalesUsuario_,VotosUtiles_,IDComentario_,ValoracionComentario_,TituloComentario_,Comentario_,FechaCometario_,FechaVisitaRestaurante_,ValoracionesComentario_,ResumenPuntuacionesRestaurante_,PrecioMedio_,TipoCocina_,Comida_,CaracteristicasDelResaurante_,AconsejablePara_,Horarios_,DireccionCompletaRestaurante_,Descripcion_
¬Restaurante¬;¬Tandoori Station¬;¬vj_sanjose¬;¬¬;¬0¬;¬2¬;¬1¬;¬vj_sanjoseFe_Me¬;¬5¬;¬Fenomenal!!¬;¬Me ha encantado. Empezando por la decoración que me pareció muy original. Pedimos el menú degustación y todo estaba buenísimo, no muy picante y bien presentado. La atención de los camareros excelente. Siendo rebuscado y por poner alguna pega, hacia un poco de frío, si bien es verdad que estábamos sentados cerca de la puerta¬;¬15 noviembre 2016¬;¬¬;¬¬;¬¬;¬28 € - 36 €¬;¬India, Asiática, Menú para celíacos¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales, Reuniones de negocios, Romántico, Grupos grandes, Familias con niños¬;¬domingo 13:00 - 16:00 martes 13:00 - 16:00 20:30 - 00:00 miércoles 13:00 - 16:00 20:30 - 00:00 jueves 13:00 - 16:00 20:30 - 00:00 viernes 13:00 - 16:00 20:30 - 00:00 sábado 13:00 - 16:00 20:30 - 00:00¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬
¬Restaurante¬;¬Tandoori Station¬;¬hilaportalo¬;¬Madrid, España¬;¬1¬;¬3¬;¬0¬;¬hilaportaloEl_Es¬;¬5¬;¬El mejor hindú en el que he estado¬;¬Es un placer la comida y el trato en el Tandoori Station. Sin duda alguna, si tengo que recomendar un hindú en Madrid será el Tandoori Station.¬;¬15 noviembre 2016¬;¬¬;¬¬;¬¬;¬28 € - 36 €¬;¬India, Asiática, Menú para celíacos¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales, Reuniones de negocios, Romántico, Grupos grandes, Familias con niños¬;¬domingo 13:00 - 16:00 martes 13:00 - 16:00 20:30 - 00:00 miércoles 13:00 - 16:00 20:30 - 00:00 jueves 13:00 - 16:00 20:30 - 00:00 viernes 13:00 - 16:00 20:30 - 00:00 sábado 13:00 - 16:00 20:30 - 00:00¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬
¬Restaurante¬;¬Tandoori Station¬;¬Miguel Angel O¬;¬¬;¬2¬;¬7¬;¬0¬;¬Miguel Angel OEl_Hem¬;¬5¬;¬El mejor Indu de Madrid.¬;¬Hemos ido 2 veces, la primera en pareja (te vale para una velada especial) y la segunda con amigos ( también 100x100 recomendable), menú degustación a mesa entera 27,5€ x per. Genial trato y espectacular la comida!!!¬;¬15 noviembre 2016¬;¬¬;¬¬;¬¬;¬28 € - 36 €¬;¬India, Asiática, Menú para celíacos¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales, Reuniones de negocios, Romántico, Grupos grandes, Familias con niños¬;¬domingo 13:00 - 16:00 martes 13:00 - 16:00 20:30 - 00:00 miércoles 13:00 - 16:00 20:30 - 00:00 jueves 13:00 - 16:00 20:30 - 00:00 viernes 13:00 - 16:00 20:30 - 00:00 sábado 13:00 - 16:00 20:30 - 00:00¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬
¬Restaurante¬;¬Tandoori Station¬;¬Iván C¬;¬Leganes¬;¬5¬;¬51¬;¬17¬;¬Iván CMa_La¬;¬5¬;¬Maravilla¬;¬La cocina hindú, todo sabor, encuentra un refinamiento especial aquí. El lugar cuenta con el aliciente de una elegante decoración. El mejor de Madrid.¬;¬15 noviembre 2016¬;¬¬;¬¬;¬¬;¬28 € - 36 €¬;¬India, Asiática, Menú para celíacos¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales, Reuniones de negocios, Romántico, Grupos grandes, Familias con niños¬;¬domingo 13:00 - 16:00 martes 13:00 - 16:00 20:30 - 00:00 miércoles 13:00 - 16:00 20:30 - 00:00 jueves 13:00 - 16:00 20:30 - 00:00 viernes 13:00 - 16:00 20:30 - 00:00 sábado 13:00 - 16:00 20:30 - 00:00¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬
¬Restaurante¬;¬Tandoori Station¬;¬JulioInfante¬;¬¬;¬1¬;¬2¬;¬0¬;¬JulioInfanteEl_Hic¬;¬5¬;¬El sabor de la India en Madrid.¬;¬Hice una reserva para ir a cenar con un compañero de trabajo debido a que me habían hablado bien del local, fuimos pronto y no sentaron en una mesa central, el decorado es muy bonito, y la atención estupenda. Pedimos el menú degustación porque queríamos probar un poco de todo, fue una buena elección.. Quedamos encantado desde principio a fin,... Más  Hice una reserva para ir a cenar con un compañero de trabajo debido a que me habían hablado bien del local, fuimos pronto y no sentaron en una mesa central, el decorado es muy bonito, y la atención estupenda. Pedimos el menú degustación porque queríamos probar un poco de todo, fue una buena elección.. Quedamos encantado desde principio a fin, desde el entrante hasta el postre y después su respectivo té indio. Un lugar que te envuelve y te seduce con el sabor y aroma de sus platos, yo me enamoré y volveré más veces.¬;¬12 noviembre 2016¬;¬¬;¬¬;¬¬;¬28 € - 36 €¬;¬India, Asiática, Menú para celíacos¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales, Reuniones de negocios, Romántico, Grupos grandes, Familias con niños¬;¬domingo 13:00 - 16:00 martes 13:00 - 16:00 20:30 - 00:00 miércoles 13:00 - 16:00 20:30 - 00:00 jueves 13:00 - 16:00 20:30 - 00:00 viernes 13:00 - 16:00 20:30 - 00:00 sábado 13:00 - 16:00 20:30 - 00:00¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬
¬Restaurante¬;¬Tandoori Station¬;¬Ana M¬;¬Barcelona, España¬;¬4¬;¬28¬;¬9¬;¬Ana M¡E_Nos¬;¬5¬;¬¡Excepcional!¬;¬Nos gusta mucho la comida india y en Barcelona hemos perdido un poco las referencias que teníamos. Visitar este restaurante fue un gran acierto. La decoración del local es moderna y atractiva y el servicio impecable. En cuanto a la comida fue un disfrute probar los platos que elegimos nosotros así como los que nos aconsejó el propietario. Creo que... Más  Nos gusta mucho la comida india y en Barcelona hemos perdido un poco las referencias que teníamos. Visitar este restaurante fue un gran acierto. La decoración del local es moderna y atractiva y el servicio impecable. En cuanto a la comida fue un disfrute probar los platos que elegimos nosotros así como los que nos aconsejó el propietario. Creo que no se puede aconsejar un plato concreto, todo lo elaboran con el mismo cuidado. Y el precio no es nada caro.¬;¬10 noviembre 2016¬;¬¬;¬¬;¬¬;¬28 € - 36 €¬;¬India, Asiática, Menú para celíacos¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales, Reuniones de negocios, Romántico, Grupos grandes, Familias con niños¬;¬domingo 13:00 - 16:00 martes 13:00 - 16:00 20:30 - 00:00 miércoles 13:00 - 16:00 20:30 - 00:00 jueves 13:00 - 16:00 20:30 - 00:00 viernes 13:00 - 16:00 20:30 - 00:00 sábado 13:00 - 16:00 20:30 - 00:00¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬
¬Restaurante¬;¬Tandoori Station¬;¬Diego P P P P¬;¬Madrid, España¬;¬3¬;¬10¬;¬5¬;¬Diego P P P PNo_Gra¬;¬5¬;¬No me extraña nada el éxito que tiene¬;¬Gran restaurante de comida india. Probablemente el mejor de Madrid (no los he probado todos). Todo muy cuidado. La comida es muy buena, el servicio es muy amable, rápido y eficiente, siempre tienes a alguien pendiente de tu mesa. El ambiente del local está muy bien conseguido. El precio es razonable para la calidad que ofrece. Lo he visto crecer... Más  Gran restaurante de comida india. Probablemente el mejor de Madrid (no los he probado todos). Todo muy cuidado. La comida es muy buena, el servicio es muy amable, rápido y eficiente, siempre tienes a alguien pendiente de tu mesa. El ambiente del local está muy bien conseguido. El precio es razonable para la calidad que ofrece. Lo he visto crecer en los últimos años y como cada vez hay que reservar con más antelación. No me sorprende. Algunas recomendaciones: el Boti Kebab, el Murghi Ka Tikka Massala, el Murgh Makhan Wali, y el Gosht Ka Roghan Josh.¬;¬6 noviembre 2016¬;¬Visitado el noviembre de 2016¬;¬Relación calidad-precio 5;Servicio 5;Comida 5¬;¬¬;¬28 € - 36 €¬;¬India, Asiática, Menú para celíacos¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales, Reuniones de negocios, Romántico, Grupos grandes, Familias con niños¬;¬domingo 13:00 - 16:00 martes 13:00 - 16:00 20:30 - 00:00 miércoles 13:00 - 16:00 20:30 - 00:00 jueves 13:00 - 16:00 20:30 - 00:00 viernes 13:00 - 16:00 20:30 - 00:00 sábado 13:00 - 16:00 20:30 - 00:00¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬
¬Restaurante¬;¬Tandoori Station¬;¬sol t¬;¬¬;¬3¬;¬10¬;¬12¬;¬sol tUn_Si¬;¬5¬;¬Un toque diferente y delicioso¬;¬Si quieres dejarte sorprender y salirte de lo habitual es un gran punto de partida. Hemos probado el menú degustación y realmente merece la pena. Muy bien elaborado, buena cantidad y no muy picante. Aunque si lo quieres te lo hacen más picante. Muy bien explicado x parte del gerente y buen servicio. Repetiremos sin duda. Si quieres dejarte sorprender y salirte de lo habitual es un gran punto de partida. Hemos probado el menú degustación y realmente merece la pena. Muy bien elaborado, buena cantidad y no muy picante. Aunque si lo quieres te lo hacen más picante. Muy bien explicado x parte del gerente y buen servicio. Repetiremos sin duda.¬;¬6 noviembre 2016¬;¬¬;¬¬;¬¬;¬28 € - 36 €¬;¬India, Asiática, Menú para celíacos¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales, Reuniones de negocios, Romántico, Grupos grandes, Familias con niños¬;¬domingo 13:00 - 16:00 martes 13:00 - 16:00 20:30 - 00:00 miércoles 13:00 - 16:00 20:30 - 00:00 jueves 13:00 - 16:00 20:30 - 00:00 viernes 13:00 - 16:00 20:30 - 00:00 sábado 13:00 - 16:00 20:30 - 00:00¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬
¬Restaurante¬;¬Tandoori Station¬;¬Mary M¬;¬¬;¬1¬;¬3¬;¬0¬;¬Mary MMu_Fui¬;¬5¬;¬Muy bueno!!¬;¬Fuimos unos amigos a cenar y nos encantó, pedimos el menú degustación para probar varios tipos de currys y entrantes. Buenísimo!! Fuimos unos amigos a cenar y nos encantó, pedimos el menú degustación para probar varios tipos de currys y entrantes. Buenísimo!!¬;¬2 noviembre 2016¬;¬¬;¬¬;¬¬;¬28 € - 36 €¬;¬India, Asiática, Menú para celíacos¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales, Reuniones de negocios, Romántico, Grupos grandes, Familias con niños¬;¬domingo 13:00 - 16:00 martes 13:00 - 16:00 20:30 - 00:00 miércoles 13:00 - 16:00 20:30 - 00:00 jueves 13:00 - 16:00 20:30 - 00:00 viernes 13:00 - 16:00 20:30 - 00:00 sábado 13:00 - 16:00 20:30 - 00:00¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬
¬Restaurante¬;¬Tandoori Station¬;¬Blanca A¬;¬¬;¬3¬;¬18¬;¬9¬;¬Blanca ACa_Fui¬;¬5¬;¬Calidad precio insuperable¬;¬Fuimos a comer aprovechando una visita a Madrid. Hay que reservar con tiempo, pues siempre está a tope. Se entiende cuando pruebas la comida: variada, sabrosa, auténtica. Pedimos el menú degustación que no te deja indiferente, variado y delicioso. Sales lleno. Te aconsejan muy bien sobre los picantes. Servicio atento y profesional. Y el precio muy asequible para la calidad... Más  Fuimos a comer aprovechando una visita a Madrid. Hay que reservar con tiempo, pues siempre está a tope. Se entiende cuando pruebas la comida: variada, sabrosa, auténtica. Pedimos el menú degustación que no te deja indiferente, variado y delicioso. Sales lleno. Te aconsejan muy bien sobre los picantes. Servicio atento y profesional. Y el precio muy asequible para la calidad que ofrecen, pagamos menos de treinta y cinco euros cada uno con bebidas y café. Volveremos seguro.¬;¬1 noviembre 2016¬;¬¬;¬¬;¬¬;¬28 € - 36 €¬;¬India, Asiática, Menú para celíacos¬;¬Comidas, Cenas, Abierto hasta tarde¬;¬Para llevar, Reservas, Terraza exterior, Capacidad, Camareros, Acceso para discapacitados, Sirve alcohol¬;¬Ocasiones especiales, Reuniones de negocios, Romántico, Grupos grandes, Familias con niños¬;¬domingo 13:00 - 16:00 martes 13:00 - 16:00 20:30 - 00:00 miércoles 13:00 - 16:00 20:30 - 00:00 jueves 13:00 - 16:00 20:30 - 00:00 viernes 13:00 - 16:00 20:30 - 00:00 sábado 13:00 - 16:00 20:30 - 00:00¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬;¬Dirección: Calle Jose Ortega y Gasset 89, 28006 Madrid, España Ubicación: Europa  >  España  >  Comunidad de Madrid  >  Madrid>  > Barrio de Salamanca Barrio: Barrio de Salamanca Número de teléfono: +34 914 01 22 28¬
